H,1553666000,274013
P,1553666000,5144
P,1553666030,5145
P,1553666060,5142
P,1553666089,5145
P,1553666119,5144
P,1553666148,5144
P,1553666177,5143
P,1553666206,5144
P,1553666236,5145
P,1553666265,5144
P,1553666294,5145
P,1553666324,5145
P,1553666354,5141
P,1553666383,5143
P,1553666412,5144
P,1553666442,5145
P,1553666471,5144
P,1553666500,5143
P,1553666530,5144
P,1553666559,5143
P,1553666588,5145
P,1553666617,5142
P,1553666648,5145
P,1553666677,5144
P,1553666706,5144
P,1553666736,5145
P,1553666765,5144
P,1553666794,5145
P,1553666823,5144
P,1553666853,5143
P,1553666882,5143
P,1553666911,5144
P,1553666941,5144
P,1553666971,5144
P,1553667000,5143
P,1553667029,5145
P,1553667059,5145
P,1553667088,5144
P,1553667117,5144
P,1553667146,5144
P,1553667176,5144
P,1553667205,5145
P,1553667235,5144
P,1553667265,5143
P,1553667294,5143
P,1553667323,5142
P,1553667352,5145
P,1553667382,5144
P,1553667411,5146
P,1553667440,5145
P,1553667470,5143
P,1553667499,5143
P,1553667529,5144
P,1553667558,5144
O,1553667572,275490,2134
O,1553667573,276755,1260
O,1553667574,277340,5087
O,1553667574,283816,6070
O,1553667575,283112,4299
O,1553667575,279678,2601
O,1553667576,277949,1358
O,1553667576,275372,3018
O,1553667577,274469,505
O,1553667578,274605,874
O,1553667578,274684,184
O,1553667579,275081,443
O,1553667579,275156,426
O,1553667580,274244,1484
O,1553667580,274409,1519
O,1553667581,275278,974
O,1553667581,274858,1545
O,1553667582,275293,415
O,1553667583,274947,1293
O,1553667583,274443,786
O,1553667584,270798,4423
O,1553667584,272348,1313
O,1553667585,273012,2082
O,1553667585,275044,1562
O,1553667586,273463,3443
O,1553667587,272843,2552
O,1553667587,272831,1092
O,1553667588,272787,2341
P,1553667588,5136
O,1553667588,272873,2106
O,1553667589,273862,732
O,1553667589,273892,645
O,1553667590,273866,1208
O,1553667591,272477,2358
O,1553667591,274761,3348
O,1553667592,274110,1666
O,1553667592,272994,2978
O,1553667593,273245,2840
O,1553667593,273714,1524
O,1553667594,273040,2255
O,1553667594,274891,844
O,1553667595,273985,1865
O,1553667596,274607,673
O,1553667596,274522,313
O,1553667597,273154,2950
O,1553667597,273284,1216
O,1553667597,274739,766
O,1553667597,274842,322
O,1553667598,274585,438
O,1553667599,274577,315
O,1553667599,275005,318
O,1553667600,275250,201
O,1553667600,275194,188
O,1553667601,275302,657
O,1553667601,276393,982
O,1553667602,275567,1369
O,1553667603,276771,4310
O,1553667603,277379,2294
O,1553667604,278466,2327
O,1553667604,276374,2695
O,1553667605,276337,715
O,1553667605,275095,2110
O,1553667606,274628,2041
O,1553667607,274915,1487
O,1553667607,272559,2841
O,1553667608,270687,2927
O,1553667608,272383,2372
O,1553667609,271798,1457
O,1553667609,273599,3998
O,1553667610,274298,1585
O,1553667610,274043,705
O,1553667611,273969,505
O,1553667612,274866,879
O,1553667612,274844,1587
O,1553667613,272954,2118
O,1553667613,273020,3258
O,1553667614,274128,1638
O,1553667614,275045,325
O,1553667615,275489,441
O,1553667616,275749,235
O,1553667616,276299,615
O,1553667617,276806,504
P,1553667617,5135
O,1553667617,277049,523
O,1553667618,277217,1246
O,1553667618,278735,1089
O,1553667619,279047,1589
O,1553667620,279130,1419
O,1553667620,277534,1683
O,1553667621,276611,434
O,1553667621,276075,252
O,1553667622,276186,858
O,1553667622,278501,3284
O,1553667623,281991,2298
O,1553667624,282427,2673
O,1553667624,279499,1588
O,1553667625,276938,2923
O,1553667625,275522,779
O,1553667626,275135,1033
O,1553667626,275204,482
O,1553667627,273960,1142
O,1553667627,273916,880
O,1553667628,273003,557
T,1553667628,2739
P,1553667647,5143
P,1553667677,5144
P,1553667706,5144
P,1553667735,5144
P,1553667764,5144
P,1553667794,5144
P,1553667824,5144
P,1553667853,5144
P,1553667883,5142
P,1553667912,5144
P,1553667941,5144
P,1553667970,5143
P,1553668000,5144
P,1553668029,5141
P,1553668058,5143
P,1553668088,5144
P,1553668118,5145
P,1553668147,5144
P,1553668176,5144
P,1553668206,5144
P,1553668235,5143
P,1553668264,5142
P,1553668294,5143
P,1553668323,5144
P,1553668352,5145
P,1553668381,5144
P,1553668412,5143
P,1553668441,5144
P,1553668470,5145
P,1553668500,5144
P,1553668529,5145
P,1553668558,5144
P,1553668587,5143
P,1553668617,5144
P,1553668646,5144
P,1553668675,5144
P,1553668705,5144
P,1553668735,5144
P,1553668764,5143
P,1553668793,5145
P,1553668823,5144
P,1553668852,5143
P,1553668881,5144
P,1553668910,5145
P,1553668940,5145
P,1553668969,5144
P,1553668999,5144
