H,1552446846,274013
P,1552446846,5183
P,1552446876,5181
P,1552446906,5182
P,1552446935,5184
P,1552446964,5182
P,1552446994,5182
P,1552447023,5183
P,1552447052,5182
P,1552447081,5184
P,1552447111,5183
P,1552447140,5183
P,1552447170,5182
P,1552447200,5183
P,1552447229,5182
P,1552447258,5182
P,1552447287,5183
P,1552447317,5181
P,1552447346,5182
P,1552447375,5183
P,1552447405,5181
P,1552447434,5184
P,1552447464,5182
P,1552447493,5182
P,1552447523,5182
P,1552447552,5184
P,1552447581,5181
P,1552447610,5184
P,1552447640,5184
P,1552447669,5183
P,1552447698,5183
P,1552447728,5184
P,1552447758,5184
P,1552447787,5182
P,1552447816,5183
P,1552447846,5184
P,1552447875,5183
P,1552447904,5184
P,1552447934,5183
P,1552447963,5184
P,1552447992,5183
P,1552448021,5184
P,1552448052,5182
P,1552448081,5182
P,1552448110,5184
P,1552448140,5181
P,1552448169,5182
P,1552448198,5183
P,1552448227,5183
P,1552448257,5183
P,1552448286,5182
P,1552448315,5182
P,1552448346,5182
P,1552448376,5182
P,1552448405,5180
P,1552448434,5183
P,1552448464,5183
P,1552448493,5182
P,1552448522,5180
P,1552448552,5181
P,1552448581,5183
P,1552448610,5183
P,1552448640,5182
P,1552448670,5183
P,1552448699,5183
P,1552448728,5182
O,1552448755,276038,1737
O,1552448755,276188,243
O,1552448756,275993,197
O,1552448756,275933,494
O,1552448757,276192,243
O,1552448758,276185,98
P,1552448758,5175
O,1552448758,276370,328
O,1552448759,276461,163
O,1552448759,276200,228
O,1552448759,276445,196
O,1552448759,276457,125
O,1552448760,276568,224
O,1552448761,276581,235
O,1552448761,276358,143
O,1552448762,276384,230
O,1552448762,276562,460
O,1552448763,276746,345
O,1552448763,276683,312
O,1552448764,276658,576
O,1552448765,276589,835
O,1552448765,276614,476
O,1552448766,276188,312
O,1552448766,276275,239
O,1552448767,276299,127
O,1552448767,276303,266
O,1552448768,276404,116
O,1552448769,276280,132
O,1552448769,275833,640
O,1552448770,275928,844
O,1552448770,275380,386
O,1552448771,275937,496
O,1552448771,275306,1015
O,1552448772,275382,684
O,1552448772,275325,186
O,1552448773,275541,314
O,1552448774,275783,561
O,1552448774,275743,203
O,1552448775,275965,53
O,1552448775,275982,187
O,1552448776,275848,279
O,1552448776,275704,384
O,1552448777,275857,232
O,1552448778,275701,329
O,1552448778,275719,196
O,1552448779,275800,210
O,1552448779,275685,319
O,1552448780,275632,242
O,1552448780,275768,298
O,1552448781,275737,357
O,1552448782,275720,139
O,1552448782,275903,240
O,1552448783,275825,220
O,1552448783,275726,421
O,1552448784,275895,114
O,1552448784,276053,100
O,1552448785,276121,89
O,1552448785,276203,168
O,1552448786,276253,150
O,1552448787,276250,171
P,1552448787,5174
O,1552448787,276188,93
O,1552448788,276167,55
O,1552448788,276196,92
O,1552448789,276039,369
O,1552448789,275971,198
O,1552448790,276041,232
O,1552448791,276046,80
O,1552448791,276067,90
O,1552448792,276135,146
O,1552448792,276212,104
O,1552448793,276093,296
O,1552448793,275993,131
O,1552448794,275927,126
O,1552448795,276010,138
O,1552448795,276108,183
O,1552448796,276138,187
O,1552448796,276043,149
O,1552448797,276122,110
O,1552448797,276189,136
O,1552448798,276228,165
O,1552448799,276183,185
O,1552448799,276065,81
O,1552448800,275957,197
O,1552448800,276090,191
O,1552448800,276020,266
O,1552448800,276024,347
O,1552448801,275975,173
O,1552448801,275757,410
O,1552448802,275682,292
O,1552448803,275704,409
O,1552448803,275684,349
O,1552448804,275707,162
O,1552448804,275776,268
O,1552448805,275839,169
O,1552448805,275832,298
O,1552448806,275882,170
O,1552448807,276026,121
O,1552448807,276084,161
O,1552448808,276085,102
O,1552448808,275847,318
O,1552448809,275923,197
O,1552448809,275891,117
T,1552448810,2768
P,1552448816,5183
P,1552448845,5181
P,1552448875,5182
P,1552448904,5183
P,1552448934,5181
P,1552448964,5181
P,1552448993,5182
P,1552449022,5182
P,1552449051,5183
P,1552449081,5182
P,1552449110,5180
P,1552449139,5182
P,1552449169,5181
P,1552449198,5184
P,1552449228,5182
P,1552449257,5181
P,1552449287,5183
P,1552449316,5183
P,1552449345,5181
P,1552449374,5179
P,1552449404,5182
P,1552449433,5182
P,1552449462,5181
P,1552449492,5182
P,1552449522,5182
P,1552449551,5183
P,1552449580,5181
P,1552449610,5183
P,1552449639,5182
P,1552449668,5184
P,1552449698,5181
P,1552449727,5181
P,1552449756,5183
P,1552449785,5182
P,1552449816,5183
P,1552449845,5183
