H,1555093766,274013
P,1555093766,5133
P,1555093795,5133
P,1555093824,5133
P,1555093853,5135
P,1555093883,5133
P,1555093912,5133
P,1555093941,5133
P,1555093971,5133
P,1555094001,5134
P,1555094031,5134
P,1555094060,5134
P,1555094090,5133
P,1555094119,5134
P,1555094148,5134
P,1555094177,5135
P,1555094207,5135
P,1555094236,5134
P,1555094266,5134
P,1555094296,5133
P,1555094325,5135
P,1555094354,5133
P,1555094383,5134
P,1555094413,5135
P,1555094442,5133
P,1555094471,5134
P,1555094501,5132
P,1555094530,5133
P,1555094560,5134
P,1555094589,5134
P,1555094619,5134
P,1555094648,5133
P,1555094677,5134
P,1555094707,5134
P,1555094736,5134
P,1555094765,5132
P,1555094794,5135
P,1555094824,5134
P,1555094854,5135
P,1555094883,5132
P,1555094913,5134
P,1555094942,5135
P,1555094971,5132
P,1555095000,5133
P,1555095030,5134
P,1555095059,5134
P,1555095088,5133
P,1555095118,5132
P,1555095148,5134
P,1555095177,5135
P,1555095206,5132
P,1555095236,5135
P,1555095265,5134
P,1555095294,5135
P,1555095324,5132
P,1555095353,5135
P,1555095382,5134
P,1555095411,5133
P,1555095442,5134
P,1555095471,5135
P,1555095500,5132
P,1555095530,5134
P,1555095559,5133
P,1555095588,5133
P,1555095617,5133
P,1555095647,5133
P,1555095676,5135
P,1555095705,5135
O,1555095707,274430,1856
O,1555095707,274283,709
O,1555095708,274280,1022
O,1555095708,274192,846
O,1555095709,274274,661
O,1555095710,274576,568
O,1555095710,273860,1067
O,1555095711,273715,1251
O,1555095711,274332,727
O,1555095712,274436,215
O,1555095712,274479,374
O,1555095713,274624,291
O,1555095714,274982,173
O,1555095714,275071,299
O,1555095715,275028,113
O,1555095715,275102,322
O,1555095716,275357,134
O,1555095716,275259,408
O,1555095717,275816,245
O,1555095718,275329,644
O,1555095718,275140,156
O,1555095719,275079,252
O,1555095719,274789,166
O,1555095720,274690,257
O,1555095720,274739,195
O,1555095721,275069,338
O,1555095722,275285,132
O,1555095722,275372,146
O,1555095723,275433,76
O,1555095723,275455,222
O,1555095724,275527,398
O,1555095724,276461,715
O,1555095725,277411,1827
O,1555095725,276779,2416
O,1555095726,275482,409
O,1555095727,275390,147
O,1555095727,275676,293
O,1555095728,275889,177
O,1555095728,277012,1675
O,1555095729,278447,1371
O,1555095729,277726,680
O,1555095730,277918,1623
O,1555095731,276720,354
O,1555095731,276431,379
O,1555095732,275917,1272
O,1555095732,275223,259
O,1555095733,275217,291
O,1555095733,274347,959
O,1555095734,274632,245
O,1555095735,274570,479
O,1555095735,274728,346
P,1555095735,5126
O,1555095735,274832,227
O,1555095735,274886,288
O,1555095736,274743,702
O,1555095736,275110,257
O,1555095737,275335,160
O,1555095738,275356,115
O,1555095738,275060,863
O,1555095739,274632,483
O,1555095739,274637,490
O,1555095740,274708,328
O,1555095740,274512,320
O,1555095741,274553,501
O,1555095741,274721,530
O,1555095742,274403,777
O,1555095743,274990,162
O,1555095743,274828,461
O,1555095744,274779,222
O,1555095744,274722,230
O,1555095745,274717,300
O,1555095745,274764,385
O,1555095746,274357,418
O,1555095747,274487,357
O,1555095747,274641,305
O,1555095748,274627,173
O,1555095748,274746,273
O,1555095749,274570,362
O,1555095749,274766,524
O,1555095750,274289,321
O,1555095751,274504,369
O,1555095751,274129,728
O,1555095752,273925,524
O,1555095752,273833,1515
O,1555095753,273902,677
O,1555095753,274207,777
O,1555095754,274375,750
O,1555095755,274612,614
O,1555095755,274958,840
O,1555095756,275296,1596
O,1555095756,276108,2096
O,1555095757,276485,896
O,1555095757,276555,536
O,1555095758,276241,458
O,1555095758,274833,1867
O,1555095759,274580,878
O,1555095760,274617,875
O,1555095760,273749,1002
O,1555095761,275174,2551
O,1555095761,276237,1842
O,1555095762,276348,1157
O,1555095762,280833,1837
T,1555095763,2807
P,1555095765,5135
P,1555095794,5133
P,1555095823,5132
P,1555095853,5133
P,1555095882,5132
P,1555095911,5133
P,1555095940,5134
P,1555095970,5134
P,1555095999,5134
P,1555096029,5134
P,1555096059,5135
P,1555096088,5133
P,1555096117,5134
P,1555096146,5134
P,1555096176,5135
P,1555096205,5134
P,1555096234,5134
P,1555096264,5135
P,1555096293,5133
P,1555096323,5132
P,1555096352,5133
P,1555096382,5133
P,1555096411,5134
P,1555096440,5133
P,1555096470,5135
P,1555096499,5135
P,1555096528,5134
P,1555096557,5135
P,1555096587,5132
P,1555096617,5132
P,1555096647,5132
P,1555096677,5135
P,1555096706,5
