H,1556212822,274013
P,1556212822,5122
P,1556212851,5120
P,1556212880,5120
P,1556212909,5121
P,1556212939,5122
P,1556212968,5120
P,1556212997,5121
P,1556213027,5122
P,1556213057,5121
P,1556213086,5122
P,1556213115,5123
P,1556213145,5121
P,1556213174,5123
P,1556213203,5123
P,1556213233,5120
P,1556213262,5122
P,1556213291,5123
P,1556213320,5122
P,1556213351,5122
P,1556213380,5119
P,1556213409,5122
P,1556213439,5122
P,1556213468,5123
P,1556213497,5121
P,1556213526,5123
P,1556213556,5122
P,1556213585,5120
P,1556213614,5122
P,1556213645,5123
P,1556213675,5123
P,1556213704,5122
P,1556213733,5121
P,1556213763,5122
P,1556213792,5122
P,1556213821,5123
P,1556213851,5120
P,1556213880,5121
P,1556213909,5123
P,1556213939,5122
P,1556213969,5122
P,1556213998,5122
P,1556214027,5121
P,1556214057,5122
P,1556214086,5121
P,1556214115,5122
P,1556214144,5122
P,1556214174,5121
P,1556214203,5121
P,1556214233,5122
P,1556214263,5120
P,1556214292,5120
P,1556214321,5121
O,1556214346,265425,1817
O,1556214347,265702,412
O,1556214347,265666,346
O,1556214348,265811,350
O,1556214348,265812,702
O,1556214349,265481,651
O,1556214349,265603,691
P,1556214350,5113
O,1556214350,265394,655
O,1556214351,265697,270
O,1556214351,265655,421
O,1556214352,265759,475
O,1556214352,265742,473
O,1556214353,265940,391
O,1556214353,265731,322
O,1556214354,265884,285
O,1556214354,265739,449
O,1556214355,265666,457
O,1556214356,265735,468
O,1556214356,265606,293
O,1556214357,265893,417
O,1556214357,265844,435
O,1556214358,265605,839
O,1556214358,265819,827
O,1556214359,265534,588
O,1556214360,265448,682
O,1556214360,265245,866
O,1556214361,265432,633
O,1556214361,265726,140
O,1556214362,265725,212
O,1556214362,265708,250
O,1556214363,265822,134
O,1556214364,265632,402
O,1556214364,265399,277
O,1556214365,265533,336
O,1556214365,265600,251
O,1556214366,265418,505
O,1556214366,265539,238
O,1556214367,265910,468
O,1556214368,265747,184
O,1556214368,265905,283
O,1556214369,266112,70
O,1556214369,266097,128
O,1556214370,266119,90
O,1556214370,266160,140
O,1556214371,266207,126
O,1556214371,266227,68
O,1556214372,266205,114
O,1556214373,265912,393
O,1556214373,265552,354
O,1556214374,265098,505
O,1556214374,264945,509
O,1556214375,265009,878
O,1556214375,265386,1075
O,1556214376,265104,1302
O,1556214377,264398,1977
O,1556214377,264898,1957
O,1556214378,265190,1820
O,1556214378,264677,1527
O,1556214379,264537,2225
O,1556214379,262988,3882
O,1556214380,264727,1027
P,1556214380,5114
O,1556214381,265946,1697
O,1556214381,265493,1048
O,1556214382,265160,1513
O,1556214382,266133,625
O,1556214383,265743,687
O,1556214383,265989,161
O,1556214384,266128,628
O,1556214384,265949,607
O,1556214385,266019,1138
O,1556214386,266225,908
O,1556214386,266798,486
O,1556214386,266656,412
O,1556214386,266787,248
O,1556214387,267034,656
O,1556214387,267097,633
O,1556214388,266559,120
O,1556214389,266476,113
O,1556214389,266414,291
O,1556214390,265757,210
O,1556214390,266041,186
O,1556214391,266084,385
O,1556214391,266017,379
O,1556214392,265943,376
O,1556214393,265943,189
O,1556214393,265997,237
O,1556214394,265957,394
O,1556214394,265886,472
O,1556214395,265559,429
O,1556214395,265523,1135
O,1556214396,265537,351
O,1556214397,265268,638
O,1556214397,265727,624
O,1556214398,265145,679
O,1556214398,265199,2171
O,1556214399,265109,2088
O,1556214399,265621,1416
O,1556214400,266069,807
O,1556214400,265791,835
O,1556214401,265778,1167
O,1556214402,265685,579
T,1556214402,2878
P,1556214409,5121
P,1556214438,5120
P,1556214468,5122
P,1556214497,5122
P,1556214527,5121
P,1556214556,5121
P,1556214586,5120
P,1556214615,5122
P,1556214644,5122
P,1556214673,5120
P,1556214703,5122
P,1556214732,5122
P,1556214761,5118
P,1556214791,5121
P,1556214821,5120
P,1556214850,5122
P,1556214879,5120
P,1556214909,5120
P,1556214938,5121
P,1556214967,5121
P,1556214997,5121
P,1556215026,5122
P,1556215055,5121
P,1556215084,5122
P,1556215115,5120
P,1556215144,5122
P,1556215173,5121
P,1556215203,5120
P,1556215232,5121
P,1556215261,5123
P,1556215290,5122
P,1556215320,5118
P,1556215349,5121
P,1556215378,5120
P,1556215409,5121
P,1556215438,5122
P,1556215467,5122
P,1556215496,5122
P,1556215526,5122
P,1556215555,5122
P,1556215584,5120
P,1556215614,5122
P,1556215643,5123
P,1556215672,5120
P,1556215702,5121
P,1556215732,5121
P,1556215761,5121
P,1556215790,5120
P,1556215820,5122
