H,1553060466,274013
P,1553060466,5157
P,1553060495,5156
P,1553060525,5154
P,1553060554,5154
P,1553060584,5155
P,1553060614,5156
P,1553060643,5155
P,1553060672,5155
P,1553060701,5153
P,1553060731,5155
P,1553060760,5155
P,1553060789,5156
P,1553060819,5155
P,1553060848,5156
P,1553060878,5155
P,1553060907,5155
P,1553060937,5154
P,1553060966,5155
P,1553060995,5156
P,1553061025,5155
P,1553061054,5156
P,1553061083,5156
P,1553061112,5155
P,1553061142,5156
P,1553061172,5155
P,1553061201,5155
P,1553061231,5156
P,1553061260,5154
P,1553061289,5155
P,1553061318,5155
P,1553061348,5154
P,1553061377,5156
P,1553061406,5155
P,1553061436,5156
P,1553061466,5155
P,1553061495,5155
P,1553061524,5155
P,1553061554,5156
P,1553061583,5155
P,1553061612,5155
P,1553061642,5153
P,1553061671,5153
P,1553061700,5154
P,1553061729,5155
P,1553061760,5155
O,1553061768,276161,1708
O,1553061769,276172,105
O,1553061770,276320,253
O,1553061770,276504,164
O,1553061771,276494,133
O,1553061771,276555,234
O,1553061772,276691,177
O,1553061772,276846,162
O,1553061773,276918,278
O,1553061774,276915,153
O,1553061774,276946,190
O,1553061775,276984,123
O,1553061775,277010,99
O,1553061776,276689,400
O,1553061776,276777,170
O,1553061777,276636,216
O,1553061778,276666,144
O,1553061778,276305,578
O,1553061779,276380,461
O,1553061779,276493,828
O,1553061780,276427,844
O,1553061780,276361,783
O,1553061781,276502,476
O,1553061781,276303,774
O,1553061782,276209,864
O,1553061783,276091,735
O,1553061783,276307,854
O,1553061784,276056,459
O,1553061784,276128,738
O,1553061785,275900,781
O,1553061785,276307,1024
O,1553061786,276230,576
O,1553061787,276125,621
O,1553061787,276474,377
O,1553061788,276741,284
O,1553061788,276713,209
P,1553061789,5147
O,1553061789,276980,317
O,1553061789,277217,103
O,1553061790,277256,146
O,1553061791,277153,160
O,1553061791,277095,72
O,1553061792,277159,261
O,1553061792,277206,205
O,1553061793,277366,525
O,1553061793,277044,379
O,1553061794,277416,305
O,1553061794,277668,315
O,1553061795,277704,190
O,1553061796,277546,497
O,1553061796,277805,363
O,1553061797,277713,257
O,1553061797,277972,547
O,1553061798,277577,245
O,1553061798,277989,389
O,1553061799,277061,411
O,1553061800,276897,128
O,1553061800,276743,183
O,1553061801,276915,248
O,1553061801,276951,146
O,1553061802,276757,259
O,1553061802,276764,137
O,1553061803,276927,204
O,1553061804,276831,179
O,1553061804,276870,162
O,1553061805,276711,297
O,1553061805,276683,399
O,1553061806,276877,599
O,1553061806,276950,291
O,1553061806,276813,444
O,1553061807,277085,267
O,1553061807,276614,355
O,1553061808,276748,345
O,1553061808,276473,559
O,1553061809,275874,1335
O,1553061809,274326,684
O,1553061810,274190,870
O,1553061810,274585,974
O,1553061811,275557,439
O,1553061812,276070,401
O,1553061812,276150,501
O,1553061813,275820,850
O,1553061813,275612,852
O,1553061814,276224,1617
O,1553061814,276283,1628
O,1553061815,276943,689
O,1553061816,276686,426
O,1553061816,276402,864
O,1553061817,276308,649
O,1553061817,276445,495
P,1553061818,5146
O,1553061818,275585,2207
O,1553061818,275860,1468
O,1553061819,276229,1014
O,1553061820,275412,1436
O,1553061820,275195,1208
O,1553061821,274827,2093
O,1553061821,274508,1943
O,1553061822,275362,1344
O,1553061822,275668,1041
O,1553061823,275709,616
O,1553061824,275728,715
O,1553061824,275438,704
T,1553061824,2728
P,1553061847,5155
P,1553061877,5154
P,1553061906,5154
P,1553061936,5154
P,1553061966,5154
P,1553061995,5155
P,1553062024,5151
P,1553062054,5156
P,1553062084,5153
P,1553062113,5155
P,1553062142,5155
P,1553062172,5153
D,1553062178,292352
D,1553062187,301056
D,1553062190,323072
D,1553062192,328448
D,1553062194,323072
D,1553062196,322048
D,1553062198,320256
D,1553062201,317440
P,1553062201,5153
D,1553062203,319488
D,1553062205,319744
D,1553062207,323072
D,1553062209,325376
D,1553062212,326400
D,1553062214,327168
D,1553062216,326400
D,1553062217,326144
D,1553062219,334080
D,1553062222,327936
D,1553062224,327936
D,1553062226,327680
D,1553062228,327424
P,1553062230,5154
D,1553062230,327424
D,1553062233,327680
D,1553062235,327168
D,1553062237,327680
D,1553062239,326144
D,1553062241,327680
D,1553062244,328192
D,1553062246,328192
D,1553062248,327424
D,1553062250,328704
D,1553062252,327936
D,1553062255,327168
D,1553062257,327168
D,1553062258,326912
P,1553062259,5151
D,1553062260,327936
D,1553062262,327936
D,1553062265,328192
D,1553062267,330240
