H,1556482750,263379
P,1556482750,5526
P,1556482779,5528
P,1556482808,5527
P,1556482838,5522
P,1556482868,5527
P,1556482897,5528
P,1556482926,5527
P,1556482956,5528
P,1556482985,5527
P,1556483014,5528
P,1556483044,5528
P,1556483073,5528
P,1556483102,5526
P,1556483131,5526
P,1556483162,5526
P,1556483191,5527
P,1556483220,5525
P,1556483250,5528
P,1556483279,5528
P,1556483308,5527
P,1556483337,5525
P,1556483367,5525
P,1556483396,5526
P,1556483425,5528
P,1556483456,5527
P,1556483485,5527
P,1556483514,5527
P,1556483543,5527
P,1556483573,5523
P,1556483602,5528
P,1556483631,5528
P,1556483661,5528
P,1556483690,5527
P,1556483719,5526
P,1556483749,5527
P,1556483779,5528
P,1556483808,5526
P,1556483837,5528
P,1556483867,5527
P,1556483896,5527
P,1556483925,5527
P,1556483954,5525
P,1556483984,5528
P,1556484013,5528
P,1556484043,5528
P,1556484073,5528
P,1556484102,5526
P,1556484131,5526
P,1556484160,5526
P,1556484190,5527
P,1556484219,5527
P,1556484248,5527
P,1556484278,5526
P,1556484307,5527
P,1556484338,5526
P,1556484367,5527
P,1556484397,5527
O,1556484402,271048,1753
O,1556484403,271243,79
O,1556484403,271229,87
O,1556484403,271228,107
O,1556484403,271215,86
O,1556484404,271194,113
O,1556484405,271159,140
O,1556484405,271133,109
O,1556484406,271139,124
O,1556484406,271147,49
O,1556484407,271185,112
O,1556484407,271180,94
O,1556484408,271204,141
O,1556484409,271203,105
O,1556484409,271221,160
O,1556484410,271228,135
O,1556484410,271210,83
O,1556484411,271184,74
O,1556484411,271191,87
O,1556484412,271237,170
O,1556484413,271252,97
O,1556484413,271231,129
O,1556484414,271210,127
O,1556484414,271222,109
O,1556484415,271255,81
O,1556484415,271228,91
O,1556484416,271223,137
O,1556484416,271198,79
O,1556484417,271191,67
O,1556484418,271186,108
O,1556484418,271141,148
O,1556484419,271170,149
O,1556484419,271173,74
O,1556484420,271206,137
O,1556484420,271207,58
O,1556484421,271220,80
O,1556484422,271223,107
O,1556484422,271197,153
O,1556484423,271231,144
O,1556484423,271242,85
O,1556484424,271242,61
O,1556484424,271241,54
O,1556484425,271246,59
O,1556484426,271221,108
P,1556484426,5519
O,1556484426,271231,106
O,1556484427,271225,89
O,1556484427,271208,124
O,1556484428,271227,115
O,1556484428,271233,55
O,1556484429,271237,87
O,1556484430,271244,69
O,1556484430,271217,77
O,1556484431,271235,90
O,1556484431,271250,134
O,1556484432,271229,153
O,1556484432,271238,69
O,1556484433,271196,122
O,1556484433,271209,106
O,1556484434,271228,135
O,1556484435,271221,131
O,1556484435,271228,61
O,1556484436,271273,103
O,1556484436,271208,92
O,1556484437,271196,122
O,1556484437,271215,124
O,1556484438,271237,106
O,1556484439,271238,178
O,1556484439,271206,109
O,1556484440,271195,106
O,1556484440,271196,99
O,1556484441,271183,59
O,1556484441,271202,140
O,1556484442,271162,110
O,1556484443,271164,83
O,1556484443,271135,111
O,1556484444,271129,80
O,1556484444,271138,99
O,1556484444,271136,120
O,1556484444,271173,82
O,1556484445,271198,90
O,1556484446,271190,83
O,1556484446,271197,100
O,1556484447,271211,122
O,1556484447,271224,114
O,1556484448,271227,97
O,1556484448,271237,128
O,1556484449,271275,97
O,1556484449,271266,106
O,1556484450,271246,84
O,1556484451,271246,63
O,1556484451,271252,68
O,1556484452,271236,83
O,1556484452,271239,124
O,1556484453,271240,140
O,1556484453,271251,73
O,1556484454,271257,85
O,1556484455,271259,94
P,1556484455,5520
O,1556484455,271268,106
O,1556484456,271308,92
O,1556484456,271292,61
O,1556484457,271318,106
T,1556484457,2787
P,1556484485,5528
P,1556484514,5525
P,1556484543,5524
P,1556484572,5527
P,1556484602,5527
P,1556484632,5526
P,1556484661,5525
P,1556484690,5527
P,1556484720,5527
P,1556484749,5526
P,1556484778,5528
P,1556484808,5527
P,1556484837,5527
P,1556484866,5527
P,1556484895,5527
P,1556484926,5527
P,1556484955,5527
P,1556484984,5527
P,1556485014,5527
P,1556485043,5528
P,1556485072,5527
P,1556485101,5525
P,1556485131,5527
P,1556485160,5527
P,1556485189,5528
P,1556485220,5527
P,1556485249,5527
P,1556485278,5527
P,1556485307,5528
P,1556485337,5525
P,1556485366,5527
P,1556485395,5528
P,1556485425,5526
P,1556485454,5526
P,1556485483,5527
P,1556485513,5527
P,1556485543,5528
P,1556485572,5527
P,1556485601,5525
P,1556485631,5527
P,1556485660,5526
P,1556485689,5524
