H,1554569097,274013
D,1554569097,357888
D,1554569099,358656
D,1554569102,354816
D,1554569104,357376
P,1554569104,5140
D,1554569106,358656
D,1554569108,358656
D,1554569110,358656
D,1554569113,357376
D,1554569115,357632
D,1554569117,354304
D,1554569119,358912
D,1554569121,357888
D,1554569124,358656
D,1554569126,357888
D,1554569128,358656
D,1554569130,357632
D,1554569132,358656
P,1554569133,5143
D,1554569134,357632
D,1554569136,357888
D,1554569138,358656
D,1554569140,358656
D,1554569142,357632
D,1554569145,357376
D,1554569147,357888
D,1554569149,357120
D,1554569151,359680
D,1554569153,358144
D,1554569156,358656
D,1554569158,358400
D,1554569160,358400
D,1554569162,357120
P,1554569163,5142
D,1554569164,359168
D,1554569167,358656
D,1554569169,357632
D,1554569171,358144
D,1554569173,358400
D,1554569174,358656
D,1554569177,359424
D,1554569179,356864
D,1554569181,358912
D,1554569183,358656
D,1554569185,359424
D,1554569188,358144
D,1554569190,358912
D,1554569192,359424
P,1554569192,5142
D,1554569194,357376
D,1554569196,358656
D,1554569199,357888
D,1554569201,356864
D,1554569203,356352
D,1554569205,356864
D,1554569207,358656
D,1554569210,358912
D,1554569212,357120
D,1554569214,358656
D,1554569215,357120
D,1554569217,359168
D,1554569220,358656
P,1554569221,5142
D,1554569222,357120
D,1554569224,359680
D,1554569226,364032
D,1554569228,365312
D,1554569231,355584
D,1554569233,356608
D,1554569235,356608
D,1554569237,361216
D,1554569239,355584
D,1554569242,356864
D,1554569244,356352
D,1554569246,356608
D,1554569248,358400
D,1554569250,355840
P,1554569252,5142
D,1554569253,357376
D,1554569255,356864
D,1554569256,357632
D,1554569258,357888
D,1554569260,356864
D,1554569263,358656
D,1554569265,357632
D,1554569267,357376
D,1554569269,357888
D,1554569271,358400
D,1554569274,354816
D,1554569276,355840
D,1554569278,357632
D,1554569280,357888
P,1554569281,5142
D,1554569282,357376
D,1554569285,357888
D,1554569287,358656
D,1554569289,358144
D,1554569291,357376
D,1554569293,358912
D,1554569296,357632
D,1554569297,358144
D,1554569299,358144
D,1554569301,356864
D,1554569303,357376
D,1554569306,358656
D,1554569308,356608
P,1554569310,5142
D,1554569310,358400
D,1554569312,359936
D,1554569315,357120
D,1554569317,358144
D,1554569319,355072
D,1554569321,358912
D,1554569323,358144
D,1554569326,356608
D,1554569328,358144
D,1554569330,357888
D,1554569332,358400
D,1554569334,357376
D,1554569337,357888
D,1554569338,358400
P,1554569339,5142
D,1554569340,357632
D,1554569342,358400
D,1554569344,358144
D,1554569347,358656
D,1554569349,358400
D,1554569351,357888
D,1554569353,358144
D,1554569355,358144
D,1554569358,356096
D,1554569360,356864
D,1554569362,357120
D,1554569364,357632
D,1554569366,357120
D,1554569369,356352
P,1554569369,5140
D,1554569371,357376
D,1554569373,359168
D,1554569375,358912
D,1554569377,355584
D,1554569379,357376
D,1554569381,357632
D,1554569383,356352
D,1554569385,357888
D,1554569387,359168
D,1554569390,358400
D,1554569392,358144
D,1554569394,357632
D,1554569396,357376
P,1554569398,5142
D,1554569398,357632
D,1554569401,357888
D,1554569403,358144
D,1554569405,357632
D,1554569407,358144
D,1554569409,357632
D,1554569412,360192
D,1554569414,355328
D,1554569416,355328
P,1554569427,5143
P,1554569457,5143
D,1554569471,369152
D,1554569474,355840
D,1554569476,357376
D,1554569478,357632
D,1554569480,357376
D,1554569482,357632
D,1554569485,358400
P,1554569486,5141
D,1554569487,355840
D,1554569489,359680
D,1554569491,356864
D,1554569493,357120
D,1554569496,356608
D,1554569498,357120
D,1554569500,356608
D,1554569501,357888
D,1554569503,357376
D,1554569506,356864
D,1554569508,357120
D,1554569510,357632
D,1554569512,357632
D,1554569514,356352
P,1554569515,5142
D,1554569517,357632
D,1554569519,358400
D,1554569521,359168
D,1554569523,358656
D,1554569525,357632
D,1554569528,356864
D,1554569530,356352
D,1554569532,356864
D,1554569534,356864
D,1554569536,356864
D,1554569539,356608
D,1554569541,357120
D,1554569542,357120
D,1554569544,356608
P,1554569545,5141
D,1554569546,358144
D,1554569549,357120
D,1554569551,357632
D,1554569553,357632
D,1554569555,359168
D,1554569557,356608
D,1554569560,356096
D,1554569562,357888
D,1554569564,357632
D,1554569566,357376
D,1554569568,358144
D,1554569571,358656
D,1554569573,358656
P,1554569575,5141
D,1554569575,357376
D,1554569577,356864
D,1554569579,357888
D,1554569582,357376
D,1554569584,357376
D,1554569586,357888
D,1554569588,356864
D,1554569590,357376
D,1554569593,357632
D,1554569595,357376
D,1554569597,357888
D,1554569599,357376
D,1554569601,358144
D,1554569604,358144
P,1554569605,5143
D,1554569606,357376
D,1554569608,357376
D,1554569610,357632
D,1554569612,356864
D,1554569615,357888
D,1554569617,357376
D,1554569619,357632
D,1554569621,357120
D,1554569623,357888
D,1554569625,358144
D,1554569627,358144
D,1554569629,357888
D,1554569631,358144
D,1554569633,356608
P,1554569634,5139
D,1554569636,357888
D,1554569638,357632
D,1554569640,357888
D,1554569642,357120
D,1554569644,358656
D,1554569647,357376
D,1554569649,357888
D,1554569651,357888
D,1554569653,358400
D,1554569655,357376
