H,1552533219,274013
P,1552533219,5175
P,1552533248,5175
P,1552533278,5175
P,1552533307,5176
P,1552533336,5177
P,1552533365,5175
P,1552533395,5176
P,1552533425,5177
P,1552533454,5177
P,1552533484,5176
P,1552533513,5175
P,1552533542,5174
P,1552533571,5175
P,1552533601,5177
P,1552533630,5175
P,1552533659,5174
P,1552533689,5176
P,1552533719,5175
P,1552533748,5176
P,1552533777,5176
P,1552533807,5175
P,1552533836,5175
P,1552533865,5173
P,1552533895,5176
P,1552533924,5176
P,1552533953,5175
P,1552533982,5176
P,1552534013,5175
P,1552534042,5176
P,1552534071,5176
P,1552534101,5176
P,1552534130,5173
P,1552534159,5175
P,1552534188,5175
P,1552534218,5175
P,1552534247,5175
P,1552534276,5174
P,1552534306,5176
P,1552534336,5176
P,1552534365,5174
P,1552534394,5173
P,1552534424,5175
P,1552534453,5174
P,1552534482,5175
P,1552534511,5175
P,1552534541,5175
P,1552534570,5175
P,1552534600,5174
P,1552534630,5174
P,1552534659,5174
P,1552534688,5174
P,1552534717,5175
P,1552534747,5174
P,1552534776,5174
P,1552534805,5176
P,1552534835,5173
O,1552534864,280765,1956
P,1552534864,5165
O,1552534864,277555,4140
O,1552534865,280291,3070
O,1552534866,281950,2428
O,1552534866,281410,866
O,1552534867,278168,3899
O,1552534867,280694,3027
O,1552534868,276509,5269
O,1552534868,271230,5026
O,1552534869,272964,3928
O,1552534870,273166,5812
O,1552534870,273916,6413
O,1552534871,277017,4328
O,1552534871,274475,4519
O,1552534872,273711,3973
O,1552534872,277996,2281
O,1552534873,279490,2991
O,1552534874,280813,3974
O,1552534874,279991,4651
O,1552534875,282860,1132
O,1552534875,282066,1207
O,1552534876,282845,1846
O,1552534876,284267,2451
O,1552534877,281859,1500
O,1552534877,281155,1253
O,1552534878,280407,3603
O,1552534879,275747,4052
O,1552534879,275791,6979
O,1552534880,272934,3233
O,1552534880,275222,5092
O,1552534881,276045,3302
O,1552534881,276871,4638
O,1552534882,277409,3602
O,1552534883,279717,3003
O,1552534883,277646,4736
O,1552534884,278145,5078
O,1552534884,279645,1186
O,1552534885,280668,1117
O,1552534885,282085,1196
O,1552534886,282284,545
O,1552534887,281844,714
O,1552534887,282336,1432
O,1552534888,281591,1468
O,1552534888,280091,1189
O,1552534889,280562,2511
O,1552534889,280733,943
O,1552534890,280523,2063
O,1552534891,280638,840
O,1552534891,280406,906
O,1552534892,281006,1223
O,1552534892,281594,667
O,1552534893,281115,2192
O,1552534893,280488,1136
O,1552534894,280740,1352
O,1552534894,280444,1718
P,1552534895,5165
O,1552534895,277468,4136
O,1552534896,276075,2935
O,1552534896,277293,2501
O,1552534897,279579,1147
O,1552534897,279414,1775
O,1552534898,277762,2103
O,1552534898,280354,2466
O,1552534899,280220,1962
O,1552534900,278769,3286
O,1552534900,279589,1337
O,1552534901,278889,2866
O,1552534901,280521,2023
O,1552534902,281540,909
O,1552534902,282605,1026
O,1552534903,281995,4352
O,1552534904,278483,4907
O,1552534904,279503,6863
O,1552534905,276335,3322
O,1552534905,276844,8493
O,1552534906,281442,3088
O,1552534906,281256,1813
O,1552534907,281395,1650
O,1552534907,275431,8395
O,1552534908,276587,3202
O,1552534909,276504,3828
O,1552534909,277810,3891
O,1552534910,280565,2963
O,1552534910,280951,2640
O,1552534911,281900,1212
O,1552534911,282365,292
O,1552534912,281605,956
O,1552534913,281194,2179
O,1552534913,279282,4622
O,1552534914,279181,3987
O,1552534914,280086,2608
O,1552534915,277028,4425
O,1552534915,278360,3369
O,1552534916,278797,781
O,1552534917,278903,1516
O,1552534917,277610,2499
O,1552534918,279468,1450
O,1552534918,279763,2181
O,1552534919,281001,707
O,1552534919,281326,1286
O,1552534920,279520,1357
O,1552534921,279783,1211
T,1552534921,2758
P,1552534924,5175
P,1552534954,5175
P,1552534983,5175
P,1552535012,5174
P,1552535042,5175
P,1552535071,5175
P,1552535100,5175
P,1552535129,5174
P,1552535159,5175
P,1552535189,5174
P,1552535218,5175
P,1552535248,5175
P,1552535277,5176
P,1552535306,5175
P,1552535335,5173
P,1552535365,5174
P,1552535394,5174
P,1552535423,5175
P,1552535453,5174
P,1552535483,5172
P,1552535512,5174
P,1552535541,5176
P,1552535571,5174
P,1552535600,5176
P,1552535629,5173
P,1552535659,5176
P,1552535688,5175
P,1552535717,5175
P,1552535746,5174
P,1552535777,5174
P,1552535806,5176
P,1552535835,5173
P,1552535865,5174
P,1552535894,5174
P,1552535923,5175
P,1552535952,5174
P,1552535982,5176
P,1552536011,5175
P,1552536040,5173
P,1552536070,5176
P,1552536100,5175
P,1552536129,5173
P,1552536158,5176
P,1552536188,5174
P,1552536217,5174
