H,1552360476,274013
P,1552360476,5188
P,1552360506,5187
P,1552360535,5186
P,1552360564,5187
P,1552360594,5187
P,1552360624,5186
P,1552360653,5187
P,1552360682,5186
P,1552360712,5187
P,1552360741,5188
P,1552360770,5187
P,1552360799,5188
P,1552360829,5187
P,1552360858,5186
P,1552360888,5186
P,1552360917,5186
P,1552360947,5181
P,1552360976,5186
P,1552361005,5187
P,1552361035,5188
P,1552361064,5187
P,1552361093,5188
P,1552361122,5187
P,1552361152,5186
P,1552361182,5187
P,1552361211,5186
P,1552361241,5188
P,1552361270,5187
P,1552361299,5188
P,1552361328,5187
P,1552361358,5187
P,1552361387,5188
P,1552361416,5188
P,1552361446,5188
P,1552361476,5187
P,1552361505,5185
P,1552361534,5186
P,1552361564,5186
P,1552361593,5187
P,1552361622,5187
P,1552361652,5185
P,1552361681,5186
P,1552361710,5187
P,1552361739,5187
P,1552361770,5186
P,1552361799,5186
P,1552361829,5185
P,1552361859,5186
P,1552361888,5187
P,1552361917,5187
P,1552361946,5187
P,1552361976,5186
P,1552362005,5186
P,1552362034,5187
P,1552362065,5186
P,1552362094,5188
P,1552362123,5187
P,1552362152,5185
P,1552362182,5187
P,1552362211,5187
P,1552362240,5187
P,1552362270,5187
P,1552362299,5187
P,1552362328,5185
P,1552362358,5186
P,1552362388,5186
P,1552362417,5188
P,1552362446,5186
P,1552362476,5186
P,1552362505,5186
P,1552362534,5186
O,1552362551,282750,1790
O,1552362551,283196,485
O,1552362552,283223,249
O,1552362552,283146,539
O,1552362553,283257,455
O,1552362553,282877,310
O,1552362554,283130,432
O,1552362554,283478,1073
O,1552362555,283147,741
O,1552362556,282522,1623
O,1552362556,282826,1932
O,1552362557,282860,611
O,1552362557,282497,1095
O,1552362558,282587,865
O,1552362558,282449,1062
O,1552362558,282642,1037
O,1552362559,283184,1342
O,1552362559,283311,1374
O,1552362560,283052,1762
O,1552362560,283031,1548
O,1552362561,283014,1045
O,1552362561,283611,473
O,1552362562,283290,578
O,1552362563,283183,624
O,1552362563,283468,331
P,1552362563,5177
O,1552362564,283607,230
O,1552362564,283874,424
O,1552362565,283571,806
O,1552362565,283304,592
O,1552362566,283514,271
O,1552362566,283642,199
O,1552362567,283470,534
O,1552362568,282982,1272
O,1552362568,283475,282
O,1552362569,283682,276
O,1552362569,283855,194
O,1552362570,283608,855
O,1552362570,283716,568
O,1552362571,283527,224
O,1552362572,283489,98
O,1552362572,283643,104
O,1552362573,283718,85
O,1552362573,283694,113
O,1552362574,283676,97
O,1552362574,283641,81
O,1552362575,283631,76
O,1552362576,283639,118
O,1552362576,283662,100
O,1552362577,283651,91
O,1552362577,283701,118
O,1552362578,283614,160
O,1552362578,283595,115
O,1552362579,283577,101
O,1552362580,283694,91
O,1552362580,283761,146
O,1552362581,283924,87
O,1552362581,283862,71
O,1552362582,283827,180
O,1552362582,284182,206
O,1552362583,284171,342
O,1552362583,283975,198
O,1552362584,283937,247
O,1552362585,283912,122
O,1552362585,283885,107
O,1552362586,284002,170
O,1552362586,283893,210
O,1552362587,283743,139
O,1552362587,283765,109
O,1552362588,283655,415
O,1552362589,283452,199
O,1552362589,283328,319
O,1552362590,283238,374
O,1552362590,283277,261
O,1552362591,283369,366
O,1552362591,283565,111
O,1552362592,283599,127
O,1552362593,283694,153
O,1552362593,283722,109
P,1552362593,5176
O,1552362594,283654,125
O,1552362594,283661,77
O,1552362595,283703,82
O,1552362595,283731,84
O,1552362596,283803,160
O,1552362597,283853,151
O,1552362597,283680,209
O,1552362598,283645,90
O,1552362598,283587,118
O,1552362599,283591,162
O,1552362599,283582,162
O,1552362599,283623,122
O,1552362599,283613,188
O,1552362600,283774,299
O,1552362601,284071,361
O,1552362601,284245,372
O,1552362602,283765,285
O,1552362602,283596,140
O,1552362603,283566,169
O,1552362603,283575,231
O,1552362604,283465,306
O,1552362605,283302,516
O,1552362605,283198,562
T,1552362605,2720
P,1552362622,5186
P,1552362652,5185
P,1552362681,5186
P,1552362711,5186
P,1552362740,5186
P,1552362769,5187
P,1552362799,5187
P,1552362828,5186
P,1552362857,5185
P,1552362886,5185
P,1552362916,5187
P,1552362946,5186
P,1552362975,5187
P,1552363005,5186
P,1552363034,5184
P,1552363063,5187
P,1552363092,5188
P,1552363122,5186
P,1552363151,5188
P,1552363180,5188
P,1552363210,5185
P,1552363240,5187
P,1552363269,5186
P,1552363298,5186
P,1552363328,5187
P,1552363357,5186
P,1552363386,5185
P,1552363416,5187
P,1552363445,5186
P,1552363474,5185
