H,1552066737,274013
P,1552066737,5235
P,1552066766,5236
P,1552066796,5235
P,1552066826,5233
P,1552066855,5236
P,1552066884,5234
P,1552066914,5235
P,1552066943,5234
P,1552066972,5234
P,1552067001,5233
P,1552067031,5234
P,1552067060,5232
P,1552067090,5235
P,1552067120,5234
P,1552067149,5234
P,1552067178,5235
P,1552067207,5236
P,1552067237,5235
P,1552067266,5233
P,1552067295,5235
P,1552067325,5235
P,1552067354,5234
P,1552067384,5233
P,1552067413,5234
P,1552067443,5234
P,1552067472,5233
P,1552067501,5232
P,1552067530,5233
P,1552067560,5232
P,1552067589,5235
P,1552067618,5234
P,1552067648,5233
P,1552067678,5234
P,1552067707,5234
P,1552067736,5235
P,1552067766,5233
P,1552067795,5235
P,1552067824,5233
P,1552067854,5234
P,1552067883,5234
P,1552067912,5236
P,1552067941,5235
P,1552067972,5235
P,1552068001,5236
P,1552068030,5236
P,1552068060,5234
P,1552068089,5233
P,1552068119,5233
P,1552068148,5231
P,1552068178,5234
P,1552068207,5234
P,1552068236,5235
P,1552068267,5236
P,1552068296,5235
P,1552068325,5233
P,1552068354,5234
P,1552068384,5235
P,1552068413,5234
P,1552068442,5234
P,1552068472,5234
P,1552068501,5236
O,1552068520,276929,1783
O,1552068520,277187,282
O,1552068521,277291,301
O,1552068521,277238,168
O,1552068522,277350,181
O,1552068523,277424,46
O,1552068523,277469,128
O,1552068524,277411,159
O,1552068524,277388,148
O,1552068525,277321,162
O,1552068525,277455,90
O,1552068526,277545,140
O,1552068527,277556,166
O,1552068527,277491,98
O,1552068528,277514,54
O,1552068528,277514,91
O,1552068529,277585,97
O,1552068529,277608,92
O,1552068530,277649,432
P,1552068530,5225
O,1552068531,277291,278
O,1552068531,277628,524
O,1552068532,277488,525
O,1552068532,277319,96
O,1552068533,277360,207
O,1552068533,277272,207
O,1552068534,277244,450
O,1552068535,276996,227
O,1552068535,277074,302
O,1552068536,277236,199
O,1552068536,277266,257
O,1552068537,277181,108
O,1552068537,277177,416
O,1552068538,276877,590
O,1552068538,276472,455
O,1552068539,276487,301
O,1552068540,276266,552
O,1552068540,276260,378
O,1552068541,276858,271
O,1552068541,277149,184
O,1552068542,277211,136
O,1552068542,277225,92
O,1552068543,277251,90
O,1552068544,277233,79
O,1552068544,277220,123
O,1552068545,277258,156
O,1552068545,277263,163
O,1552068546,277196,91
O,1552068546,277241,75
O,1552068547,277239,175
O,1552068548,277341,111
O,1552068548,277316,83
O,1552068549,277371,80
O,1552068549,277351,64
O,1552068550,277263,235
O,1552068550,277050,467
O,1552068551,277035,300
O,1552068552,276863,326
O,1552068552,276842,213
O,1552068553,276792,169
O,1552068553,277008,333
O,1552068554,277092,79
O,1552068554,277276,247
O,1552068555,277348,204
O,1552068555,277454,97
O,1552068556,277408,201
O,1552068556,277244,113
O,1552068556,277274,97
O,1552068557,277314,165
O,1552068557,277362,108
O,1552068558,277327,123
O,1552068558,277325,149
O,1552068559,277147,95
P,1552068560,5226
O,1552068560,277164,101
O,1552068560,277253,227
O,1552068561,277316,82
O,1552068561,277297,140
O,1552068562,277285,114
O,1552068562,277275,151
O,1552068563,277312,146
O,1552068564,277374,97
O,1552068564,277334,151
O,1552068565,277303,185
O,1552068565,277401,118
O,1552068566,277375,93
O,1552068566,277413,150
O,1552068567,277442,104
O,1552068567,277376,77
O,1552068568,277375,100
O,1552068569,277426,117
O,1552068569,277218,292
O,1552068570,277327,220
O,1552068570,277188,351
O,1552068571,277109,372
O,1552068571,277096,245
O,1552068572,277121,196
O,1552068573,277241,103
O,1552068573,277418,140
O,1552068574,277426,169
O,1552068574,277462,85
O,1552068575,277454,99
O,1552068575,277469,81
T,1552068576,2803
P,1552068590,5234
P,1552068619,5234
P,1552068648,5234
P,1552068678,5233
P,1552068707,5233
P,1552068736,5234
P,1552068765,5233
P,1552068795,5234
P,1552068824,5234
P,1552068854,5235
P,1552068884,5235
P,1552068913,5234
P,1552068942,5235
P,1552068971,5236
P,1552069001,5234
P,1552069030,5234
P,1552069059,5235
P,1552069089,5233
P,1552069118,5232
P,1552069148,5232
P,1552069177,5233
P,1552069207,5233
P,1552069236,5234
P,1552069265,5233
P,1552069294,5233
P,1552069324,5235
P,1552069353,5236
P,1552069382,5233
P,1552069412,5233
P,1552069442,5231
P,1552069471,5234
P,1552069500,5233
P,1552069530,5234
P,1552069559,5233
P,1552069588,5234
P,1552069618,5231
P,1552069647,5236
P,1552069676,5234
P,1552069705,5233
P,1552069736,5234
