H,1552582169,274013
P,1552582169,5169
P,1552582199,5171
P,1552582229,5171
P,1552582258,5169
P,1552582287,5169
P,1552582317,5171
P,1552582346,5170
P,1552582375,5169
P,1552582404,5171
P,1552582434,5173
P,1552582463,5171
P,1552582493,5171
P,1552582523,5171
P,1552582552,5170
P,1552582581,5169
P,1552582610,5169
P,1552582640,5171
P,1552582669,5171
P,1552582698,5171
P,1552582728,5170
P,1552582757,5171
P,1552582787,5170
P,1552582816,5169
P,1552582846,5170
P,1552582875,5170
P,1552582904,5170
P,1552582934,5171
P,1552582963,5171
P,1552582992,5171
P,1552583021,5170
P,1552583051,5171
P,1552583081,5169
P,1552583110,5170
P,1552583140,5171
P,1552583169,5170
P,1552583198,5171
P,1552583227,5171
P,1552583257,5169
P,1552583286,5171
P,1552583315,5170
P,1552583345,5170
P,1552583375,5170
P,1552583404,5170
P,1552583433,5172
P,1552583463,5170
P,1552583492,5171
P,1552583521,5169
P,1552583551,5171
P,1552583580,5170
O,1552583589,283260,10149
O,1552583589,281876,3790
O,1552583590,282946,5086
O,1552583590,277738,13178
O,1552583591,268716,15763
O,1552583591,259944,14383
O,1552583592,266689,15435
O,1552583593,268652,18456
O,1552583593,272316,13777
O,1552583593,270176,15445
O,1552583593,266343,19228
O,1552583594,277857,7260
O,1552583594,279940,4263
O,1552583595,278542,8095
O,1552583596,276230,6110
O,1552583596,277384,2495
O,1552583597,279655,8012
O,1552583597,284493,1495
O,1552583598,284659,1305
O,1552583598,283416,4241
O,1552583599,280111,7947
O,1552583600,265792,19599
O,1552583600,267456,9918
O,1552583601,277298,7734
O,1552583601,279045,8603
O,1552583602,282434,5709
O,1552583602,282680,14110
O,1552583603,279925,12209
O,1552583603,284195,5863
O,1552583604,278924,11797
O,1552583605,277358,5260
O,1552583605,283357,2181
O,1552583606,284206,2041
O,1552583606,282162,3573
O,1552583607,283506,5112
O,1552583607,282510,3623
O,1552583608,280397,8100
O,1552583609,281268,2889
O,1552583609,279698,6257
P,1552583609,5162
O,1552583610,277226,8327
O,1552583610,275769,16037
O,1552583611,276378,7729
O,1552583611,274547,7353
O,1552583612,275809,5819
O,1552583613,280980,8796
O,1552583613,275359,3362
O,1552583614,278194,3286
O,1552583614,277245,4646
O,1552583615,276960,4589
O,1552583615,280092,5989
O,1552583616,281438,7769
O,1552583617,274954,6293
O,1552583617,280162,6441
O,1552583618,283499,2554
O,1552583618,283289,5259
O,1552583619,278951,4911
O,1552583619,276774,6331
O,1552583620,279505,4714
O,1552583620,280871,1270
O,1552583621,280057,4215
O,1552583622,277169,6699
O,1552583622,276533,11990
O,1552583623,272534,14495
O,1552583623,277336,6548
O,1552583624,283186,3060
O,1552583624,283737,841
O,1552583625,283216,1283
O,1552583626,282772,2411
O,1552583626,281545,4676
O,1552583627,284014,2179
O,1552583627,281063,3378
O,1552583628,277581,9937
O,1552583628,282667,2227
O,1552583629,281374,1475
O,1552583630,281166,2239
O,1552583630,282467,7387
O,1552583631,262690,13071
O,1552583631,265912,19786
O,1552583632,270840,11826
O,1552583632,275745,7042
O,1552583633,279737,2762
O,1552583634,279361,5999
O,1552583634,276105,10553
O,1552583634,281894,3785
O,1552583634,280515,8036
O,1552583635,279347,5821
O,1552583635,278811,4379
O,1552583636,275429,9843
O,1552583636,276640,14900
O,1552583637,274975,10399
O,1552583638,279907,5503
O,1552583638,279385,5476
P,1552583638,5161
O,1552583639,280985,13406
O,1552583639,284265,2369
O,1552583640,281926,3333
O,1552583640,279611,9772
O,1552583641,273435,12397
O,1552583642,281334,6191
O,1552583642,282739,3447
O,1552583643,282754,3218
O,1552583643,282058,8839
T,1552583643,2765
P,1552583669,5168
P,1552583698,5169
P,1552583727,5171
P,1552583757,5169
P,1552583786,5171
P,1552583815,5168
P,1552583844,5170
P,1552583874,5170
P,1552583903,5168
P,1552583932,5169
P,1552583962,5168
P,1552583992,5171
P,1552584021,5171
P,1552584050,5170
P,1552584080,5170
P,1552584109,5170
P,1552584138,5171
P,1552584167,5168
P,1552584197,5170
P,1552584226,5169
P,1552584256,5169
P,1552584286,5170
P,1552584315,5171
P,1552584344,5170
P,1552584373,5169
P,1552584403,5171
P,1552584432,5170
P,1552584461,5171
P,1552584491,5172
P,1552584520,5169
P,1552584550,5170
P,1552584579,5171
P,1552584609,5171
P,1552584638,5170
P,1552584668,5169
P,1552584698,5171
P,1552584727,5167
P,1552584756,5170
P,1552584785,5171
P,1552584815,5172
P,1552584845,5170
P,1552584874,5169
P,1552584904,5171
P,1552584933,5170
P,1552584962,5170
P,1552584991,5172
P,1552585021,5171
P,1552585050,5169
P,1552585079,5169
P,1552585109,5170
