H,1552709104,274013
P,1552709104,5171
P,1552709133,5172
P,1552709163,5172
P,1552709193,5172
P,1552709222,5172
P,1552709251,5173
P,1552709281,5170
P,1552709310,5171
P,1552709339,5172
P,1552709369,5171
P,1552709398,5172
P,1552709427,5172
P,1552709456,5170
P,1552709487,5172
P,1552709516,5173
P,1552709545,5171
P,1552709575,5171
P,1552709604,5173
P,1552709633,5170
P,1552709662,5170
P,1552709692,5173
P,1552709721,5172
P,1552709750,5171
P,1552709781,5171
P,1552709810,5172
P,1552709839,5170
P,1552709868,5172
P,1552709898,5174
P,1552709927,5174
P,1552709956,5173
P,1552709986,5172
P,1552710015,5173
P,1552710044,5173
P,1552710074,5173
P,1552710104,5171
P,1552710133,5171
P,1552710162,5172
P,1552710192,5171
P,1552710221,5171
P,1552710250,5173
P,1552710279,5170
O,1552710300,279255,2189
O,1552710300,280113,1262
O,1552710301,280690,782
O,1552710302,280205,1426
O,1552710302,280408,2966
O,1552710303,277804,3078
O,1552710303,278215,1466
O,1552710304,279570,2858
O,1552710304,278077,1763
O,1552710305,279252,1051
O,1552710306,278872,1377
O,1552710306,279599,1279
O,1552710307,279827,1467
O,1552710307,278734,3227
O,1552710308,278221,1821
O,1552710308,280085,1077
O,1552710309,279702,1124
P,1552710309,5162
O,1552710310,277901,1081
O,1552710310,279733,679
O,1552710311,279319,958
O,1552710311,279570,583
O,1552710312,279988,585
O,1552710312,280396,256
O,1552710313,280012,627
O,1552710313,278354,3219
O,1552710314,276774,1186
O,1552710315,277056,2767
O,1552710315,279179,1514
O,1552710316,279640,1121
O,1552710316,279788,754
O,1552710317,280013,741
O,1552710317,280146,926
O,1552710317,280418,328
O,1552710318,280177,1072
O,1552710318,281004,855
O,1552710319,280507,463
O,1552710319,280417,825
O,1552710320,280358,1232
O,1552710320,280141,312
O,1552710321,280020,700
O,1552710322,279343,1727
O,1552710322,277973,968
O,1552710323,277064,2930
O,1552710323,275649,2778
O,1552710324,276097,1410
O,1552710324,274626,3642
O,1552710325,277594,833
O,1552710326,277703,1287
O,1552710326,278163,1652
O,1552710327,279774,1716
O,1552710327,279745,1899
O,1552710328,279735,1505
O,1552710328,280147,593
O,1552710329,279288,2339
O,1552710329,277153,3183
O,1552710330,278324,1788
O,1552710331,277298,1512
O,1552710331,277207,2630
O,1552710332,278218,1283
O,1552710332,274772,3647
O,1552710333,274361,2794
O,1552710333,275340,1423
O,1552710334,276269,1384
O,1552710335,276274,1365
O,1552710335,277469,2881
O,1552710336,279095,1372
O,1552710336,278609,1452
O,1552710337,277610,1687
O,1552710337,276952,2721
O,1552710338,279214,4041
P,1552710338,5162
O,1552710339,281043,290
O,1552710339,281099,416
O,1552710340,280998,2015
O,1552710340,282629,1711
O,1552710341,281556,1986
O,1552710341,282253,1423
O,1552710342,282350,1911
O,1552710343,280183,1190
O,1552710343,280844,434
O,1552710344,280243,1119
O,1552710344,276140,2459
O,1552710345,277989,1062
O,1552710345,279037,968
O,1552710346,278383,590
O,1552710346,277896,3423
O,1552710347,277944,2511
O,1552710348,278405,1164
O,1552710348,280296,954
O,1552710349,280482,605
O,1552710349,277901,2889
O,1552710350,279271,1868
O,1552710350,280572,951
O,1552710351,280478,531
O,1552710352,279613,1243
O,1552710352,279255,769
O,1552710353,280303,884
O,1552710353,280180,991
O,1552710354,279761,481
O,1552710354,279295,813
O,1552710355,280213,845
O,1552710356,280527,308
T,1552710356,2807
P,1552710368,5169
P,1552710398,5173
P,1552710427,5172
P,1552710456,5172
P,1552710485,5173
P,1552710515,5173
P,1552710544,5172
P,1552710574,5170
P,1552710604,5172
P,1552710633,5172
P,1552710663,5173
P,1552710692,5173
P,1552710722,5173
P,1552710751,5172
P,1552710780,5172
P,1552710810,5170
P,1552710839,5173
P,1552710868,5172
P,1552710897,5172
P,1552710927,5173
P,1552710957,5172
P,1552710986,5171
P,1552711015,5172
P,1552711045,5172
P,1552711074,5171
P,1552711103,5171
P,1552711133,5172
P,1552711162,5172
P,1552711191,5171
P,1552711220,5171
P,1552711251,5172
P,1552711280,5171
P,1552711309,5170
P,1552711339,5172
P,1552711368,5173
P,1552711397,5173
P,1552711426,5173
P,1552711456,5173
P,1552711485,5172
P,1552711514,5170
P,1552711545,5172
P,1552711574,5173
P,1552711603,5170
P,1552711632,5173
P,1552711662,5173
P,1552711691,5172
P,1552711720,5172
P,1552711750,5172
P,1552711779,5173
P,1552711808,5171
P,1552711838,5172
P,1552711868,5172
P,1552711897,5172
P,1552711926,5171
P,1552711956,5172
P,1552711985,5173
P,1552712014,5173
P,1552712043,5174
