H,1555696508,274013
P,1555696508,5150
P,1555696537,5148
P,1555696566,5149
P,1555696596,5149
P,1555696625,5147
P,1555696654,5150
P,1555696684,5150
P,1555696713,5149
P,1555696742,5150
P,1555696771,5149
P,1555696802,5148
P,1555696831,5148
P,1555696860,5146
P,1555696890,5149
P,1555696919,5149
P,1555696948,5148
P,1555696977,5150
P,1555697007,5149
P,1555697036,5148
P,1555697065,5147
P,1555697096,5149
P,1555697126,5149
P,1555697155,5149
P,1555697184,5148
P,1555697214,5150
P,1555697243,5150
P,1555697272,5148
P,1555697302,5149
P,1555697331,5148
P,1555697360,5148
P,1555697390,5147
P,1555697420,5148
P,1555697449,5149
P,1555697478,5149
P,1555697507,5146
P,1555697537,5149
P,1555697566,5149
P,1555697595,5149
P,1555697625,5149
P,1555697654,5149
P,1555697684,5149
P,1555697713,5149
P,1555697743,5150
P,1555697772,5149
P,1555697801,5150
P,1555697831,5148
P,1555697860,5146
P,1555697889,5148
P,1555697918,5147
P,1555697948,5149
D,1555697968,404224
D,1555697971,374272
D,1555697973,375040
D,1555697975,366080
P,1555697978,5149
D,1555697994,384768
P,1555698007,5149
P,1555698037,5148
P,1555698066,5147
P,1555698095,5149
O,1555698112,267650,1708
O,1555698113,267863,912
O,1555698114,267896,1013
O,1555698114,267849,1116
O,1555698115,267665,1033
O,1555698115,267665,679
O,1555698116,267666,1496
O,1555698116,267115,827
O,1555698117,266850,1052
O,1555698117,267188,936
O,1555698118,267150,1242
O,1555698119,266917,1898
O,1555698119,266776,1849
O,1555698120,267417,1228
O,1555698120,266785,1718
O,1555698121,266855,1802
O,1555698121,267312,2095
O,1555698122,266781,1359
O,1555698122,266780,797
O,1555698122,266524,771
O,1555698123,266556,1893
O,1555698123,266371,1597
O,1555698124,267041,637
P,1555698124,5142
O,1555698124,266575,2159
O,1555698125,266571,993
O,1555698126,266573,1505
O,1555698126,266412,2737
O,1555698127,266163,801
O,1555698127,266323,1502
O,1555698128,266660,1548
O,1555698128,266869,1716
O,1555698129,267276,1871
O,1555698129,266430,1317
O,1555698130,267026,1235
O,1555698131,267277,2140
O,1555698131,265954,1889
O,1555698132,266791,2111
O,1555698132,266363,1644
O,1555698133,267385,1308
O,1555698133,267914,1839
O,1555698134,267590,2881
O,1555698135,266931,2666
O,1555698135,265913,1707
O,1555698136,267456,971
O,1555698136,267544,1426
O,1555698137,266876,505
O,1555698137,267366,737
O,1555698138,267628,1044
O,1555698139,268108,774
O,1555698139,268332,571
O,1555698140,267930,1191
O,1555698140,267797,686
O,1555698141,267338,1104
O,1555698141,266269,950
O,1555698142,267417,843
O,1555698143,267675,1473
O,1555698143,267894,1047
O,1555698144,267494,1777
O,1555698144,267431,1001
O,1555698145,268189,641
O,1555698145,267943,307
O,1555698146,268084,623
O,1555698146,268336,1337
O,1555698147,267240,1485
O,1555698148,267765,761
O,1555698148,268188,377
O,1555698149,268457,239
O,1555698149,268331,214
O,1555698150,268127,233
O,1555698150,267929,820
O,1555698151,267935,344
O,1555698152,268471,305
O,1555698152,268431,304
O,1555698153,268218,509
O,1555698153,267570,1030
O,1555698154,267611,676
P,1555698154,5140
O,1555698154,267422,2210
O,1555698155,268365,1435
O,1555698156,268269,5758
O,1555698156,267260,1367
O,1555698157,267109,2206
O,1555698157,266303,918
O,1555698158,267164,1348
O,1555698158,267426,1502
O,1555698159,268907,1542
O,1555698160,267938,1170
O,1555698160,267216,561
O,1555698161,267390,549
O,1555698161,268157,568
O,1555698162,267538,405
O,1555698162,267351,2633
O,1555698163,266609,1335
O,1555698163,266476,2435
O,1555698163,268025,637
O,1555698164,268134,788
O,1555698164,268048,501
O,1555698165,268428,379
O,1555698165,268008,1005
O,1555698166,268101,1354
O,1555698166,267895,1944
O,1555698167,267838,930
T,1555698167,2889
P,1555698183,5149
P,1555698212,5149
P,1555698242,5149
P,1555698272,5149
D,1555698280,325888
D,1555698282,376320
D,1555698284,375552
D,1555698286,366848
D,1555698287,379392
D,1555698290,372224
D,1555698292,379136
D,1555698294,378112
D,1555698296,377600
D,1555698298,377856
D,1555698301,376576
P,1555698301,5146
D,1555698303,377856
D,1555698305,378880
D,1555698307,377344
D,1555698309,377088
D,1555698312,379392
D,1555698314,376832
D,1555698316,377344
D,1555698318,378880
D,1555698320,376320
D,1555698323,378368
D,1555698325,377856
D,1555698327,381440
D,1555698328,378112
P,1555698330,5148
D,1555698330,379392
D,1555698333,378112
D,1555698335,378624
D,1555698337,379648
D,1555698339,377600
D,1555698341,378112
D,1555698344,367616
D,1555698346,396032
D,1555698348,378624
D,1555698350,380416
D,1555698352,378880
