H,1556068739,274013
P,1556068739,5129
P,1556068768,5129
P,1556068798,5130
P,1556068828,5129
P,1556068857,5129
P,1556068887,5130
P,1556068916,5128
P,1556068945,5130
P,1556068974,5130
P,1556069004,5129
P,1556069033,5130
P,1556069062,5130
P,1556069092,5130
P,1556069122,5127
P,1556069151,5129
P,1556069180,5130
P,1556069210,5128
P,1556069239,5130
P,1556069268,5130
P,1556069298,5129
P,1556069327,5128
P,1556069356,5128
P,1556069385,5128
P,1556069416,5130
P,1556069445,5128
P,1556069475,5129
P,1556069505,5130
P,1556069534,5129
P,1556069563,5129
P,1556069592,5131
P,1556069622,5127
P,1556069651,5130
P,1556069680,5131
P,1556069711,5129
P,1556069740,5130
P,1556069769,5130
P,1556069798,5129
P,1556069828,5130
P,1556069857,5130
P,1556069886,5130
P,1556069916,5130
P,1556069945,5129
P,1556069974,5128
P,1556070004,5129
P,1556070034,5127
P,1556070063,5128
P,1556070092,5130
P,1556070122,5130
P,1556070151,5129
P,1556070180,5130
P,1556070209,5128
P,1556070239,5128
P,1556070268,5130
P,1556070298,5129
P,1556070327,5131
P,1556070357,5130
P,1556070386,5128
O,1556070398,270238,1886
O,1556070398,270464,91
O,1556070399,270554,197
O,1556070399,270815,190
O,1556070400,270515,361
O,1556070400,270262,221
O,1556070401,269977,235
O,1556070402,269788,341
O,1556070402,269863,474
O,1556070403,270301,290
O,1556070403,270406,183
O,1556070404,270397,122
O,1556070404,270312,184
O,1556070405,270298,131
O,1556070406,270276,88
O,1556070406,270299,81
O,1556070407,270381,123
O,1556070407,270472,275
O,1556070408,270489,144
O,1556070408,270457,99
O,1556070409,270438,80
O,1556070409,270405,173
O,1556070409,270387,129
O,1556070410,270281,110
O,1556070410,270285,114
O,1556070411,270323,124
O,1556070411,270208,147
O,1556070412,270251,160
O,1556070412,270308,154
O,1556070413,270322,107
O,1556070414,270306,105
O,1556070414,270281,114
O,1556070415,270275,96
P,1556070415,5124
O,1556070415,270327,80
O,1556070416,270312,88
O,1556070416,270326,86
O,1556070417,270345,56
O,1556070418,270360,86
O,1556070418,270353,101
O,1556070419,270362,67
O,1556070419,270371,96
O,1556070420,270389,117
O,1556070420,270355,165
O,1556070421,270345,118
O,1556070422,270339,148
O,1556070422,270416,150
O,1556070423,270410,90
O,1556070423,270404,109
O,1556070424,270391,67
O,1556070424,270399,110
O,1556070425,270371,178
O,1556070425,270375,94
O,1556070426,270384,95
O,1556070427,270370,68
O,1556070427,270329,209
O,1556070428,270335,115
O,1556070428,270345,94
O,1556070429,270311,94
O,1556070429,270320,57
O,1556070430,270331,107
O,1556070431,270324,140
O,1556070431,270307,88
O,1556070432,270322,76
O,1556070432,270322,116
O,1556070433,270327,145
O,1556070433,270315,148
O,1556070434,270369,53
O,1556070435,270354,82
O,1556070435,270351,102
O,1556070436,270346,130
O,1556070436,270340,131
O,1556070437,270283,200
O,1556070437,270270,91
O,1556070438,270207,104
O,1556070439,270249,113
O,1556070439,270245,170
O,1556070440,270301,145
O,1556070440,270369,106
O,1556070441,270352,82
O,1556070441,270337,70
O,1556070442,270317,91
O,1556070442,270379,143
O,1556070443,270381,70
O,1556070444,270324,103
O,1556070444,270343,126
O,1556070445,270315,76
P,1556070445,5122
O,1556070445,270330,87
O,1556070446,270269,109
O,1556070446,270208,110
O,1556070447,270238,142
O,1556070448,270311,92
O,1556070448,270332,85
O,1556070449,270337,101
O,1556070449,270338,102
O,1556070450,270334,68
O,1556070450,270310,82
O,1556070450,270290,115
O,1556070451,270330,100
O,1556070451,270353,132
O,1556070452,270411,114
O,1556070452,270467,90
T,1556070452,2864
P,1556070474,5130
P,1556070503,5129
P,1556070532,5129
P,1556070562,5130
P,1556070592,5131
P,1556070621,5129
P,1556070651,5128
P,1556070680,5130
P,1556070709,5129
P,1556070738,5130
P,1556070768,5129
P,1556070797,5129
P,1556070826,5130
P,1556070856,5129
P,1556070886,5130
P,1556070915,5128
P,1556070944,5128
P,1556070974,5130
P,1556071003,5128
P,1556071032,5130
P,1556071062,5130
P,1556071091,5129
P,1556071120,5129
P,1556071149,5129
P,1556071180,5130
P,1556071209,5130
P,1556071238,5129
P,1556071268,5129
P,1556071297,5128
P,1556071326,5130
P,1556071355,5129
P,1556071385,5130
P,1556071414,5130
P,1556071443,5130
P,1556071474,5127
P,1556071503,5127
P,1556071532,5127
P,1556071561,5130
P,1556071591,5130
P,1556071620,5129
P,1556071649,5128
P,1556071679,5129
