H,1552875908,274013
P,1552875908,5169
P,1552875938,5170
P,1552875967,5169
P,1552875996,5170
P,1552876026,5170
P,1552876055,5170
P,1552876085,5169
P,1552876114,5169
P,1552876144,5169
P,1552876173,5170
P,1552876202,5169
P,1552876232,5168
P,1552876261,5168
P,1552876290,5170
P,1552876319,5169
P,1552876349,5169
P,1552876379,5170
P,1552876408,5169
P,1552876438,5170
P,1552876467,5168
P,1552876496,5169
P,1552876525,5168
P,1552876555,5169
P,1552876584,5168
P,1552876613,5169
P,1552876643,5169
P,1552876673,5169
P,1552876702,5168
P,1552876731,5168
P,1552876761,5170
P,1552876790,5168
P,1552876819,5171
P,1552876849,5168
P,1552876878,5171
P,1552876907,5169
P,1552876936,5169
P,1552876967,5171
P,1552876996,5170
P,1552877025,5167
P,1552877055,5168
P,1552877084,5168
P,1552877113,5169
P,1552877142,5170
P,1552877172,5171
P,1552877201,5169
P,1552877230,5169
P,1552877261,5169
P,1552877290,5168
P,1552877319,5170
P,1552877348,5170
O,1552877360,280779,2257
O,1552877361,280244,1527
O,1552877361,279494,1451
O,1552877362,279200,1901
O,1552877362,279321,995
O,1552877363,278463,2493
O,1552877363,279268,2813
O,1552877364,281181,7594
O,1552877365,280743,5737
O,1552877365,278737,2645
O,1552877366,280022,2189
O,1552877366,280721,2983
O,1552877367,280250,882
O,1552877367,279786,1444
O,1552877368,279626,1319
O,1552877369,279312,1504
O,1552877369,278786,2614
O,1552877370,279976,1449
O,1552877370,279889,854
O,1552877371,281084,1122
O,1552877371,281465,1849
O,1552877372,281069,771
O,1552877372,280662,441
O,1552877373,280144,513
O,1552877374,282191,4445
O,1552877374,288022,4607
O,1552877375,286919,4439
O,1552877375,279980,5486
O,1552877376,286080,6184
O,1552877376,282865,2925
O,1552877377,281201,1752
O,1552877378,279586,1103
P,1552877378,5161
O,1552877378,279168,799
O,1552877379,278016,3780
O,1552877379,278366,2170
O,1552877380,278779,857
O,1552877380,278137,6305
O,1552877381,277358,5783
O,1552877382,279492,3193
O,1552877382,278964,1687
O,1552877383,279886,1938
O,1552877383,280960,721
O,1552877384,280824,403
O,1552877384,280931,305
O,1552877384,280603,673
O,1552877385,280467,298
O,1552877385,280130,415
O,1552877386,279875,177
O,1552877386,279962,362
O,1552877387,280101,474
O,1552877387,280473,177
O,1552877388,280413,1379
O,1552877388,282163,1935
O,1552877389,282078,1377
O,1552877390,281591,1988
O,1552877390,283266,2152
O,1552877391,283478,2337
O,1552877391,283607,1244
O,1552877392,282900,1242
O,1552877392,282843,1564
O,1552877393,281548,1038
O,1552877394,281610,597
O,1552877394,281254,895
O,1552877395,281525,1246
O,1552877395,280642,896
O,1552877396,279713,1303
O,1552877396,280259,1482
O,1552877397,279469,1385
O,1552877398,279680,1045
O,1552877398,278287,2813
O,1552877399,279024,1209
O,1552877399,279765,1143
O,1552877400,279365,1062
O,1552877400,279460,1340
O,1552877401,279310,1661
O,1552877402,279417,234
O,1552877402,279826,598
O,1552877403,279489,377
O,1552877403,279749,1155
O,1552877404,279444,1313
O,1552877404,279304,875
O,1552877405,279903,183
O,1552877405,279624,267
O,1552877406,279233,1003
O,1552877407,279769,1111
P,1552877407,5159
O,1552877407,279337,830
O,1552877408,279711,182
O,1552877408,279425,467
O,1552877409,279419,1019
O,1552877409,278509,598
O,1552877410,278566,766
O,1552877411,277841,841
O,1552877411,277043,1441
O,1552877412,277309,1327
O,1552877412,277979,1287
O,1552877413,277942,1280
O,1552877413,278023,686
O,1552877414,274414,3418
O,1552877415,273618,2482
O,1552877415,276245,4686
O,1552877416,278557,1199
T,1552877416,2763
P,1552877436,5168
P,1552877466,5171
P,1552877495,5170
P,1552877524,5170
P,1552877554,5169
P,1552877584,5170
P,1552877613,5169
P,1552877642,5169
P,1552877671,5167
P,1552877701,5170
P,1552877730,5167
P,1552877759,5170
P,1552877789,5171
P,1552877818,5168
P,1552877848,5169
P,1552877877,5169
P,1552877907,5169
P,1552877936,5169
P,1552877965,5170
P,1552877995,5170
P,1552878024,5169
P,1552878053,5169
P,1552878082,5167
P,1552878112,5169
P,1552878142,5165
P,1552878171,5170
P,1552878201,5169
P,1552878230,5167
P,1552878259,5168
P,1552878288,5168
P,1552878318,5169
P,1552878347,5171
P,1552878377,5169
P,1552878407,5168
P,1552878437,5166
P,1552878466,5168
P,1552878495,5168
P,1552878525,5169
P,1552878554,5168
P,1552878583,5169
P,1552878613,5168
P,1552878642,5170
P,1552878671,5169
P,1552878700,5169
P,1552878731,5166
P,1552878760,5169
P,1552878789,5167
P,1552878819,5170
P,1552878848,5169
