H,1553120146,274013
P,1553120146,5158
P,1553120175,5158
P,1553120204,5158
P,1553120235,5156
P,1553120264,5157
P,1553120293,5156
P,1553120323,5157
P,1553120352,5156
P,1553120381,5156
P,1553120410,5157
P,1553120440,5158
P,1553120469,5156
P,1553120498,5155
P,1553120529,5157
P,1553120558,5157
P,1553120587,5154
P,1553120616,5157
P,1553120646,5158
P,1553120675,5156
P,1553120704,5158
P,1553120734,5156
P,1553120763,5157
P,1553120792,5156
P,1553120822,5157
P,1553120852,5156
P,1553120881,5158
P,1553120910,5156
P,1553120939,5156
P,1553120969,5158
P,1553120998,5158
P,1553121027,5156
P,1553121057,5157
P,1553121086,5157
P,1553121116,5156
P,1553121145,5157
P,1553121175,5157
P,1553121204,5157
P,1553121233,5155
P,1553121263,5157
P,1553121292,5156
P,1553121321,5158
P,1553121350,5157
P,1553121380,5156
P,1553121410,5157
P,1553121439,5157
P,1553121469,5156
P,1553121498,5158
P,1553121527,5158
O,1553121535,272091,2132
O,1553121536,272367,399
O,1553121537,272618,306
O,1553121537,272696,169
O,1553121538,272685,187
O,1553121538,273094,220
O,1553121539,273332,697
O,1553121539,274002,338
O,1553121540,273694,423
O,1553121540,273693,552
O,1553121541,274172,925
O,1553121542,273640,284
O,1553121542,272907,825
O,1553121543,272357,305
O,1553121543,272272,231
O,1553121544,272001,550
O,1553121544,271776,166
O,1553121545,271686,226
O,1553121546,271624,566
O,1553121546,271589,341
O,1553121547,271925,232
O,1553121547,271991,83
O,1553121548,271886,158
O,1553121548,271936,94
O,1553121549,271915,45
O,1553121550,271911,132
O,1553121550,271896,197
O,1553121551,271816,208
O,1553121551,271784,200
O,1553121552,271638,247
O,1553121552,271607,272
O,1553121553,271395,421
O,1553121553,271481,345
O,1553121554,271574,1106
O,1553121554,271551,682
O,1553121554,271438,1240
O,1553121555,271374,659
O,1553121555,271750,200
O,1553121556,271857,461
P,1553121556,5149
O,1553121556,271963,587
O,1553121557,271879,237
O,1553121558,271800,186
O,1553121558,272027,90
O,1553121559,272014,213
O,1553121559,271920,138
O,1553121560,271876,177
O,1553121560,271923,144
O,1553121561,272067,169
O,1553121562,271900,345
O,1553121562,271773,194
O,1553121563,271656,310
O,1553121563,271582,246
O,1553121564,271798,432
O,1553121564,271650,472
O,1553121565,271622,337
O,1553121566,271788,221
O,1553121566,271879,210
O,1553121567,272026,156
O,1553121567,272102,133
O,1553121568,272308,278
O,1553121568,272508,120
O,1553121569,272462,344
O,1553121569,272507,118
O,1553121570,272506,183
O,1553121571,272513,198
O,1553121571,272567,260
O,1553121572,272464,335
O,1553121572,272430,114
O,1553121573,272452,256
O,1553121573,272403,298
O,1553121574,272256,245
O,1553121575,271988,631
O,1553121575,271793,321
O,1553121576,271969,106
O,1553121576,271705,434
O,1553121577,271436,665
O,1553121577,271270,324
O,1553121578,271546,292
O,1553121579,271350,629
O,1553121579,271509,900
O,1553121580,271450,494
O,1553121580,271586,184
O,1553121581,271771,183
O,1553121581,271677,525
O,1553121582,271989,493
O,1553121583,271963,218
O,1553121583,271896,69
O,1553121584,271791,249
O,1553121584,271781,217
O,1553121585,271714,221
O,1553121585,271550,211
O,1553121586,271798,285
P,1553121586,5148
O,1553121586,271906,182
O,1553121587,272030,97
O,1553121588,272084,88
O,1553121588,272095,93
O,1553121589,272160,118
O,1553121589,272339,156
O,1553121590,272287,132
O,1553121590,272309,126
O,1553121591,272248,127
T,1553121591,2764
P,1553121615,5156
P,1553121644,5155
P,1553121674,5156
P,1553121704,5158
P,1553121733,5155
P,1553121762,5156
P,1553121792,5157
P,1553121821,5156
P,1553121850,5155
P,1553121880,5156
P,1553121909,5158
P,1553121938,5157
P,1553121967,5158
P,1553121998,5156
P,1553122027,5157
P,1553122056,5157
P,1553122086,5156
P,1553122115,5156
P,1553122144,5157
P,1553122173,5157
P,1553122203,5157
P,1553122233,5157
P,1553122262,5156
P,1553122293,5156
P,1553122322,5156
P,1553122351,5158
P,1553122380,5157
P,1553122410,5158
P,1553122439,5157
P,1553122468,5155
P,1553122498,5157
P,1553122527,5157
P,1553122556,5156
P,1553122586,5157
P,1553122616,5155
P,1553122645,5156
P,1553122674,5156
P,1553122703,5156
P,1553122733,5156
P,1553122762,5156
P,1553122791,5156
P,1553122821,5157
P,1553122850,5156
P,1553122880,5156
P,1553122909,5156
P,1553122939,5158
P,1553122968,5158
P,1553122997,5157
P,1553123027,5157
P,1553123056,5156
P,1553123085,5157
