H,1554705916,274013
P,1554705916,5128
P,1554705946,5127
P,1554705975,5126
P,1554706005,5127
P,1554706035,5128
P,1554706065,5126
P,1554706094,5125
P,1554706123,5127
P,1554706153,5126
P,1554706182,5129
P,1554706211,5128
P,1554706240,5126
P,1554706270,5126
P,1554706299,5128
P,1554706329,5127
P,1554706358,5129
P,1554706388,5128
P,1554706417,5129
P,1554706446,5128
P,1554706476,5128
P,1554706505,5127
P,1554706534,5128
P,1554706563,5129
P,1554706593,5127
P,1554706623,5129
P,1554706652,5128
P,1554706682,5128
P,1554706711,5128
P,1554706740,5128
P,1554706769,5127
P,1554706799,5128
P,1554706828,5126
P,1554706857,5129
P,1554706887,5129
P,1554706917,5127
P,1554706946,5127
P,1554706975,5126
P,1554707005,5127
P,1554707034,5128
P,1554707063,5127
P,1554707093,5129
P,1554707122,5127
P,1554707151,5128
P,1554707180,5128
P,1554707211,5128
P,1554707240,5127
P,1554707269,5127
O,1554707277,281813,1921
O,1554707277,282042,111
O,1554707278,282050,76
O,1554707278,282019,118
O,1554707279,282132,136
O,1554707279,282059,282
O,1554707280,281894,151
O,1554707281,281770,112
O,1554707281,281795,84
O,1554707282,281808,149
O,1554707282,281827,173
O,1554707283,281799,183
O,1554707283,281686,135
O,1554707284,281727,155
O,1554707285,281882,101
O,1554707285,281877,126
O,1554707286,281966,77
O,1554707286,282016,111
O,1554707287,281945,117
O,1554707287,281973,110
O,1554707288,282075,179
O,1554707288,282159,121
O,1554707289,282182,116
O,1554707290,282134,138
O,1554707290,282095,55
O,1554707291,282092,68
O,1554707291,282097,157
O,1554707292,282072,121
O,1554707292,282088,71
O,1554707293,282036,64
O,1554707294,282003,74
O,1554707294,282043,114
O,1554707295,281941,201
O,1554707295,281886,112
O,1554707296,281882,104
O,1554707296,281840,92
O,1554707297,281906,94
O,1554707298,281924,113
O,1554707298,281986,100
O,1554707299,281987,127
P,1554707299,5120
O,1554707299,281968,85
O,1554707300,281927,108
O,1554707300,281939,79
O,1554707301,281958,101
O,1554707301,281984,122
O,1554707301,282027,80
O,1554707302,281961,90
O,1554707302,281998,75
O,1554707303,282004,84
O,1554707303,282033,93
O,1554707304,282001,89
O,1554707304,282012,104
O,1554707305,281957,159
O,1554707306,281987,136
O,1554707306,281935,161
O,1554707307,281940,147
O,1554707307,281792,78
O,1554707308,281801,109
O,1554707308,281858,117
O,1554707309,281839,135
O,1554707310,281891,120
O,1554707310,281886,104
O,1554707311,281901,84
O,1554707311,281886,134
O,1554707312,281905,96
O,1554707312,281905,77
O,1554707313,281915,102
O,1554707314,281972,156
O,1554707314,281978,98
O,1554707315,282015,94
O,1554707315,282003,61
O,1554707316,281985,88
O,1554707316,281974,112
O,1554707317,281925,92
O,1554707318,281869,96
O,1554707318,281886,122
O,1554707319,281879,87
O,1554707319,281909,94
O,1554707320,281966,125
O,1554707320,281959,73
O,1554707321,281998,116
O,1554707321,282008,66
O,1554707322,281995,148
O,1554707323,282024,102
O,1554707323,282005,93
O,1554707324,282032,106
O,1554707324,282038,112
O,1554707325,282033,117
O,1554707325,281981,106
O,1554707326,281995,116
O,1554707327,281818,125
O,1554707327,281804,53
O,1554707328,281859,123
P,1554707328,5121
O,1554707328,281907,166
O,1554707329,281967,167
O,1554707329,281947,94
O,1554707330,281980,115
O,1554707331,282019,95
O,1554707331,282051,115
O,1554707332,282010,145
O,1554707332,282040,146
T,1554707332,2808
P,1554707357,5128
P,1554707386,5128
P,1554707416,5127
P,1554707445,5127
P,1554707474,5127
P,1554707505,5128
P,1554707534,5128
P,1554707563,5129
P,1554707592,5128
P,1554707622,5127
P,1554707651,5128
P,1554707680,5127
P,1554707710,5128
P,1554707739,5127
P,1554707768,5126
P,1554707798,5127
P,1554707828,5125
P,1554707857,5128
P,1554707886,5128
P,1554707916,5129
P,1554707945,5127
P,1554707974,5127
P,1554708003,5127
P,1554708033,5128
P,1554708062,5128
P,1554708092,5128
P,1554708121,5128
P,1554708151,5127
P,1554708180,5129
P,1554708209,5126
P,1554708239,5127
P,1554708268,5126
P,1554708297,5128
P,1554708326,5128
P,1554708356,5125
P,1554708386,5128
P,1554708415,5129
P,1554708445,5127
P,1554708474,5129
P,1554708503,5129
P,1554708532,5128
P,1554708562,5129
P,1554708591,5128
P,1554708621,5128
P,1554708651,5128
P,1554708681,5128
P,1554708710,5128
P,1554708739,5127
P,1554708769,5130
P,1554708798,5129
P,1554708827,5130
P,1554708857,5129
P,1554708886,5126
