H,1552023871,274013
P,1552023871,5240
P,1552023901,5241
P,1552023930,5238
P,1552023960,5241
P,1552023989,5242
P,1552024019,5240
P,1552024048,5240
P,1552024077,5241
P,1552024107,5240
P,1552024136,5242
P,1552024165,5239
P,1552024194,5240
P,1552024224,5238
P,1552024254,5240
P,1552024283,5241
P,1552024313,5241
P,1552024342,5240
P,1552024371,5241
P,1552024400,5242
P,1552024430,5242
P,1552024459,5241
P,1552024488,5242
P,1552024518,5240
P,1552024548,5239
P,1552024577,5241
P,1552024606,5239
P,1552024636,5241
P,1552024665,5242
P,1552024694,5241
P,1552024723,5241
P,1552024753,5240
P,1552024782,5240
P,1552024811,5239
P,1552024842,5238
P,1552024871,5242
P,1552024900,5241
P,1552024929,5239
P,1552024959,5241
P,1552024988,5241
P,1552025017,5240
P,1552025047,5241
P,1552025076,5239
P,1552025105,5241
P,1552025135,5241
P,1552025165,5240
P,1552025194,5239
P,1552025223,5241
P,1552025253,5240
P,1552025282,5241
P,1552025311,5241
P,1552025340,5239
P,1552025370,5240
P,1552025399,5240
O,1552025417,276717,2659
O,1552025417,277057,744
O,1552025418,277650,862
O,1552025418,277633,669
O,1552025419,277902,488
O,1552025419,277906,478
O,1552025420,278277,566
O,1552025420,278401,147
O,1552025420,278215,292
O,1552025421,278357,189
O,1552025421,278198,275
O,1552025422,278191,287
O,1552025422,277614,325
O,1552025423,277477,244
O,1552025424,277316,253
O,1552025424,277537,614
O,1552025425,277926,985
O,1552025425,277716,497
O,1552025426,277736,1214
O,1552025426,277672,913
O,1552025427,277896,745
O,1552025427,278323,838
O,1552025428,278349,485
P,1552025429,5231
O,1552025429,278436,304
O,1552025429,278886,398
O,1552025430,278542,82
O,1552025430,278572,136
O,1552025431,278231,337
O,1552025431,278333,198
O,1552025432,277658,858
O,1552025433,277029,632
O,1552025433,276963,363
O,1552025434,277119,821
O,1552025434,277777,259
O,1552025435,277820,290
O,1552025435,278400,455
O,1552025436,278327,133
O,1552025437,278505,154
O,1552025437,278428,231
O,1552025438,277952,268
O,1552025438,277722,652
O,1552025439,276941,1363
O,1552025439,276737,1569
O,1552025440,275905,1917
O,1552025441,276687,1575
O,1552025441,277614,458
O,1552025442,277749,1111
O,1552025442,277488,847
O,1552025443,277808,320
O,1552025443,278025,229
O,1552025444,278191,378
O,1552025444,278182,453
O,1552025445,277294,1434
O,1552025446,276577,1379
O,1552025446,277461,913
O,1552025447,277881,487
O,1552025447,278015,517
O,1552025448,278400,604
O,1552025448,278496,237
O,1552025449,278601,431
O,1552025450,278238,1227
O,1552025450,275543,3721
O,1552025451,274483,2278
O,1552025451,276187,1437
O,1552025452,276918,1085
O,1552025452,277727,354
O,1552025453,278199,336
O,1552025454,278496,327
O,1552025454,278380,400
O,1552025455,278283,497
O,1552025455,278181,596
O,1552025456,277738,732
O,1552025456,277857,721
O,1552025457,277982,466
O,1552025457,278430,391
O,1552025458,278347,381
O,1552025459,277900,849
P,1552025459,5230
O,1552025459,277785,889
O,1552025460,277354,696
O,1552025460,277180,370
O,1552025461,277412,708
O,1552025461,277683,570
O,1552025461,277496,1015
O,1552025462,277235,1663
O,1552025462,277569,588
O,1552025463,277614,1347
O,1552025463,277450,1590
O,1552025464,277778,557
O,1552025464,277726,552
O,1552025465,275965,836
O,1552025466,276982,1168
O,1552025466,276894,901
O,1552025467,277651,922
O,1552025467,277937,1528
O,1552025468,276904,2272
O,1552025468,275031,1984
O,1552025469,275839,2091
O,1552025470,277139,906
O,1552025470,277592,1050
O,1552025471,276674,1989
O,1552025471,275830,2908
T,1552025471,2788
P,1552025488,5239
P,1552025517,5238
P,1552025546,5240
P,1552025576,5239
P,1552025605,5240
P,1552025634,5241
P,1552025664,5242
P,1552025693,5239
P,1552025723,5239
P,1552025752,5238
P,1552025782,5240
P,1552025811,5238
P,1552025840,5240
P,1552025870,5240
P,1552025899,5238
P,1552025928,5238
P,1552025957,5240
P,1552025987,5238
P,1552026017,5240
P,1552026046,5238
P,1552026076,5239
P,1552026105,5242
P,1552026134,5239
P,1552026163,5240
P,1552026193,5240
P,1552026223,5241
P,1552026252,5239
P,1552026282,5239
P,1552026312,5241
P,1552026341,5240
P,1552026370,5239
P,1552026400,5240
P,1552026429,5241
P,1552026458,5240
P,1552026487,5239
P,1552026517,5240
P,1552026546,5239
P,1552026575,5240
P,1552026606,5239
P,1552026635,5239
P,1552026664,5241
P,1552026693,5241
P,1552026723,5241
P,1552026752,5240
P,1552026781,5239
P,1552026811,5239
