H,1552199640,274013
P,1552199640,5212
P,1552199670,5213
P,1552199699,5211
P,1552199728,5210
P,1552199757,5213
P,1552199787,5212
P,1552199816,5210
P,1552199845,5211
P,1552199876,5212
P,1552199905,5209
P,1552199934,5211
P,1552199963,5211
P,1552199993,5210
P,1552200022,5212
P,1552200051,5213
P,1552200081,5210
P,1552200110,5212
P,1552200139,5213
P,1552200169,5213
P,1552200199,5211
P,1552200228,5211
P,1552200257,5211
P,1552200286,5204
P,1552200316,5211
P,1552200345,5211
P,1552200374,5212
P,1552200404,5209
P,1552200433,5212
P,1552200463,5210
P,1552200492,5212
P,1552200522,5212
P,1552200551,5211
P,1552200580,5212
P,1552200610,5211
P,1552200639,5212
P,1552200668,5210
P,1552200697,5211
P,1552200727,5209
P,1552200757,5211
P,1552200786,5211
P,1552200816,5211
P,1552200845,5212
P,1552200874,5211
P,1552200903,5213
P,1552200933,5212
P,1552200962,5211
P,1552200991,5211
P,1552201021,5211
P,1552201051,5213
P,1552201080,5212
P,1552201109,5212
P,1552201139,5211
O,1552201146,276699,7910
O,1552201147,271066,11182
O,1552201147,267455,5861
O,1552201147,269940,11281
O,1552201147,280384,4033
O,1552201148,283695,9306
O,1552201149,287865,5991
O,1552201149,287483,7780
O,1552201150,283203,11796
O,1552201150,278111,6905
O,1552201151,276873,5693
O,1552201151,273384,15093
O,1552201152,273436,14354
O,1552201153,270673,12264
O,1552201153,280461,3151
O,1552201154,268507,20662
O,1552201154,267433,24990
O,1552201155,267225,10667
O,1552201155,271318,5287
O,1552201156,277717,4590
O,1552201157,276843,5505
O,1552201157,286723,5474
O,1552201158,293739,5770
O,1552201158,281129,16341
O,1552201159,276854,9163
O,1552201159,266278,12472
O,1552201160,272073,10526
O,1552201160,269605,13741
O,1552201161,270051,7005
O,1552201162,277298,16567
O,1552201162,286605,11521
O,1552201163,304159,11668
O,1552201163,292485,31887
O,1552201164,272246,10289
O,1552201164,273394,8828
O,1552201165,267911,15409
O,1552201166,269309,13621
O,1552201166,272771,14043
O,1552201167,276144,5561
O,1552201167,269612,10270
O,1552201168,262022,15298
P,1552201168,5200
O,1552201168,269195,9985
O,1552201169,256139,12635
O,1552201170,272646,13999
O,1552201170,276215,2177
O,1552201171,278654,1783
O,1552201171,273840,13150
O,1552201172,274228,12870
O,1552201172,273560,7196
O,1552201173,273661,30967
O,1552201174,255257,22906
O,1552201174,259088,29498
O,1552201175,263109,13594
O,1552201175,257481,8897
O,1552201176,242086,14040
O,1552201176,252651,19559
O,1552201177,256944,14346
O,1552201177,253883,23082
O,1552201178,250267,27825
O,1552201179,255582,16194
O,1552201179,267930,11310
O,1552201180,269021,15831
O,1552201180,273811,8449
O,1552201181,270818,7072
O,1552201181,271856,8349
O,1552201182,272761,3711
O,1552201183,274154,14157
O,1552201183,264218,8694
O,1552201184,272329,11734
O,1552201184,274757,5209
O,1552201185,270086,21018
O,1552201185,252312,30731
O,1552201186,246598,30109
O,1552201187,265248,12108
O,1552201187,267945,8298
O,1552201188,265923,13659
O,1552201188,272100,8880
O,1552201188,281682,4553
O,1552201188,290307,11900
O,1552201189,305377,36757
O,1552201190,305761,32279
O,1552201190,270642,24834
O,1552201191,263538,11578
O,1552201191,265189,25283
O,1552201192,262366,11585
O,1552201192,256644,31018
O,1552201193,266717,22443
O,1552201193,258862,16358
O,1552201194,266471,25146
O,1552201195,265114,34048
O,1552201195,270485,22997
O,1552201196,274262,12908
O,1552201196,275095,8148
O,1552201197,269336,18283
P,1552201197,5203
O,1552201197,264664,15271
O,1552201198,263802,16305
O,1552201199,262040,21923
O,1552201199,275703,16987
O,1552201200,283779,4897
O,1552201200,287048,7669
O,1552201201,289064,4680
T,1552201201,2842
P,1552201227,5211
P,1552201256,5212
P,1552201285,5212
P,1552201314,5213
P,1552201345,5213
P,1552201374,5213
P,1552201403,5213
P,1552201433,5214
P,1552201462,5211
P,1552201491,5214
P,1552201520,5211
P,1552201550,5212
P,1552201579,5212
P,1552201608,5213
P,1552201639,5213
P,1552201668,5211
P,1552201697,5213
P,1552201726,5212
P,1552201756,5211
P,1552201785,5212
P,1552201814,5210
P,1552201844,5211
P,1552201873,5211
P,1552201903,5211
P,1552201933,5211
P,1552201963,5212
P,1552201992,5210
P,1552202021,5210
P,1552202050,5212
P,1552202080,5210
P,1552202109,5213
P,1552202138,5213
P,1552202168,5212
P,1552202197,5211
P,1552202227,5209
P,1552202256,5210
P,1552202286,5213
P,1552202315,5213
P,1552202344,5211
P,1552202374,5210
P,1552202403,5211
P,1552202432,5209
P,1552202461,5210
P,1552202491,5211
P,1552202521,5212
P,1552202550,5211
P,1552202580,5211
P,1552202609,5211
P,1552202638,5211
