H,1555719259,274013
P,1555719259,5143
P,1555719288,5141
P,1555719318,5142
P,1555719347,5143
P,1555719376,5142
P,1555719406,5141
P,1555719436,5141
P,1555719465,5142
P,1555719494,5142
P,1555719524,5143
P,1555719553,5143
P,1555719582,5140
P,1555719612,5142
P,1555719641,5143
P,1555719670,5142
P,1555719699,5143
P,1555719730,5142
P,1555719759,5141
P,1555719788,5142
P,1555719818,5142
P,1555719847,5142
P,1555719876,5142
P,1555719905,5141
P,1555719935,5141
P,1555719964,5142
P,1555719993,5141
P,1555720024,5142
P,1555720053,5140
P,1555720082,5141
P,1555720111,5141
P,1555720141,5141
P,1555720170,5142
P,1555720199,5142
P,1555720229,5142
P,1555720258,5141
P,1555720287,5142
P,1555720317,5142
O,1555720339,269279,1794
O,1555720340,269446,169
O,1555720340,269459,109
O,1555720341,269456,130
O,1555720341,269424,87
O,1555720342,269331,167
O,1555720342,269439,324
O,1555720343,269057,579
O,1555720343,269187,149
O,1555720344,269279,206
O,1555720345,269274,211
O,1555720345,269309,148
O,1555720346,269331,55
O,1555720346,269402,123
P,1555720347,5134
O,1555720347,269367,149
O,1555720347,269328,180
O,1555720348,269365,87
O,1555720349,269387,102
O,1555720349,269440,152
O,1555720350,269372,151
O,1555720350,269452,117
O,1555720351,269428,111
O,1555720351,269405,162
O,1555720352,269425,151
O,1555720352,269477,157
O,1555720352,269351,88
O,1555720353,269379,105
O,1555720353,269425,162
O,1555720354,269494,147
O,1555720354,269488,80
O,1555720355,269469,94
O,1555720356,269480,106
O,1555720356,269437,108
O,1555720357,269408,88
O,1555720357,269435,95
O,1555720358,269438,76
O,1555720358,269436,73
O,1555720359,269372,80
O,1555720359,269382,71
O,1555720360,269368,149
O,1555720361,269427,137
O,1555720361,269440,91
O,1555720362,269395,112
O,1555720362,269336,139
O,1555720363,269393,151
O,1555720363,269153,154
O,1555720364,269225,118
O,1555720365,269158,122
O,1555720365,269206,169
O,1555720366,269200,155
O,1555720366,269140,133
O,1555720367,269246,169
O,1555720367,269224,190
O,1555720368,269269,101
O,1555720369,269281,94
O,1555720369,269247,122
O,1555720370,269315,106
O,1555720370,269275,140
O,1555720371,269344,100
O,1555720371,269240,73
O,1555720372,269287,66
O,1555720372,269313,157
O,1555720373,269374,173
O,1555720374,269441,112
O,1555720374,269491,164
O,1555720375,269494,99
O,1555720375,269510,79
P,1555720376,5132
O,1555720376,269435,79
O,1555720376,269509,154
O,1555720377,269662,189
O,1555720378,269573,128
O,1555720378,269531,174
O,1555720379,269497,119
O,1555720379,269478,134
O,1555720380,269388,173
O,1555720380,269210,291
O,1555720381,269205,206
O,1555720382,269140,602
O,1555720382,268976,695
O,1555720383,269079,214
O,1555720383,268925,770
O,1555720384,269077,1171
O,1555720384,268938,671
O,1555720385,268695,1278
O,1555720386,268894,1186
O,1555720386,269151,410
O,1555720387,269278,457
O,1555720387,268760,677
O,1555720388,268789,924
O,1555720388,268960,293
O,1555720389,268891,347
O,1555720389,269012,563
O,1555720390,268974,811
O,1555720391,268984,559
O,1555720391,269279,155
O,1555720392,269224,296
O,1555720392,269334,439
O,1555720393,269543,145
O,1555720393,269149,369
O,1555720393,269146,459
O,1555720394,269098,563
T,1555720394,2830
P,1555720405,5142
P,1555720434,5140
P,1555720464,5141
P,1555720493,5142
P,1555720522,5141
P,1555720552,5142
P,1555720581,5141
P,1555720611,5143
P,1555720640,5141
P,1555720670,5142
P,1555720699,5141
P,1555720729,5141
P,1555720759,5139
P,1555720788,5141
P,1555720817,5143
P,1555720846,5141
P,1555720876,5141
P,1555720906,5142
P,1555720935,5140
P,1555720965,5141
P,1555720994,5143
P,1555721023,5141
P,1555721052,5140
P,1555721082,5142
P,1555721111,5142
P,1555721140,5142
P,1555721170,5142
P,1555721200,5141
P,1555721229,5140
P,1555721258,5141
P,1555721288,5142
P,1555721317,5143
P,1555721346,5140
P,1555721376,5142
P,1555721405,5141
P,1555721434,5141
P,1555721463,5141
P,1555721494,5141
P,1555721523,5141
P,1555721552,5141
P,1555721582,5142
P,1555721611,5140
P,1555721640,5141
P,1555721669,5141
P,1555721699,5142
P,1555721728,5141
P,1555721757,5142
P,1555721788,5140
P,1555721817,5143
P,1555721846,5142
P,1555721875,5142
P,1555721905,5140
P,1555721934,5139
P,1555721963,5143
P,1555721993,5142
P,1555722022,5142
P,1555722051,5143
P,1555722081,5142
P,1555722111,5142
P,1555722140,5141
P,1555722169,5141
P,1555722198,5140
P,1555722228,5141
P,1555722257,5140
