H,1553486645,274013
P,1553486645,5163
P,1553486674,5166
P,1553486704,5167
P,1553486734,5165
P,1553486763,5165
P,1553486792,5165
P,1553486822,5165
P,1553486851,5165
P,1553486880,5166
P,1553486910,5164
P,1553486940,5165
P,1553486969,5166
P,1553486998,5165
P,1553487028,5165
P,1553487057,5165
P,1553487086,5166
P,1553487115,5164
P,1553487145,5166
P,1553487174,5166
P,1553487204,5166
P,1553487234,5165
P,1553487263,5165
P,1553487292,5167
P,1553487321,5166
P,1553487351,5165
P,1553487380,5165
P,1553487409,5166
P,1553487439,5166
P,1553487468,5166
P,1553487498,5163
P,1553487527,5166
P,1553487557,5166
P,1553487586,5166
P,1553487615,5166
P,1553487645,5165
P,1553487674,5163
P,1553487703,5166
P,1553487732,5164
P,1553487762,5165
P,1553487792,5166
P,1553487821,5163
P,1553487851,5165
P,1553487880,5165
P,1553487909,5164
P,1553487938,5164
P,1553487968,5165
P,1553487997,5165
P,1553488026,5164
P,1553488056,5165
P,1553488086,5165
P,1553488115,5165
P,1553488144,5164
P,1553488174,5167
P,1553488203,5167
P,1553488232,5166
P,1553488262,5166
P,1553488291,5165
P,1553488320,5166
P,1553488349,5165
P,1553488380,5165
O,1553488391,275757,1757
O,1553488392,275941,77
O,1553488392,275970,83
O,1553488393,275989,84
O,1553488393,276000,65
O,1553488394,275977,93
O,1553488395,275964,105
O,1553488395,275929,71
O,1553488396,275951,85
O,1553488396,275960,137
O,1553488397,275971,103
O,1553488397,275988,143
O,1553488398,275955,145
O,1553488399,275959,64
O,1553488399,275938,96
O,1553488400,275942,72
O,1553488400,275957,118
O,1553488401,275950,34
O,1553488401,275954,83
O,1553488402,275945,118
O,1553488403,275972,84
O,1553488403,275979,88
O,1553488404,275994,147
O,1553488404,276009,72
O,1553488405,276023,129
O,1553488405,276034,99
O,1553488406,276029,75
O,1553488406,276014,109
O,1553488407,276011,67
O,1553488408,275986,72
O,1553488408,276007,84
P,1553488409,5159
O,1553488409,275983,97
O,1553488409,275982,101
O,1553488410,275969,92
O,1553488410,275965,113
O,1553488411,275974,104
O,1553488412,275973,60
O,1553488412,276016,38
O,1553488413,275975,70
O,1553488413,276006,117
O,1553488414,276001,86
O,1553488414,276000,101
O,1553488415,275976,104
O,1553488416,275978,131
O,1553488416,275986,101
O,1553488417,275972,149
O,1553488417,275990,92
O,1553488418,276009,87
O,1553488418,276008,111
O,1553488419,275996,110
O,1553488419,276006,93
O,1553488420,276028,68
O,1553488421,276001,52
O,1553488421,276024,90
O,1553488422,275973,77
O,1553488422,275994,104
O,1553488423,275992,74
O,1553488423,276005,85
O,1553488424,276007,132
O,1553488425,276037,102
O,1553488425,276039,149
O,1553488426,276016,115
O,1553488426,276046,83
O,1553488426,275994,85
O,1553488426,276047,104
O,1553488427,276032,92
O,1553488428,276034,78
O,1553488428,276051,69
O,1553488429,276061,105
O,1553488429,276025,91
O,1553488430,276013,54
O,1553488430,276044,69
O,1553488431,276036,140
O,1553488432,275988,95
O,1553488432,275975,62
O,1553488433,275936,54
O,1553488433,275951,92
O,1553488434,275973,123
O,1553488434,275941,92
O,1553488435,275954,106
O,1553488435,275950,103
O,1553488436,275974,123
O,1553488437,275952,99
O,1553488437,275962,80
O,1553488438,275962,125
P,1553488438,5158
O,1553488438,275952,78
O,1553488439,275969,78
O,1553488439,275950,78
O,1553488440,275956,100
O,1553488441,275957,105
O,1553488441,275964,125
O,1553488442,275987,112
O,1553488442,275966,123
O,1553488443,275972,88
O,1553488443,275971,111
O,1553488444,275971,94
O,1553488445,275957,101
O,1553488445,275953,80
O,1553488446,275950,115
O,1553488446,275943,136
O,1553488447,275931,97
T,1553488447,2790
P,1553488467,5166
P,1553488497,5162
P,1553488526,5165
P,1553488555,5166
P,1553488585,5165
P,1553488614,5163
P,1553488643,5165
P,1553488673,5164
P,1553488703,5166
P,1553488732,5167
P,1553488761,5165
P,1553488791,5167
P,1553488820,5165
P,1553488849,5164
P,1553488878,5167
P,1553488908,5164
P,1553488937,5163
P,1553488967,5165
P,1553488997,5165
P,1553489026,5166
P,1553489055,5164
P,1553489084,5165
P,1553489114,5166
P,1553489143,5166
P,1553489172,5166
P,1553489202,5164
P,1553489231,5166
P,1553489261,5164
P,1553489290,5165
P,1553489320,5165
P,1553489350,5165
P,1553489379,5166
P,1553489409,5165
P,1553489438,5164
P,1553489467,5166
P,1553489496,5165
P,1553489526,5166
P,1553489556,5162
P,1553489585,5165
