H,1555371688,274013
P,1555371688,5127
P,1555371719,5127
P,1555371748,5126
P,1555371777,5129
P,1555371807,5128
P,1555371836,5129
P,1555371865,5127
P,1555371894,5127
P,1555371924,5126
P,1555371953,5128
P,1555371983,5129
P,1555372014,5127
P,1555372043,5128
P,1555372072,5127
P,1555372101,5127
P,1555372131,5128
P,1555372160,5127
P,1555372189,5128
P,1555372219,5126
P,1555372248,5127
P,1555372277,5127
P,1555372307,5129
P,1555372337,5128
P,1555372366,5128
P,1555372395,5127
P,1555372425,5127
P,1555372454,5127
P,1555372483,5128
P,1555372512,5129
P,1555372542,5126
P,1555372571,5122
P,1555372601,5129
P,1555372631,5128
P,1555372660,5127
P,1555372689,5128
P,1555372718,5127
P,1555372748,5127
P,1555372777,5128
P,1555372806,5125
P,1555372836,5128
P,1555372865,5126
P,1555372895,5127
P,1555372924,5127
P,1555372954,5125
P,1555372983,5127
P,1555373012,5126
P,1555373041,5127
P,1555373071,5129
P,1555373100,5127
P,1555373129,5127
O,1555373145,271918,10289
O,1555373146,271542,7890
O,1555373146,271588,6030
O,1555373147,270467,6152
O,1555373147,270606,6847
O,1555373148,271572,6710
O,1555373148,271128,7042
O,1555373149,271697,13011
O,1555373150,272696,6398
O,1555373150,273031,4389
O,1555373151,272052,8405
O,1555373151,271625,10789
O,1555373152,272423,3818
O,1555373152,270698,6044
O,1555373153,271331,6468
O,1555373154,271762,3578
O,1555373154,270311,7528
O,1555373155,272109,5094
O,1555373155,270163,5500
O,1555373156,269672,6547
O,1555373156,272265,7604
O,1555373157,273824,4726
O,1555373158,273068,7280
O,1555373158,271823,4958
O,1555373159,272051,10235
O,1555373159,273034,7416
P,1555373159,5118
O,1555373160,273099,4322
O,1555373160,276129,1450
O,1555373161,275288,2897
O,1555373162,273721,6000
O,1555373162,273814,2811
O,1555373163,274468,2939
O,1555373163,274471,1943
O,1555373164,274178,1043
O,1555373164,274794,2942
O,1555373164,275824,452
O,1555373164,275465,1169
O,1555373165,274924,1251
O,1555373166,275445,920
O,1555373166,276220,523
O,1555373167,275623,967
O,1555373167,275447,747
O,1555373168,275771,874
O,1555373168,275942,1943
O,1555373169,275683,419
O,1555373170,275983,192
O,1555373170,275590,437
O,1555373171,274820,1708
O,1555373171,273505,2363
O,1555373172,274874,2703
O,1555373172,274686,5166
O,1555373173,274938,1097
O,1555373174,275011,3711
O,1555373174,276309,4254
O,1555373175,273801,2927
O,1555373175,272743,5797
O,1555373176,272756,6885
O,1555373176,273874,3193
O,1555373177,275321,1640
O,1555373178,271597,5693
O,1555373178,273059,3590
O,1555373179,274523,1969
O,1555373179,273778,2839
O,1555373180,274289,6929
O,1555373180,273069,13397
O,1555373181,271832,4915
O,1555373181,273124,4453
O,1555373182,271865,6554
O,1555373183,271517,2301
O,1555373183,272118,2759
O,1555373184,269347,2278
O,1555373184,270926,5768
O,1555373185,270670,3440
O,1555373185,270365,8323
O,1555373186,272592,4814
O,1555373187,273702,4934
O,1555373187,272381,6265
O,1555373188,272199,6198
O,1555373188,271613,3080
P,1555373189,5118
O,1555373189,271756,6079
O,1555373189,271485,2907
O,1555373190,272477,3950
O,1555373191,271008,3670
O,1555373191,272688,3957
O,1555373192,271349,7529
O,1555373192,273694,4086
O,1555373193,271843,6276
O,1555373193,270776,4433
O,1555373194,270095,8307
O,1555373195,268805,4404
O,1555373195,269736,6340
O,1555373196,268086,7576
O,1555373196,269643,5231
O,1555373197,269830,4766
O,1555373197,268414,4020
O,1555373198,268759,7632
O,1555373198,269731,4197
O,1555373199,269427,9685
O,1555373200,269940,7277
O,1555373200,267168,6187
O,1555373201,269851,5838
T,1555373201,2789
P,1555373218,5126
P,1555373247,5127
P,1555373277,5127
P,1555373306,5127
P,1555373335,5128
P,1555373365,5127
P,1555373394,5129
P,1555373423,5128
P,1555373452,5127
P,1555373483,5126
P,1555373512,5127
P,1555373541,5127
P,1555373571,5128
P,1555373600,5125
P,1555373629,5127
P,1555373658,5125
P,1555373688,5127
P,1555373717,5128
P,1555373746,5127
P,1555373777,5129
P,1555373806,5128
P,1555373835,5126
P,1555373864,5126
P,1555373894,5128
P,1555373923,5128
P,1555373952,5129
P,1555373982,5129
P,1555374011,5127
P,1555374040,5129
P,1555374070,5127
P,1555374100,5126
P,1555374129,5128
P,1555374158,5126
P,1555374188,5128
P,1555374217,5127
P,1555374246,5126
P,1555374275,5127
P,1555374305,5127
P,1555374334,5128
P,1555374364,5127
P,1555374394,5127
P,1555374423,5126
P,1555374452,5128
P,1555374481,5127
P,1555374511,5127
P,1555374540,5126
P,1555374569,5125
P,1555374599,5125
P,1555374629,5128
