H,1556479723,263379
P,1556479723,5528
P,1556479752,5529
P,1556479781,5528
P,1556479810,5527
P,1556479840,5526
P,1556479869,5528
P,1556479898,5529
P,1556479929,5528
P,1556479958,5528
P,1556479987,5527
P,1556480016,5528
P,1556480046,5528
P,1556480075,5530
P,1556480104,5526
P,1556480134,5529
P,1556480163,5529
P,1556480192,5530
P,1556480222,5529
P,1556480252,5529
P,1556480281,5529
P,1556480310,5528
P,1556480340,5527
P,1556480369,5527
P,1556480398,5529
P,1556480427,5527
P,1556480457,5529
P,1556480486,5528
P,1556480516,5529
P,1556480546,5529
P,1556480575,5529
P,1556480604,5526
P,1556480633,5529
P,1556480663,5529
P,1556480692,5529
P,1556480721,5528
P,1556480751,5528
P,1556480780,5529
P,1556480810,5529
O,1556480820,270232,1846
O,1556480821,270345,396
O,1556480822,270404,630
O,1556480822,270441,548
O,1556480823,270055,923
O,1556480823,270094,355
O,1556480824,270311,238
O,1556480824,270330,69
O,1556480825,270290,222
O,1556480825,270228,454
O,1556480826,269902,307
O,1556480827,270059,405
O,1556480827,270005,316
O,1556480828,270262,312
O,1556480828,269942,533
O,1556480829,270164,153
O,1556480829,270352,302
O,1556480830,270433,177
O,1556480831,270557,177
O,1556480831,270522,178
O,1556480832,270569,190
O,1556480832,270680,190
O,1556480833,270800,145
O,1556480833,270788,88
O,1556480834,270780,115
O,1556480834,270884,171
O,1556480834,270942,83
O,1556480835,270904,91
O,1556480835,270970,115
O,1556480836,270970,104
O,1556480836,270919,241
O,1556480837,270791,124
O,1556480838,270764,90
O,1556480838,270756,117
O,1556480839,270755,108
P,1556480839,5518
O,1556480839,270664,132
O,1556480840,270651,155
O,1556480840,270650,122
O,1556480841,270672,144
O,1556480841,270691,122
O,1556480842,270662,121
O,1556480843,270754,140
O,1556480843,270818,98
O,1556480844,270796,79
O,1556480844,270745,63
O,1556480845,270773,123
O,1556480845,270744,119
O,1556480846,270784,102
O,1556480847,270807,150
O,1556480847,270752,196
O,1556480848,270641,76
O,1556480848,270749,81
O,1556480849,270750,129
O,1556480849,270788,85
O,1556480850,270855,138
O,1556480851,270890,112
O,1556480851,270858,150
O,1556480852,270938,110
O,1556480852,270935,116
O,1556480853,270963,100
O,1556480853,270997,51
O,1556480854,271001,97
O,1556480855,270962,146
O,1556480855,270937,83
O,1556480856,270884,136
O,1556480856,270850,121
O,1556480857,270874,62
O,1556480857,270884,159
O,1556480858,270962,73
O,1556480858,270868,157
O,1556480859,270846,169
O,1556480860,270894,110
O,1556480860,270770,251
O,1556480861,270508,496
O,1556480861,270819,59
O,1556480862,270747,98
O,1556480862,270752,175
O,1556480863,270726,127
O,1556480864,270767,118
O,1556480864,270739,126
O,1556480865,270805,120
O,1556480865,270762,174
O,1556480866,270670,72
O,1556480866,270787,163
O,1556480867,270835,85
O,1556480868,270840,159
O,1556480868,270827,160
O,1556480869,270865,73
P,1556480869,5521
O,1556480869,270879,109
O,1556480870,270832,98
O,1556480870,270868,82
O,1556480871,270839,135
O,1556480871,270754,113
O,1556480872,270825,177
O,1556480873,270757,149
O,1556480873,270805,149
O,1556480874,270788,316
O,1556480874,270827,243
O,1556480875,270896,228
O,1556480875,270697,196
O,1556480875,270711,143
T,1556480875,2794
P,1556480898,5526
P,1556480927,5528
P,1556480957,5528
P,1556480986,5528
P,1556481015,5527
P,1556481044,5527
P,1556481074,5529
P,1556481104,5527
P,1556481133,5525
P,1556481162,5527
P,1556481192,5527
P,1556481221,5527
P,1556481250,5527
P,1556481280,5528
P,1556481309,5526
P,1556481338,5528
P,1556481367,5528
P,1556481398,5527
P,1556481427,5528
P,1556481456,5529
P,1556481486,5527
P,1556481515,5527
P,1556481544,5527
P,1556481573,5529
P,1556481603,5528
P,1556481632,5528
P,1556481661,5528
P,1556481692,5528
P,1556481722,5528
P,1556481751,5527
P,1556481780,5528
P,1556481810,5528
P,1556481839,5526
P,1556481868,5527
P,1556481898,5527
P,1556481927,5527
P,1556481956,5524
P,1556481986,5526
P,1556482016,5525
P,1556482045,5529
P,1556482074,5527
P,1556482104,5527
P,1556482133,5526
P,1556482162,5528
P,1556482191,5527
P,1556482221,5526
P,1556482250,5526
P,1556482280,5527
P,1556482310,5526
P,1556482339,5527
P,1556482368,5527
P,1556482397,5527
P,1556482427,5526
P,1556482456,5528
P,1556482485,5528
P,1556482515,5528
P,1556482544,5529
P,1556482574,5526
P,1556482603,5527
P,1556482633,5527
P,1556482662,5527
P,1556482691,5529
P,1556482721,55
