H,1556761027,263379
P,1556761027,5465
P,1556761056,5466
P,1556761086,5466
P,1556761115,5464
P,1556761144,5468
P,1556761174,5466
P,1556761204,5464
P,1556761233,5462
P,1556761262,5465
P,1556761292,5467
P,1556761321,5467
P,1556761350,5465
P,1556761379,5467
P,1556761409,5466
P,1556761438,5464
P,1556761468,5467
P,1556761498,5465
P,1556761527,5467
P,1556761556,5467
P,1556761585,5464
P,1556761615,5464
P,1556761644,5465
P,1556761673,5465
P,1556761703,5466
P,1556761732,5467
P,1556761762,5465
P,1556761791,5463
P,1556761821,5467
P,1556761850,5465
P,1556761879,5465
P,1556761909,5465
P,1556761938,5465
P,1556761967,5464
P,1556761996,5465
P,1556762026,5465
P,1556762056,5464
P,1556762085,5466
P,1556762115,5465
P,1556762144,5465
P,1556762173,5466
P,1556762202,5466
P,1556762232,5466
P,1556762261,5465
P,1556762291,5465
P,1556762321,5466
P,1556762351,5466
P,1556762380,5465
P,1556762409,5464
P,1556762439,5464
P,1556762468,5466
P,1556762497,5465
P,1556762526,5463
P,1556762556,5465
P,1556762585,5466
P,1556762614,5467
P,1556762645,5466
P,1556762674,5465
P,1556762703,5466
P,1556762732,5466
O,1556762735,255363,2290
O,1556762736,255701,2825
O,1556762736,256711,1544
O,1556762737,256003,752
O,1556762737,256742,1696
O,1556762738,258089,717
O,1556762738,257337,1754
O,1556762739,257736,487
O,1556762740,257901,513
O,1556762740,258145,387
O,1556762741,257928,1136
O,1556762741,257937,827
O,1556762742,257061,437
O,1556762742,257267,3260
O,1556762743,257412,1181
O,1556762744,255687,1997
O,1556762744,257278,2605
O,1556762745,257920,1680
O,1556762745,257078,3166
O,1556762746,255930,5160
O,1556762746,255727,5056
O,1556762747,257341,4482
O,1556762748,257606,1214
O,1556762748,255273,5046
O,1556762749,256598,2933
O,1556762749,256862,3751
O,1556762750,257117,3354
O,1556762750,254723,3845
O,1556762751,255675,3799
O,1556762751,255892,2403
O,1556762752,256878,4586
O,1556762753,254975,6963
O,1556762753,256313,3673
O,1556762754,256249,3640
O,1556762754,257585,3921
O,1556762755,258173,1677
O,1556762755,257736,3785
O,1556762756,258904,938
O,1556762757,257869,1998
O,1556762757,258776,1639
O,1556762758,258265,1110
O,1556762758,258677,1464
O,1556762759,258580,526
O,1556762759,258474,573
O,1556762760,258209,822
O,1556762761,258727,546
O,1556762761,258229,1684
O,1556762762,257002,1543
P,1556762762,5458
O,1556762762,257471,2172
O,1556762763,256314,4302
O,1556762763,257232,1186
O,1556762764,257001,3155
O,1556762765,257232,1882
O,1556762765,256439,3027
O,1556762766,256170,4611
O,1556762766,257179,1979
O,1556762767,254709,6736
O,1556762767,255456,5788
O,1556762768,254725,2586
O,1556762768,255504,4079
O,1556762769,256392,4556
O,1556762770,257350,3194
O,1556762770,256063,4751
O,1556762771,258328,2147
O,1556762771,257344,3112
O,1556762772,257434,5417
O,1556762772,257058,1849
O,1556762772,256035,5343
O,1556762773,256862,2547
O,1556762773,257706,1902
O,1556762774,256931,7494
O,1556762774,257896,2384
O,1556762775,256793,4822
O,1556762775,258027,4454
O,1556762776,255773,2342
O,1556762777,257294,3110
O,1556762777,257282,5322
O,1556762778,257899,1323
O,1556762778,255957,5070
O,1556762779,255577,2895
O,1556762779,258020,3602
O,1556762780,257763,3002
O,1556762780,258570,1577
O,1556762781,259302,2673
O,1556762782,257615,2513
O,1556762782,257312,4255
O,1556762783,257503,3250
O,1556762783,257513,2832
O,1556762784,258208,4661
O,1556762784,255925,2934
O,1556762785,256190,4259
O,1556762786,258086,969
O,1556762786,257950,1082
O,1556762787,258480,2668
O,1556762787,257724,1737
O,1556762788,256212,5630
O,1556762788,256682,5632
O,1556762789,257958,3067
O,1556762790,258369,459
O,1556762790,258281,1045
O,1556762791,256752,2867
T,1556762791,2814
P,1556762791,5459
P,1556762820,5467
P,1556762850,5465
P,1556762879,5465
P,1556762908,5467
P,1556762938,5466
P,1556762968,5465
P,1556762997,5467
P,1556763026,5465
P,1556763056,5466
P,1556763085,5466
P,1556763114,5467
P,1556763143,5465
P,1556763173,5464
P,1556763202,5466
P,1556763232,5464
P,1556763262,5463
P,1556763291,5465
P,1556763320,5466
P,1556763349,5465
P,1556763379,5464
P,1556763408,5465
P,1556763437,5466
P,1556763467,5464
P,1556763496,5465
P,1556763526,5464
P,1556763555,5464
P,1556763585,5467
P,1556763614,5467
P,1556763643,5466
P,1556763673,5466
P,1556763702,5467
P,1556763731,5466
P,1556763760,5465
P,1556763790,5463
P,1556763820,5466
P,1556763849,5464
P,1556763879,5464
P,1556763908,5464
P,1556763937,5466
P,1556763966,5466
