H,1553734558,274013
P,1553734558,5149
P,1553734587,5147
P,1553734616,5148
P,1553734646,5149
P,1553734675,5147
P,1553734704,5150
P,1553734733,5141
P,1553734763,5150
P,1553734793,5148
P,1553734822,5148
P,1553734851,5148
P,1553734881,5149
P,1553734910,5148
P,1553734939,5148
P,1553734969,5150
P,1553734998,5149
P,1553735027,5149
P,1553735056,5149
P,1553735087,5149
P,1553735116,5148
P,1553735145,5148
P,1553735175,5146
P,1553735204,5149
P,1553735233,5149
P,1553735262,5149
P,1553735292,5149
P,1553735321,5150
P,1553735350,5149
P,1553735381,5149
P,1553735410,5148
P,1553735439,5148
P,1553735468,5148
P,1553735498,5149
P,1553735527,5148
P,1553735556,5147
P,1553735586,5149
P,1553735615,5149
P,1553735644,5149
P,1553735674,5150
P,1553735704,5149
P,1553735733,5149
P,1553735762,5149
P,1553735792,5150
P,1553735822,5148
P,1553735851,5150
P,1553735880,5149
P,1553735910,5150
P,1553735939,5150
P,1553735969,5151
P,1553735999,5149
P,1553736028,5149
P,1553736057,5148
P,1553736086,5149
P,1553736116,5150
P,1553736145,5149
P,1553736174,5149
P,1553736204,5149
P,1553736233,5148
P,1553736263,5150
P,1553736292,5150
P,1553736322,5148
P,1553736351,5149
O,1553736371,275237,1778
O,1553736372,275233,491
O,1553736372,275563,529
O,1553736373,275917,237
O,1553736374,275897,584
O,1553736374,275887,410
O,1553736375,275549,475
O,1553736375,275306,652
O,1553736376,275294,323
O,1553736376,275084,550
O,1553736377,275328,326
O,1553736377,275225,1186
O,1553736378,275511,472
O,1553736379,275809,326
O,1553736379,276040,962
O,1553736380,275665,562
P,1553736380,5140
O,1553736380,275275,1711
O,1553736381,275493,726
O,1553736381,276057,407
O,1553736382,276451,383
O,1553736383,276750,657
O,1553736383,277416,810
O,1553736384,277508,327
O,1553736384,277077,399
O,1553736385,276745,248
O,1553736385,276175,289
O,1553736386,276119,371
O,1553736387,275984,209
O,1553736387,275910,372
O,1553736388,275604,298
O,1553736388,275665,275
O,1553736389,275592,403
O,1553736389,275495,751
O,1553736390,275234,852
O,1553736391,275496,776
O,1553736391,275972,1183
O,1553736392,276178,580
O,1553736392,276359,390
O,1553736393,276429,113
O,1553736393,276638,327
O,1553736394,276677,147
O,1553736394,276435,1600
O,1553736395,275198,1211
O,1553736396,275553,581
O,1553736396,275478,707
O,1553736397,275479,572
O,1553736397,276156,1050
O,1553736398,276442,1092
O,1553736398,276915,602
O,1553736399,276723,540
O,1553736400,276644,942
O,1553736400,276183,783
O,1553736401,276522,701
O,1553736401,276582,798
O,1553736402,276059,287
O,1553736402,276211,296
O,1553736403,276404,278
O,1553736404,276045,1018
O,1553736404,275659,678
O,1553736405,275851,343
O,1553736405,275845,211
O,1553736406,275507,488
O,1553736406,275584,678
O,1553736407,275513,550
O,1553736407,276137,531
O,1553736408,275971,463
O,1553736409,276531,336
O,1553736409,276313,651
O,1553736410,275901,421
P,1553736410,5139
O,1553736410,276004,540
O,1553736410,275772,805
O,1553736410,275817,1063
O,1553736411,275408,703
O,1553736412,275636,708
O,1553736412,275702,585
O,1553736413,275404,459
O,1553736413,275335,411
O,1553736414,275477,383
O,1553736414,275437,517
O,1553736415,276045,751
O,1553736416,276209,865
O,1553736416,276391,556
O,1553736417,276162,1210
O,1553736417,275890,764
O,1553736418,275442,730
O,1553736418,275499,668
O,1553736419,274963,713
O,1553736420,275512,297
O,1553736420,275737,385
O,1553736421,275849,330
O,1553736421,275509,578
O,1553736422,274963,1361
O,1553736422,274869,1157
O,1553736423,274749,991
O,1553736423,274655,703
O,1553736424,274978,588
O,1553736425,275104,1225
O,1553736425,274047,1592
O,1553736426,274642,869
O,1553736426,275201,544
O,1553736427,274967,507
T,1553736427,2755
P,1553736439,5149
P,1553736468,5150
P,1553736497,5149
P,1553736527,5148
P,1553736557,5149
P,1553736586,5147
P,1553736615,5150
P,1553736645,5148
P,1553736674,5150
P,1553736703,5147
P,1553736733,5149
P,1553736762,5149
P,1553736791,5148
P,1553736820,5147
P,1553736851,5149
P,1553736880,5149
P,1553736909,5148
P,1553736939,5149
P,1553736968,5149
P,1553736997,5148
P,1553737026,5148
P,1553737056,5149
P,1553737085,5147
P,1553737114,5149
P,1553737145,5149
P,1553737174,5147
P,1553737203,5150
P,1553737232,5149
P,1553737262,5147
P,1553737291,5149
P,1553737320,5149
P,1553737350,5149
P,1553737379,5148
P,1553737408,5149
P,1553737438,5148
P,1553737468,5148
P,1553737497,5149
P,1553737526,5148
P,1553737556,5149
