H,1552778513,274013
P,1552778513,5177
P,1552778543,5177
P,1552778572,5176
P,1552778601,5176
P,1552778632,5177
P,1552778661,5178
P,1552778690,5177
P,1552778720,5178
P,1552778750,5177
P,1552778779,5178
P,1552778808,5177
P,1552778838,5178
P,1552778867,5177
P,1552778896,5176
P,1552778926,5176
P,1552778956,5178
P,1552778985,5176
P,1552779014,5177
P,1552779044,5177
P,1552779073,5178
P,1552779102,5177
P,1552779131,5178
P,1552779161,5175
P,1552779190,5176
P,1552779220,5177
P,1552779249,5177
P,1552779279,5176
P,1552779308,5177
P,1552779337,5178
P,1552779367,5174
P,1552779396,5177
P,1552779425,5176
P,1552779454,5177
P,1552779484,5177
P,1552779514,5176
P,1552779543,5177
P,1552779573,5175
P,1552779602,5175
P,1552779631,5176
P,1552779660,5178
P,1552779690,5178
P,1552779719,5177
P,1552779748,5178
O,1552779750,278207,1717
O,1552779751,278303,852
O,1552779751,278758,256
O,1552779752,278961,380
O,1552779752,278928,255
O,1552779753,278899,165
O,1552779753,278901,212
O,1552779754,278779,197
O,1552779755,278525,186
O,1552779755,278676,434
O,1552779756,278796,123
O,1552779756,278893,122
O,1552779757,278843,165
O,1552779757,278792,153
O,1552779758,279031,270
O,1552779758,279130,119
O,1552779759,279055,263
O,1552779760,278928,177
O,1552779760,278759,231
O,1552779761,278856,382
O,1552779761,278907,209
O,1552779762,278846,130
O,1552779762,278819,122
O,1552779763,278830,89
O,1552779764,278863,321
O,1552779764,278633,898
O,1552779765,278647,334
O,1552779765,278793,563
O,1552779766,278726,406
O,1552779766,278366,1255
O,1552779767,278648,410
O,1552779768,278834,299
O,1552779768,278821,210
O,1552779769,278813,183
O,1552779769,278887,458
O,1552779770,279160,498
O,1552779770,279270,549
O,1552779771,279145,407
O,1552779772,279340,500
O,1552779772,279402,213
O,1552779773,279525,177
O,1552779773,279452,246
O,1552779774,279507,212
O,1552779774,279159,350
O,1552779775,279313,406
O,1552779775,279738,273
O,1552779776,279737,328
O,1552779777,279519,155
O,1552779777,279500,171
O,1552779778,279267,308
O,1552779778,279342,357
P,1552779778,5169
O,1552779779,279454,125
O,1552779779,279471,140
O,1552779780,279681,608
O,1552779781,279802,364
O,1552779781,279839,319
O,1552779782,279942,243
O,1552779782,279531,287
O,1552779782,279087,299
O,1552779782,278916,123
O,1552779783,279069,361
O,1552779784,279008,127
O,1552779784,278874,375
O,1552779785,278985,111
O,1552779785,278911,89
O,1552779786,278857,111
O,1552779786,278847,258
O,1552779787,279019,129
O,1552779788,279033,101
O,1552779788,279050,167
O,1552779789,279043,70
O,1552779789,279040,185
O,1552779790,279038,61
O,1552779790,279015,119
O,1552779791,279033,132
O,1552779791,279032,114
O,1552779792,279024,69
O,1552779793,278999,114
O,1552779793,279041,128
O,1552779794,279077,171
O,1552779794,279208,231
O,1552779795,279152,211
O,1552779795,278899,345
O,1552779796,278844,364
O,1552779797,278833,324
O,1552779797,278809,197
O,1552779798,278810,87
O,1552779798,279016,171
O,1552779799,279022,151
O,1552779799,278993,105
O,1552779800,278970,128
O,1552779801,279016,107
O,1552779801,278934,200
O,1552779802,278834,2212
O,1552779802,279615,1438
O,1552779803,278256,2432
O,1552779803,277698,1051
O,1552779804,278072,730
O,1552779805,278663,564
O,1552779805,278785,328
O,1552779806,278559,367
T,1552779806,2801
P,1552779808,5176
P,1552779837,5177
P,1552779866,5174
P,1552779896,5177
P,1552779925,5175
P,1552779954,5175
P,1552779984,5178
P,1552780013,5178
P,1552780042,5177
P,1552780071,5177
P,1552780102,5175
P,1552780131,5177
P,1552780160,5175
P,1552780190,5177
P,1552780219,5171
P,1552780248,5176
P,1552780277,5177
P,1552780307,5176
P,1552780336,5178
P,1552780365,5177
P,1552780396,5175
P,1552780425,5178
P,1552780454,5177
P,1552780483,5175
P,1552780513,5176
P,1552780542,5177
P,1552780571,5177
P,1552780601,5176
P,1552780630,5176
P,1552780659,5176
P,1552780689,5176
P,1552780719,5175
P,1552780748,5175
P,1552780777,5176
P,1552780807,5174
P,1552780836,5177
P,1552780865,5177
P,1552780894,5176
P,1552780924,5174
P,1552780953,5173
P,1552780983,5174
P,1552781012,5177
P,1552781042,5176
P,1552781071,5176
P,1552781100,5174
P,1552781130,5176
P,1552781159,5175
P,1552781188,5175
P,1552781217,5175
P,1552781247,5175
P,1552781277,5178
P,1552781306,5176
P,1552781336,5174
P,1552781366,5176
P,1552781395,5177
P,1552781424,5176
P,1552781454,5177
P,1552781483,5176
P,1552781512,5177
