H,1556313242,263379
P,1556313242,5606
P,1556313271,5602
P,1556313301,5606
P,1556313330,5605
P,1556313359,5605
P,1556313389,5605
P,1556313418,5599
P,1556313447,5604
P,1556313476,5604
P,1556313507,5604
P,1556313536,5605
P,1556313565,5605
P,1556313595,5606
P,1556313624,5605
P,1556313653,5605
P,1556313682,5605
P,1556313712,5605
P,1556313741,5606
P,1556313770,5605
P,1556313801,5604
P,1556313830,5604
P,1556313859,5606
P,1556313889,5604
P,1556313919,5602
P,1556313948,5605
P,1556313977,5604
P,1556314007,5605
P,1556314036,5604
P,1556314065,5603
P,1556314095,5604
P,1556314125,5606
P,1556314154,5603
P,1556314183,5606
P,1556314213,5605
P,1556314242,5606
P,1556314271,5604
P,1556314300,5604
P,1556314330,5605
P,1556314359,5605
P,1556314389,5604
O,1556314414,269183,2027
O,1556314414,269484,294
O,1556314415,269679,294
O,1556314415,269822,284
O,1556314416,270101,154
O,1556314417,270037,176
O,1556314417,270064,119
O,1556314418,269796,398
O,1556314418,269020,1450
P,1556314419,5597
O,1556314419,267760,1203
O,1556314419,268589,2367
O,1556314420,268963,578
O,1556314420,268840,658
O,1556314420,269039,764
O,1556314421,269873,251
O,1556314421,269754,218
O,1556314422,269708,241
O,1556314422,269632,268
O,1556314423,269679,265
O,1556314424,269823,601
O,1556314424,269691,570
O,1556314425,269679,599
O,1556314425,269790,576
O,1556314426,269405,541
O,1556314426,269837,340
O,1556314427,269458,681
O,1556314427,268850,468
O,1556314428,269389,543
O,1556314429,269576,439
O,1556314429,269374,620
O,1556314430,269618,179
O,1556314430,269671,319
O,1556314431,269568,252
O,1556314431,269421,581
O,1556314432,269134,902
O,1556314433,269041,1588
O,1556314433,268974,457
O,1556314434,268965,1217
O,1556314434,269087,867
O,1556314435,269118,479
O,1556314435,268950,908
O,1556314436,268869,1791
O,1556314437,269316,1473
O,1556314437,269325,446
O,1556314438,270006,646
O,1556314438,269900,169
O,1556314439,269905,256
O,1556314439,270116,350
O,1556314440,270212,148
O,1556314441,270265,162
O,1556314441,270174,240
O,1556314442,270008,161
O,1556314442,270126,105
O,1556314443,270143,77
O,1556314443,270026,214
O,1556314444,270079,173
O,1556314444,269930,87
O,1556314445,269959,169
O,1556314446,270103,99
O,1556314446,270135,99
O,1556314447,270210,103
O,1556314447,270146,265
P,1556314448,5597
O,1556314448,270132,136
O,1556314448,270166,126
O,1556314449,270128,143
O,1556314450,270136,146
O,1556314450,270159,148
O,1556314451,270076,134
O,1556314451,270170,108
O,1556314452,270149,99
O,1556314452,270172,134
O,1556314453,270225,67
O,1556314454,270251,137
O,1556314454,270258,58
O,1556314455,270309,64
O,1556314455,270282,104
O,1556314456,270293,118
O,1556314456,270352,88
O,1556314457,270361,91
O,1556314458,270403,185
O,1556314458,270239,149
O,1556314459,270226,81
O,1556314459,270018,324
O,1556314460,269541,513
O,1556314460,269223,279
O,1556314461,269627,435
O,1556314461,269004,587
O,1556314461,269165,525
O,1556314462,269690,624
O,1556314462,270116,372
O,1556314463,269837,347
O,1556314463,270159,99
O,1556314464,270190,85
O,1556314464,270100,217
O,1556314465,269966,207
O,1556314466,269814,229
O,1556314466,269712,343
O,1556314467,269530,107
O,1556314467,269278,297
O,1556314468,268676,461
O,1556314468,268985,375
T,1556314469,2821
P,1556314477,5604
P,1556314506,5605
P,1556314536,5604
P,1556314565,5604
P,1556314594,5603
P,1556314624,5605
P,1556314653,5602
P,1556314683,5604
P,1556314712,5602
P,1556314742,5603
P,1556314771,5604
P,1556314800,5602
P,1556314830,5604
P,1556314859,5605
P,1556314888,5605
P,1556314917,5604
P,1556314947,5605
P,1556314977,5603
P,1556315006,5602
P,1556315035,5605
P,1556315065,5603
P,1556315094,5604
P,1556315123,5603
P,1556315153,5604
P,1556315182,5605
P,1556315211,5605
P,1556315240,5605
P,1556315271,5606
P,1556315300,5605
P,1556315329,5604
P,1556315359,5604
P,1556315388,5606
P,1556315417,5605
P,1556315446,5604
P,1556315476,5605
P,1556315505,5603
P,1556315534,5603
P,1556315565,5606
P,1556315594,5605
P,1556315623,5603
P,1556315652,5604
P,1556315682,5605
P,1556315711,5606
P,1556315740,5603
P,1556315770,5603
P,1556315799,5604
P,1556315828,5605
P,1556315858,5603
P,1556315888,5606
P,1556315917,5604
P,1556315946,5605
P,1556315976,5605
P,1556316005,5606
P,1556316034,5605
P,1556316063,5605
P,1556316093,5604
P,1556316122,5604
P,1556316152,5603
P,1556316182,5603
