H,1556419073,263379
P,1556419073,5545
P,1556419102,5544
P,1556419131,5545
P,1556419160,5543
P,1556419190,5544
P,1556419219,5544
P,1556419248,5545
P,1556419278,5544
P,1556419308,5542
P,1556419337,5544
P,1556419366,5544
P,1556419396,5546
P,1556419425,5544
P,1556419454,5545
P,1556419484,5545
P,1556419513,5544
P,1556419542,5543
P,1556419571,5544
P,1556419602,5541
P,1556419631,5546
P,1556419660,5545
P,1556419690,5545
P,1556419719,5545
P,1556419748,5545
P,1556419777,5545
P,1556419807,5545
P,1556419836,5545
P,1556419865,5545
P,1556419896,5545
P,1556419925,5545
P,1556419954,5544
P,1556419983,5546
P,1556420013,5544
P,1556420042,5544
P,1556420071,5544
P,1556420101,5543
P,1556420130,5545
P,1556420159,5544
P,1556420189,5542
P,1556420219,5543
P,1556420248,5545
P,1556420277,5545
P,1556420307,5545
P,1556420336,5545
P,1556420365,5543
P,1556420394,5544
P,1556420424,5544
P,1556420453,5544
P,1556420483,5544
P,1556420512,5544
P,1556420542,5545
P,1556420571,5544
P,1556420600,5545
O,1556420618,250204,2164
O,1556420619,250965,1374
O,1556420619,251218,1500
O,1556420620,252093,996
O,1556420621,252478,439
O,1556420621,252877,440
O,1556420622,252857,307
O,1556420622,252782,530
O,1556420623,253046,431
O,1556420623,253133,347
O,1556420624,253284,164
O,1556420625,253551,345
O,1556420625,253693,207
O,1556420626,253817,312
O,1556420626,253664,396
O,1556420627,253737,303
O,1556420627,253583,216
O,1556420628,253829,319
O,1556420629,253699,475
O,1556420629,253749,202
O,1556420630,253776,344
P,1556420630,5538
O,1556420630,253784,139
O,1556420631,254010,213
O,1556420631,254102,253
O,1556420632,254089,310
O,1556420632,253891,251
O,1556420633,253886,153
O,1556420634,253689,532
O,1556420634,253551,516
O,1556420635,253284,581
O,1556420635,253372,635
O,1556420635,253514,517
O,1556420635,253310,308
O,1556420636,253449,415
O,1556420637,253333,292
O,1556420637,253786,473
O,1556420638,253988,438
O,1556420638,253952,315
O,1556420639,253939,580
O,1556420639,253782,310
O,1556420640,253789,325
O,1556420641,253660,163
O,1556420641,253655,681
O,1556420642,253758,431
O,1556420642,253937,280
O,1556420643,253977,267
O,1556420643,254191,437
O,1556420644,254093,203
O,1556420644,254147,404
O,1556420645,253995,281
O,1556420646,254063,241
O,1556420646,254033,270
O,1556420647,253891,273
O,1556420647,253906,296
O,1556420648,254134,537
O,1556420648,254142,439
O,1556420649,254082,558
O,1556420650,254042,434
O,1556420650,254202,483
O,1556420651,254475,374
O,1556420651,254621,254
O,1556420652,254511,349
O,1556420652,254584,217
O,1556420653,254530,305
O,1556420654,254299,556
O,1556420654,254109,717
O,1556420655,254224,507
O,1556420655,254224,637
O,1556420656,254345,344
O,1556420656,254286,158
O,1556420657,254463,282
O,1556420658,254373,349
O,1556420658,254366,445
O,1556420659,254814,889
P,1556420659,5535
O,1556420659,255035,258
O,1556420660,255109,209
O,1556420660,254775,487
O,1556420661,254692,222
O,1556420661,254509,398
O,1556420662,254462,314
O,1556420663,254447,329
O,1556420663,254492,311
O,1556420664,254464,420
O,1556420664,254532,182
O,1556420665,254386,667
O,1556420665,254201,196
O,1556420666,254185,414
O,1556420667,254206,419
O,1556420667,254311,246
O,1556420668,254203,409
O,1556420668,254017,348
O,1556420669,254047,322
O,1556420669,254222,507
O,1556420670,254443,234
O,1556420671,254525,282
O,1556420671,254292,424
O,1556420672,254264,423
O,1556420672,254423,424
O,1556420673,254497,168
O,1556420673,254491,142
O,1556420674,254517,220
T,1556420674,2774
P,1556420688,5542
P,1556420717,5544
P,1556420747,5543
P,1556420777,5542
P,1556420806,5544
P,1556420836,5544
P,1556420865,5543
P,1556420894,5544
P,1556420923,5544
P,1556420953,5543
P,1556420982,5543
P,1556421011,5543
P,1556421041,5545
P,1556421071,5543
P,1556421100,5544
P,1556421129,5544
P,1556421159,5543
P,1556421188,5545
P,1556421217,5543
P,1556421247,5542
P,1556421276,5543
P,1556421305,5544
P,1556421334,5544
P,1556421365,5545
P,1556421394,5544
P,1556421424,5542
P,1556421454,5545
P,1556421483,5542
P,1556421512,5543
P,1556421541,5545
P,1556421571,5539
P,1556421600,5542
P,1556421629,5545
P,1556421660,5545
P,1556421689,5544
P,1556421718,5544
P,1556421747,5544
P,1556421777,5545
P,1556421806,5542
P,1556421835,5544
P,1556421865,5543
P,1556421894,5545
P,1556421923,5543
P,1556421953,5544
P,1556421983,5543
P,1556422012,5545
