H,1552878877,274013
P,1552878877,5170
P,1552878906,5170
P,1552878936,5168
P,1552878965,5168
P,1552878994,5169
P,1552879025,5169
P,1552879054,5167
P,1552879083,5169
P,1552879112,5170
P,1552879142,5167
P,1552879171,5167
P,1552879200,5168
P,1552879230,5169
P,1552879259,5168
P,1552879288,5169
P,1552879318,5169
P,1552879348,5169
P,1552879377,5169
P,1552879406,5169
P,1552879435,5170
P,1552879465,5169
P,1552879494,5167
P,1552879523,5169
P,1552879553,5169
P,1552879582,5168
P,1552879612,5168
P,1552879641,5169
P,1552879671,5170
P,1552879700,5169
P,1552879729,5169
P,1552879759,5169
P,1552879788,5170
P,1552879817,5168
P,1552879846,5167
P,1552879876,5168
P,1552879906,5169
P,1552879935,5168
P,1552879965,5169
P,1552879994,5169
P,1552880023,5167
P,1552880052,5168
P,1552880082,5167
P,1552880111,5168
P,1552880140,5168
P,1552880170,5168
P,1552880200,5166
P,1552880229,5167
P,1552880258,5169
P,1552880288,5169
P,1552880317,5168
P,1552880346,5168
P,1552880376,5169
P,1552880405,5171
P,1552880434,5169
P,1552880463,5168
P,1552880494,5168
P,1552880523,5168
P,1552880552,5170
P,1552880582,5170
P,1552880611,5169
P,1552880640,5169
P,1552880669,5169
P,1552880699,5169
P,1552880728,5169
P,1552880757,5169
P,1552880788,5169
P,1552880817,5170
P,1552880846,5168
P,1552880875,5169
P,1552880905,5167
P,1552880934,5168
O,1552880941,281074,2487
O,1552880941,281706,264
O,1552880942,281756,398
O,1552880943,281589,627
O,1552880943,281852,134
O,1552880944,281824,257
O,1552880944,281772,170
O,1552880945,281778,239
O,1552880945,281765,389
O,1552880946,282224,776
O,1552880946,282774,765
O,1552880947,283201,300
O,1552880948,283352,428
O,1552880948,282684,722
O,1552880949,282435,431
O,1552880949,282173,151
O,1552880950,282134,231
O,1552880950,282442,290
O,1552880951,282185,221
O,1552880952,281723,494
O,1552880952,282512,644
O,1552880952,282984,478
O,1552880952,283188,636
O,1552880953,282940,780
O,1552880953,282806,929
O,1552880954,284174,1908
O,1552880955,283275,796
O,1552880955,283700,1405
O,1552880956,283048,667
O,1552880956,282401,988
O,1552880957,282027,614
O,1552880957,282137,327
O,1552880958,281861,233
O,1552880959,281914,275
O,1552880959,281479,1246
O,1552880960,281680,771
O,1552880960,282622,465
O,1552880961,282139,738
O,1552880961,281660,241
O,1552880962,281989,387
O,1552880962,282454,336
O,1552880963,282552,238
P,1552880963,5158
O,1552880964,282251,291
O,1552880964,282384,305
O,1552880965,281991,585
O,1552880965,281680,520
O,1552880966,282279,1581
O,1552880966,283771,1063
O,1552880967,282593,1016
O,1552880968,282185,560
O,1552880968,282193,3162
O,1552880969,280806,2318
O,1552880969,280577,2380
O,1552880970,281864,558
O,1552880970,282360,1667
O,1552880971,283036,1372
O,1552880972,282109,501
O,1552880972,281554,882
O,1552880973,282305,560
O,1552880973,282793,228
O,1552880974,282937,397
O,1552880974,281755,1215
O,1552880975,280943,1703
O,1552880976,280419,746
O,1552880976,280409,3832
O,1552880977,279891,2048
O,1552880977,280110,1145
O,1552880978,280087,1427
O,1552880978,279082,1936
O,1552880979,280206,1428
O,1552880979,281198,717
O,1552880980,280817,1392
O,1552880981,280538,1431
O,1552880981,280868,1186
O,1552880982,280963,1694
O,1552880982,280856,898
O,1552880983,280462,1303
O,1552880983,280468,1068
O,1552880984,281242,1528
O,1552880985,281374,850
O,1552880985,281295,1737
O,1552880986,281515,431
O,1552880986,281395,307
O,1552880987,281793,694
O,1552880987,281516,276
O,1552880988,281233,1020
O,1552880989,280480,554
O,1552880989,280000,1096
O,1552880990,279762,1398
O,1552880990,279839,1355
O,1552880991,281163,677
O,1552880991,281562,209
O,1552880992,280959,490
O,1552880993,281279,437
O,1552880993,280640,925
P,1552880993,5158
O,1552880994,281328,865
O,1552880994,281521,310
O,1552880995,281755,165
O,1552880995,281867,306
O,1552880996,281267,913
O,1552880996,281919,406
T,1552880997,2756
P,1552881023,5167
P,1552881052,5169
P,1552881082,5168
P,1552881112,5168
P,1552881141,5167
P,1552881170,5169
P,1552881199,5168
P,1552881229,5168
P,1552881258,5168
P,1552881287,5169
P,1552881317,5169
P,1552881346,5167
P,1552881376,5168
P,1552881405,5168
P,1552881435,5168
P,1552881464,5170
P,1552881493,5168
P,1552881523,5167
P,1552881552,5168
P,1552881581,5169
P,1552881610,5167
P,1552881640,5168
P,1552881670,5169
P,1552881699,5168
P,1552881729,5168
P,1552881758,5168
P,1552881787,5165
P,1552881816,5169
P,1552881846,5168
P,1552881875,5168
