H,1557074969,263379
P,1557074969,5310
P,1557074998,5310
P,1557075027,5311
P,1557075056,5311
P,1557075086,5311
P,1557075115,5310
P,1557075144,5310
P,1557075175,5312
P,1557075204,5312
P,1557075233,5313
P,1557075262,5312
P,1557075292,5310
P,1557075321,5312
P,1557075350,5312
P,1557075380,5312
P,1557075409,5311
P,1557075438,5312
P,1557075468,5312
P,1557075498,5312
P,1557075527,5309
P,1557075556,5311
P,1557075585,5311
P,1557075615,5312
P,1557075644,5311
P,1557075673,5311
P,1557075703,5312
P,1557075732,5311
P,1557075762,5310
P,1557075791,5311
P,1557075821,5313
P,1557075850,5312
P,1557075879,5311
P,1557075909,5311
P,1557075938,5309
P,1557075967,5312
P,1557075996,5310
P,1557076026,5312
P,1557076056,5308
P,1557076085,5310
P,1557076115,5311
P,1557076144,5312
P,1557076173,5312
O,1557076199,288664,1476
O,1557076200,289341,1001
O,1557076200,292813,5346
O,1557076200,289261,2293
O,1557076201,287088,2317
O,1557076201,286235,3615
O,1557076202,286485,3268
P,1557076202,5304
O,1557076202,287411,6632
O,1557076203,286149,2349
O,1557076204,287473,2053
O,1557076204,286890,2879
O,1557076205,285349,2110
O,1557076205,283982,4324
O,1557076206,284843,2658
O,1557076206,287265,2097
O,1557076207,285370,997
O,1557076208,285944,1728
O,1557076208,286964,1518
O,1557076209,286970,1664
O,1557076209,287611,1856
O,1557076210,287123,1780
O,1557076210,286633,892
O,1557076211,285856,2106
O,1557076211,286310,1544
O,1557076212,286763,762
O,1557076213,287038,1107
O,1557076213,286113,2098
O,1557076214,287205,1225
O,1557076214,288148,915
O,1557076215,288172,596
O,1557076215,287790,493
O,1557076216,287400,350
O,1557076217,286495,3664
O,1557076217,286471,1329
O,1557076218,286817,2652
O,1557076218,286568,1247
O,1557076219,287117,1475
O,1557076219,287550,888
O,1557076220,288456,974
O,1557076221,287533,1297
O,1557076221,285501,4026
O,1557076222,284239,1682
O,1557076222,285647,1445
O,1557076223,285795,2640
O,1557076223,286039,1350
O,1557076224,286643,878
O,1557076225,287020,1113
O,1557076225,287262,1212
O,1557076226,286891,1046
O,1557076226,287807,826
O,1557076227,288353,363
O,1557076227,288110,374
O,1557076228,286847,963
O,1557076228,287154,1126
O,1557076229,286672,921
O,1557076230,286639,1138
O,1557076230,286097,1010
O,1557076231,287653,1256
O,1557076231,287980,688
O,1557076232,288247,267
P,1557076232,5304
O,1557076232,288111,483
O,1557076233,288000,341
O,1557076234,287353,2848
O,1557076234,286923,537
O,1557076235,287113,580
O,1557076235,287701,382
O,1557076236,288098,498
O,1557076236,288091,678
O,1557076237,288355,463
O,1557076238,288258,241
O,1557076238,288338,326
O,1557076239,288125,552
O,1557076239,287891,362
O,1557076240,288221,247
O,1557076240,288493,334
O,1557076241,288549,361
O,1557076241,288679,218
O,1557076241,289315,1200
O,1557076242,289954,720
O,1557076242,290734,577
O,1557076243,289904,671
O,1557076243,289480,149
O,1557076244,290013,851
O,1557076244,289463,593
O,1557076245,289087,422
O,1557076246,288731,178
O,1557076246,288420,587
O,1557076247,287690,1136
O,1557076247,288664,1064
O,1557076248,289527,2110
O,1557076248,290513,1164
O,1557076249,291340,567
O,1557076250,291864,1775
O,1557076250,291965,1975
O,1557076251,290752,543
O,1557076251,288290,819
O,1557076252,288284,356
O,1557076252,287483,900
O,1557076253,287215,801
O,1557076254,285739,1944
O,1557076254,285733,2619
T,1557076254,2807
P,1557076261,5311
P,1557076290,5310
P,1557076320,5310
P,1557076350,5308
P,1557076379,5312
P,1557076408,5311
P,1557076438,5312
P,1557076467,5311
P,1557076496,5311
P,1557076526,5310
P,1557076555,5312
P,1557076584,5311
P,1557076613,5311
P,1557076644,5310
P,1557076673,5312
P,1557076702,5312
P,1557076732,5312
P,1557076761,5307
P,1557076790,5310
P,1557076819,5311
P,1557076849,5313
P,1557076878,5310
P,1557076908,5313
P,1557076939,5313
P,1557076968,5310
P,1557076997,5313
P,1557077026,5311
P,1557077056,5312
D,1557077065,363008
D,1557077067,261632
P,1557077085,5311
P,1557077114,5311
P,1557077144,5311
P,1557077173,5311
P,1557077202,5311
P,1557077232,5312
P,1557077262,5312
P,1557077291,5311
P,1557077320,5312
P,1557077349,5313
P,1557077379,5309
P,1557077408,5313
P,1557077437,5312
P,1557077467,5313
P,1557077496,5310
P,1557077526,5312
P,1557077555,5313
P,1557077585,5313
P,1557077614,5312
P,1557077643,5310
P,1557077673,5313
P,1557077702,5313
P,1557077731,5312
P,1557077760,5312
P,1557077790,5313
P,1557077820,5313
P,1557077849,5312
