H,1555090738,274013
P,1555090738,5135
P,1555090768,5135
P,1555090797,5135
P,1555090826,5133
P,1555090855,5135
P,1555090885,5134
P,1555090914,5132
P,1555090943,5132
P,1555090973,5133
P,1555091002,5133
P,1555091032,5134
P,1555091061,5132
P,1555091091,5134
P,1555091120,5133
P,1555091149,5134
P,1555091179,5134
P,1555091208,5134
P,1555091237,5134
P,1555091266,5133
P,1555091296,5134
P,1555091326,5134
P,1555091355,5132
P,1555091385,5135
P,1555091415,5135
P,1555091444,5135
P,1555091473,5135
P,1555091503,5136
P,1555091532,5135
P,1555091561,5136
P,1555091591,5134
P,1555091621,5133
P,1555091650,5134
P,1555091679,5136
P,1555091709,5133
P,1555091738,5135
P,1555091767,5134
P,1555091797,5134
P,1555091826,5134
P,1555091855,5135
P,1555091884,5134
P,1555091915,5135
P,1555091944,5135
P,1555091973,5135
P,1555092003,5133
P,1555092032,5134
P,1555092061,5136
P,1555092090,5134
P,1555092120,5133
O,1555092126,279408,5026
O,1555092127,278516,1144
O,1555092127,279607,1593
O,1555092128,277722,3804
O,1555092128,275923,780
O,1555092129,275515,448
O,1555092129,274694,650
O,1555092130,274573,112
O,1555092131,274572,259
O,1555092131,274344,191
O,1555092132,274135,215
O,1555092132,274012,154
O,1555092133,274003,160
O,1555092133,273991,293
O,1555092134,274102,575
O,1555092134,273694,213
O,1555092135,274090,461
O,1555092136,273564,1109
O,1555092136,273745,1077
O,1555092137,276243,2313
O,1555092137,274063,1846
O,1555092138,272415,2244
O,1555092138,272073,1440
O,1555092139,273392,879
O,1555092140,274930,2240
O,1555092140,277049,2174
O,1555092141,277453,1327
O,1555092141,277768,1283
O,1555092142,276398,881
O,1555092142,275816,538
O,1555092143,275284,365
O,1555092144,275330,499
O,1555092144,275551,654
O,1555092145,275281,713
O,1555092145,274747,724
O,1555092146,273285,3068
O,1555092146,273472,2524
O,1555092147,274269,1550
O,1555092148,273072,2627
O,1555092148,273995,2045
O,1555092149,274506,1079
O,1555092149,276189,1618
P,1555092149,5126
O,1555092150,276590,1085
O,1555092150,275046,1231
O,1555092151,275020,1645
O,1555092151,274736,1451
O,1555092152,275031,699
O,1555092153,275047,709
O,1555092153,275385,692
O,1555092154,275208,791
O,1555092154,275532,718
O,1555092155,275700,919
O,1555092155,275654,1365
O,1555092156,274786,496
O,1555092157,274350,184
O,1555092157,274471,225
O,1555092158,274693,351
O,1555092158,274519,994
O,1555092159,273864,1163
O,1555092159,274029,510
O,1555092160,274080,1042
O,1555092161,274556,166
O,1555092161,274576,137
O,1555092162,274811,303
O,1555092162,274602,333
O,1555092163,274592,222
O,1555092163,274554,109
O,1555092164,274531,87
O,1555092164,274402,187
O,1555092165,274415,405
O,1555092166,275308,1351
O,1555092166,275748,954
O,1555092167,275334,450
O,1555092167,275245,376
O,1555092167,275597,391
O,1555092167,276138,474
O,1555092168,277088,738
O,1555092169,279147,3815
O,1555092169,280631,3841
O,1555092170,275822,2144
O,1555092170,275281,639
O,1555092171,277283,3046
O,1555092171,276623,2412
O,1555092172,275125,811
O,1555092173,274325,2569
O,1555092173,276990,2996
O,1555092174,283692,7006
O,1555092174,284902,6373
O,1555092175,279523,5192
O,1555092175,277644,2134
O,1555092176,275508,2051
O,1555092177,273725,1673
O,1555092177,273793,2431
O,1555092178,274238,766
O,1555092178,274472,3514
P,1555092178,5124
O,1555092179,276279,3169
O,1555092179,278322,6354
O,1555092180,274678,3910
O,1555092180,272572,2831
O,1555092181,272844,1837
O,1555092182,273190,642
T,1555092182,2821
P,1555092208,5133
P,1555092238,5134
P,1555092267,5134
P,1555092296,5135
P,1555092326,5136
P,1555092355,5134
P,1555092384,5137
P,1555092413,5135
P,1555092443,5135
P,1555092472,5133
P,1555092502,5135
P,1555092532,5135
P,1555092561,5135
P,1555092590,5133
P,1555092619,5133
P,1555092649,5135
P,1555092678,5135
P,1555092707,5134
P,1555092737,5134
P,1555092766,5134
P,1555092796,5133
P,1555092825,5134
P,1555092855,5134
P,1555092884,5134
P,1555092913,5134
P,1555092943,5135
P,1555092972,5132
P,1555093001,5134
P,1555093030,5134
P,1555093060,5133
P,1555093090,5132
P,1555093119,5133
P,1555093149,5133
P,1555093178,5134
P,1555093207,5134
P,1555093236,5134
P,1555093266,5134
P,1555093295,5134
P,1555093324,5133
P,1555093354,5133
P,1555093384,5132
P,1555093413,5133
P,1555093442,5133
P,1555093472,5134
P,1555093501,5133
P,1555093530,5132
P,1555093560,5133
P,1555093589,5134
P,1555093618,5134
P,1555093647,5134
P,1555093678,5133
P,1555093707,5132
P,1555093736,5134
