H,1552585139,274013
P,1552585139,5170
P,1552585168,5170
P,1552585197,5169
P,1552585227,5169
P,1552585256,5170
P,1552585285,5168
P,1552585315,5168
P,1552585344,5169
P,1552585373,5169
P,1552585402,5169
P,1552585433,5171
P,1552585462,5170
P,1552585491,5170
P,1552585521,5169
P,1552585550,5170
P,1552585579,5172
P,1552585608,5171
P,1552585638,5168
P,1552585667,5170
P,1552585696,5171
P,1552585726,5170
P,1552585756,5170
P,1552585785,5169
P,1552585814,5167
P,1552585844,5170
P,1552585873,5171
P,1552585902,5169
P,1552585931,5171
P,1552585961,5171
P,1552585990,5169
P,1552586020,5170
P,1552586050,5169
P,1552586079,5169
P,1552586108,5169
P,1552586137,5171
P,1552586167,5170
P,1552586196,5170
P,1552586225,5169
P,1552586255,5171
P,1552586284,5170
P,1552586314,5169
P,1552586343,5170
P,1552586373,5169
P,1552586402,5171
P,1552586431,5170
P,1552586461,5172
P,1552586490,5170
P,1552586519,5171
P,1552586548,5171
P,1552586578,5170
P,1552586608,5169
P,1552586637,5169
P,1552586667,5170
P,1552586696,5172
P,1552586725,5169
P,1552586754,5170
P,1552586784,5170
P,1552586813,5169
P,1552586842,5170
P,1552586872,5168
P,1552586902,5169
P,1552586931,5171
P,1552586960,5170
P,1552586990,5170
P,1552587019,5169
P,1552587048,5168
P,1552587078,5171
P,1552587107,5169
P,1552587136,5169
P,1552587165,5169
O,1552587168,276854,9162
O,1552587169,266682,22693
O,1552587170,270842,9796
O,1552587170,276084,7064
O,1552587171,278253,9458
O,1552587171,278967,7178
O,1552587172,278202,6795
O,1552587172,273654,8041
O,1552587173,282567,11685
O,1552587174,286144,2514
O,1552587174,284602,3289
O,1552587175,285983,3357
O,1552587175,281446,2801
O,1552587176,281725,3452
O,1552587176,282984,3519
O,1552587177,283389,5158
O,1552587178,283479,6463
O,1552587178,278416,5353
O,1552587179,280521,2717
O,1552587179,278542,7404
O,1552587180,271289,7438
O,1552587180,277738,6250
O,1552587181,279648,6461
O,1552587181,275145,6691
O,1552587182,275387,5030
O,1552587183,276950,4505
O,1552587183,275877,5643
O,1552587184,279334,3553
O,1552587184,279530,8113
O,1552587185,277692,7850
O,1552587185,280705,4435
O,1552587186,285964,1884
O,1552587187,284068,3575
O,1552587187,284213,2119
O,1552587188,276553,10939
O,1552587188,274566,7104
O,1552587189,275287,8648
O,1552587189,282448,3339
O,1552587190,283391,2902
O,1552587191,279972,4450
O,1552587191,281751,6703
O,1552587192,280745,4944
O,1552587192,281931,3129
O,1552587193,279536,3701
O,1552587193,276234,6761
O,1552587194,279561,2822
O,1552587194,279898,5090
O,1552587195,281289,3430
P,1552587196,5162
O,1552587196,279415,3434
O,1552587196,282298,2195
O,1552587197,281258,2772
O,1552587197,280203,2962
O,1552587198,282712,3769
O,1552587198,284280,1619
O,1552587199,285664,387
O,1552587200,285729,436
O,1552587200,285855,395
O,1552587201,285382,711
O,1552587201,284593,677
O,1552587202,284382,1403
O,1552587202,285465,1589
O,1552587202,284735,2270
O,1552587203,284013,819
O,1552587203,285380,1373
O,1552587204,285737,370
O,1552587204,285252,764
O,1552587205,284227,564
O,1552587205,285142,1107
O,1552587206,285016,929
O,1552587207,284165,968
O,1552587207,283513,2317
O,1552587208,281283,2178
O,1552587208,280805,3030
O,1552587209,280538,1864
O,1552587209,280683,3289
O,1552587210,284159,2619
O,1552587210,285111,1646
O,1552587211,285222,620
O,1552587212,285474,420
O,1552587212,285827,511
O,1552587213,284260,2093
O,1552587213,283944,4211
O,1552587214,281282,5450
O,1552587214,281377,5947
O,1552587215,280206,9283
O,1552587216,278591,6220
O,1552587216,272782,14797
O,1552587217,273005,13768
O,1552587217,277411,8017
O,1552587218,279853,5500
O,1552587218,275263,11372
O,1552587219,267386,15474
O,1552587220,270149,6086
O,1552587220,274917,11972
O,1552587221,281977,5998
O,1552587221,283667,4544
O,1552587222,276304,8966
O,1552587222,274062,9494
O,1552587223,276418,7439
O,1552587224,279552,6561
O,1552587224,277266,5382
T,1552587224,2764
P,1552587225,5169
P,1552587254,5170
P,1552587284,5169
P,1552587314,5170
P,1552587343,5170
P,1552587372,5169
P,1552587402,5168
P,1552587431,5170
P,1552587460,5171
P,1552587490,5168
P,1552587520,5167
P,1552587549,5168
P,1552587578,5170
P,1552587608,5169
P,1552587637,5170
P,1552587666,5170
P,1552587695,5170
P,1552587725,5170
P,1552587754,5169
P,1552587784,5169
P,1552587814,5168
P,1552587843,5170
P,1552587872,5171
P,1552587901,5168
P,1552587931,5170
P,1552587960,5170
P,1552587989,5169
P,1552588019,5170
P,1552588048,5170
P,1552588078,5169
P,1552588107,5168
P,1552588137,5168
