H,1554915557,274013
P,1554915557,5141
P,1554915586,5142
P,1554915616,5142
P,1554915645,5142
P,1554915674,5141
P,1554915704,5140
P,1554915734,5141
P,1554915763,5141
P,1554915792,5142
P,1554915822,5142
P,1554915852,5142
P,1554915881,5141
P,1554915910,5140
P,1554915940,5143
P,1554915969,5142
P,1554915998,5141
P,1554916028,5142
P,1554916057,5142
P,1554916086,5142
P,1554916115,5144
P,1554916146,5140
P,1554916175,5141
P,1554916204,5142
P,1554916234,5143
P,1554916263,5143
P,1554916292,5143
P,1554916321,5142
P,1554916351,5142
P,1554916380,5142
P,1554916409,5141
P,1554916440,5142
P,1554916469,5140
P,1554916498,5141
P,1554916527,5141
P,1554916557,5142
P,1554916586,5142
P,1554916615,5142
P,1554916645,5141
P,1554916674,5141
P,1554916703,5143
P,1554916733,5139
P,1554916763,5142
P,1554916792,5142
P,1554916821,5141
P,1554916851,5141
P,1554916880,5142
P,1554916909,5142
P,1554916938,5142
P,1554916968,5142
P,1554916997,5142
P,1554917027,5144
O,1554917033,277528,2191
O,1554917033,274712,2044
O,1554917034,273048,2805
O,1554917034,271800,2206
O,1554917035,272458,2174
O,1554917036,273535,3050
O,1554917036,273957,2038
O,1554917037,274299,2258
O,1554917037,274303,1970
O,1554917038,272232,1755
O,1554917038,273020,1725
O,1554917039,272320,2547
O,1554917040,272714,3584
O,1554917040,270814,2878
O,1554917041,272532,1065
O,1554917041,272986,1605
O,1554917042,273603,2001
O,1554917042,274247,690
O,1554917043,273208,842
O,1554917044,274366,1210
O,1554917044,274544,776
O,1554917045,274587,2043
O,1554917045,276564,2343
O,1554917046,279422,3523
O,1554917046,284007,5897
O,1554917047,288238,4700
O,1554917047,285926,6642
O,1554917048,287862,3545
O,1554917049,285524,14155
O,1554917049,276602,1688
O,1554917050,275140,477
O,1554917050,274016,854
O,1554917051,273964,2138
O,1554917051,273103,1731
O,1554917052,273262,1962
O,1554917053,272924,1958
O,1554917053,272807,2246
O,1554917054,272798,2187
O,1554917054,274363,3564
O,1554917055,272030,883
O,1554917055,272942,2285
O,1554917056,275745,1176
O,1554917057,275667,1998
P,1554917057,5133
O,1554917057,274421,3366
O,1554917058,272023,6704
O,1554917058,270618,3755
O,1554917058,272001,2038
O,1554917058,277248,5603
O,1554917059,270583,6435
O,1554917060,273702,3386
O,1554917060,273980,3267
O,1554917061,272380,3214
O,1554917061,273661,5278
O,1554917062,275441,637
O,1554917062,274637,1760
O,1554917063,273907,1799
O,1554917063,273682,2155
O,1554917064,273613,1713
O,1554917065,273985,1574
O,1554917065,272148,1220
O,1554917066,271176,1565
O,1554917066,269565,1286
O,1554917067,268544,3953
O,1554917067,270950,2542
O,1554917068,271684,3411
O,1554917069,271587,2787
O,1554917069,273782,2157
O,1554917070,274680,881
O,1554917070,274934,1405
O,1554917071,274146,1559
O,1554917071,273981,2555
O,1554917072,274104,850
O,1554917073,274311,828
O,1554917073,273984,2889
O,1554917074,273755,593
O,1554917074,274245,1238
O,1554917075,274161,1093
O,1554917075,276171,2152
O,1554917076,277346,925
O,1554917077,278424,653
O,1554917077,278963,1621
O,1554917078,278815,1640
O,1554917078,275963,4647
O,1554917079,273231,8847
O,1554917079,270267,7773
O,1554917080,272076,2483
O,1554917080,271933,4129
O,1554917081,271385,5824
O,1554917082,272753,2311
O,1554917082,272178,821
O,1554917083,272243,2037
O,1554917083,272505,1928
O,1554917084,272686,2713
O,1554917084,272068,2574
O,1554917085,272540,2453
O,1554917086,271807,2884
P,1554917086,5136
O,1554917086,273731,1995
O,1554917087,274155,936
O,1554917087,271937,4140
O,1554917088,274120,2854
O,1554917088,272921,1180
T,1554917089,2840
P,1554917115,5142
P,1554917144,5143
P,1554917174,5143
P,1554917203,5142
P,1554917232,5140
P,1554917262,5143
P,1554917291,5143
P,1554917321,5142
P,1554917350,5143
P,1554917380,5141
P,1554917409,5142
P,1554917438,5142
P,1554917468,5142
P,1554917497,5143
P,1554917526,5140
P,1554917555,5142
P,1554917585,5142
P,1554917615,5142
P,1554917644,5142
P,1554917673,5142
P,1554917703,5140
P,1554917732,5142
P,1554917761,5142
P,1554917791,5142
P,1554917820,5142
P,1554917849,5143
P,1554917878,5140
P,1554917909,5141
P,1554917938,5142
P,1554917967,5141
P,1554917997,5142
P,1554918026,5142
P,1554918055,5142
P,1554918084,5142
P,1554918114,5141
P,1554918143,5141
P,1554918172,5143
P,1554918203,5142
P,1554918232,5140
P,1554918261,5140
P,1554918290,5140
P,1554918320,5141
P,1554918350,5142
P,1554918379,5143
P,1554918409,5142
P,1554918438,5142
P,1554918467,5141
P,1554918497,5143
P,1554918527,5143
P,1554918556,5143
