H,1554857316,274013
P,1554857316,5143
P,1554857346,5140
P,1554857375,5141
P,1554857404,5141
P,1554857433,5138
P,1554857463,5141
P,1554857493,5142
P,1554857522,5142
P,1554857552,5141
P,1554857581,5143
P,1554857610,5142
P,1554857639,5143
P,1554857669,5142
P,1554857698,5142
P,1554857727,5141
P,1554857757,5142
P,1554857787,5140
P,1554857816,5140
P,1554857845,5141
P,1554857875,5143
P,1554857904,5142
P,1554857933,5140
P,1554857963,5141
P,1554857992,5142
P,1554858021,5142
P,1554858051,5141
P,1554858082,5143
P,1554858111,5143
P,1554858140,5140
P,1554858170,5142
P,1554858199,5142
P,1554858228,5143
P,1554858257,5142
P,1554858287,5143
P,1554858316,5142
P,1554858345,5140
P,1554858376,5142
P,1554858405,5143
P,1554858434,5141
P,1554858463,5140
P,1554858493,5142
P,1554858522,5143
P,1554858551,5141
P,1554858581,5144
P,1554858610,5142
P,1554858639,5141
P,1554858669,5140
P,1554858699,5142
P,1554858728,5141
P,1554858757,5142
P,1554858787,5142
P,1554858816,5142
P,1554858845,5141
P,1554858874,5142
P,1554858904,5142
P,1554858933,5142
P,1554858963,5142
P,1554858992,5140
P,1554859022,5140
P,1554859051,5141
P,1554859080,5142
P,1554859110,5140
P,1554859139,5141
P,1554859168,5143
P,1554859197,5142
P,1554859227,5141
P,1554859257,5141
O,1554859280,279377,1831
O,1554859281,279542,83
O,1554859281,279534,137
O,1554859282,279525,91
O,1554859282,279504,104
O,1554859283,279504,107
O,1554859284,279530,101
O,1554859284,279518,144
O,1554859285,279509,95
O,1554859285,279523,61
P,1554859286,5132
O,1554859286,279552,37
O,1554859286,279534,55
O,1554859287,279526,99
O,1554859288,279537,112
O,1554859288,279471,216
O,1554859289,279427,77
O,1554859289,279507,114
O,1554859290,279505,118
O,1554859290,279523,90
O,1554859291,279534,111
O,1554859292,279563,86
O,1554859292,279568,82
O,1554859293,279526,100
O,1554859293,279535,129
O,1554859294,279532,83
O,1554859294,279532,78
O,1554859295,279528,100
O,1554859296,279501,53
O,1554859296,279467,112
O,1554859297,279459,74
O,1554859297,279468,103
O,1554859298,279491,67
O,1554859298,279466,128
O,1554859299,279363,161
O,1554859299,279349,163
O,1554859300,279369,192
O,1554859301,279343,185
O,1554859301,279361,135
O,1554859302,279399,159
O,1554859302,279436,184
O,1554859303,279542,247
O,1554859303,279480,321
O,1554859304,279395,157
O,1554859305,279289,151
O,1554859305,279210,212
O,1554859306,279270,103
O,1554859306,279375,127
O,1554859307,279409,90
O,1554859307,279374,96
O,1554859308,279390,93
O,1554859309,279374,127
O,1554859309,279378,85
O,1554859310,279437,91
O,1554859310,279334,68
O,1554859311,279385,96
O,1554859311,279352,143
O,1554859312,279399,133
O,1554859312,279434,126
O,1554859313,279433,178
O,1554859314,279494,115
O,1554859314,279466,50
O,1554859315,279427,80
O,1554859315,279467,159
P,1554859316,5132
O,1554859316,279469,71
O,1554859316,279471,82
O,1554859317,279471,74
O,1554859318,279431,103
O,1554859318,279442,135
O,1554859319,279448,94
O,1554859319,279462,117
O,1554859320,279475,86
O,1554859320,279478,112
O,1554859320,279486,84
O,1554859321,279490,125
O,1554859321,279492,150
O,1554859322,279497,68
O,1554859322,279552,133
O,1554859323,279603,152
O,1554859323,279590,133
O,1554859324,279574,73
O,1554859325,279558,128
O,1554859325,279542,131
O,1554859326,279536,121
O,1554859326,279530,95
O,1554859327,279527,76
O,1554859327,279510,96
O,1554859328,279508,108
O,1554859328,279511,102
O,1554859329,279520,134
O,1554859330,279493,79
O,1554859330,279497,99
O,1554859331,279492,49
O,1554859331,279463,142
O,1554859332,279461,113
O,1554859332,279475,127
O,1554859333,279476,66
O,1554859334,279474,72
O,1554859334,279497,92
O,1554859335,279513,130
O,1554859335,279497,145
O,1554859336,279494,79
T,1554859336,2789
P,1554859345,5142
P,1554859374,5141
P,1554859403,5139
P,1554859433,5141
P,1554859462,5142
P,1554859491,5140
P,1554859521,5140
P,1554859551,5142
P,1554859580,5140
P,1554859609,5142
P,1554859639,5140
P,1554859668,5142
P,1554859697,5143
P,1554859727,5142
P,1554859756,5141
P,1554859785,5142
P,1554859814,5141
P,1554859845,5141
P,1554859874,5141
P,1554859903,5141
P,1554859933,5142
P,1554859962,5142
P,1554859991,5140
P,1554860020,5140
P,1554860050,5142
P,1554860079,5141
P,1554860108,5139
P,1554860139,5140
P,1554860168,5141
P,1554860197,5142
P,1554860226,5140
P,1554860256,5140
P,1554860285,5141
P,1554860314,5142
