H,1557204490,263379
P,1557204490,5302
P,1557204520,5301
P,1557204549,5300
P,1557204578,5300
P,1557204607,5302
P,1557204637,5298
P,1557204666,5301
P,1557204695,5301
P,1557204725,5301
P,1557204754,5300
P,1557204784,5299
P,1557204813,5301
P,1557204843,5301
P,1557204872,5299
P,1557204901,5300
P,1557204931,5301
P,1557204960,5300
P,1557204989,5299
P,1557205018,5301
P,1557205048,5301
P,1557205078,5300
P,1557205107,5301
P,1557205137,5300
P,1557205166,5301
P,1557205195,5300
P,1557205224,5300
P,1557205254,5301
P,1557205283,5302
P,1557205312,5301
P,1557205342,5301
P,1557205372,5301
P,1557205401,5301
P,1557205431,5301
P,1557205461,5301
P,1557205490,5302
P,1557205519,5300
P,1557205549,5301
P,1557205578,5301
P,1557205607,5301
P,1557205636,5302
P,1557205667,5301
P,1557205696,5300
P,1557205725,5298
P,1557205755,5299
P,1557205784,5300
P,1557205813,5299
P,1557205842,5299
P,1557205872,5299
P,1557205901,5302
P,1557205930,5301
P,1557205961,5301
P,1557205990,5301
P,1557206019,5299
P,1557206048,5299
P,1557206078,5301
P,1557206107,5300
P,1557206136,5300
P,1557206166,5300
P,1557206195,5299
P,1557206224,5301
P,1557206254,5301
P,1557206284,5301
P,1557206313,5300
P,1557206342,5300
P,1557206371,5299
P,1557206401,5300
P,1557206430,5300
O,1557206455,279266,1921
O,1557206455,279766,1773
O,1557206456,279951,676
O,1557206456,280040,936
O,1557206457,280629,1615
O,1557206458,279267,1209
O,1557206458,278287,3447
O,1557206459,278035,3062
O,1557206459,276905,4319
P,1557206459,5292
O,1557206460,278886,3872
O,1557206460,276959,4551
O,1557206461,277750,3412
O,1557206462,277495,3903
O,1557206462,278416,3276
O,1557206463,278431,1568
O,1557206463,278094,1280
O,1557206464,277789,1773
O,1557206464,279860,584
O,1557206465,279817,694
O,1557206465,280995,766
O,1557206466,281453,1361
O,1557206467,280612,215
O,1557206467,281022,792
O,1557206468,282164,1964
O,1557206468,279702,2020
O,1557206469,280397,1360
O,1557206469,280190,659
O,1557206470,280496,430
O,1557206471,280124,588
O,1557206471,279845,764
O,1557206472,279667,1464
O,1557206472,279188,665
O,1557206473,279379,599
O,1557206473,280185,831
O,1557206474,280934,343
O,1557206475,280529,729
O,1557206475,280836,402
O,1557206476,280877,104
O,1557206476,281110,406
O,1557206477,281438,416
O,1557206477,281115,717
O,1557206478,280966,527
O,1557206478,280708,359
O,1557206479,280703,314
O,1557206480,280448,1084
O,1557206480,280381,661
O,1557206481,280505,474
O,1557206481,279864,1129
O,1557206482,280138,964
O,1557206482,279984,628
O,1557206483,280217,464
O,1557206484,280462,461
O,1557206484,280435,267
O,1557206485,280315,103
O,1557206485,280627,550
O,1557206486,280557,512
O,1557206486,280262,112
O,1557206487,280086,491
O,1557206488,280699,239
O,1557206488,280599,422
O,1557206489,279977,700
O,1557206489,278969,1863
P,1557206489,5290
O,1557206490,279598,2542
O,1557206490,278949,3311
O,1557206491,278317,2302
O,1557206492,277231,4041
O,1557206492,277762,2341
O,1557206493,274177,3918
O,1557206493,275142,3700
O,1557206494,275535,3516
O,1557206494,275722,3269
O,1557206494,275478,4604
O,1557206494,277966,4766
O,1557206495,274653,4077
O,1557206496,279100,5130
O,1557206496,280397,828
O,1557206497,280679,645
O,1557206497,281163,525
O,1557206498,281487,789
O,1557206498,281180,784
O,1557206499,281714,1426
O,1557206500,281684,518
O,1557206500,281970,553
O,1557206501,281319,527
O,1557206501,281179,261
O,1557206502,280743,412
O,1557206502,280895,471
O,1557206503,281254,291
O,1557206504,281038,182
O,1557206504,280909,488
O,1557206505,280915,261
O,1557206505,281044,488
O,1557206506,280996,477
O,1557206506,280877,470
O,1557206507,280842,816
O,1557206508,280757,393
O,1557206508,280930,264
O,1557206509,280742,73
O,1557206509,280860,152
O,1557206510,280702,174
O,1557206510,280785,182
T,1557206510,2739
P,1557206518,5300
P,1557206548,5300
P,1557206577,5300
P,1557206607,5299
P,1557206636,5300
P,1557206665,5299
P,1557206695,5300
P,1557206724,5298
P,1557206753,5300
P,1557206782,5301
P,1557206812,5300
P,1557206842,5300
P,1557206871,5299
P,1557206901,5299
P,1557206930,5300
P,1557206959,5299
P,1557206988,5299
P,1557207018,5299
P,1557207047,5298
P,1557207076,5299
P,1557207106,5300
P,1557207136,5299
P,1557207165,5299
P,1557207194,5299
P,1557207224,5299
P,1557207253,5300
P,1557207282,5300
P,1557207312,5300
P,1557207341,5299
P,1557207370,5297
P,1557207399,5298
P,1557207430,5300
P,1557207459,5300
P,1557207488,5301
