H,1554689691,274013
P,1554689691,5135
P,1554689720,5133
P,1554689749,5135
P,1554689779,5135
P,1554689808,5136
P,1554689837,5136
P,1554689868,5134
P,1554689897,5131
P,1554689926,5134
P,1554689955,5134
P,1554689985,5136
P,1554690014,5135
P,1554690043,5134
P,1554690073,5134
P,1554690102,5133
P,1554690131,5134
P,1554690161,5136
P,1554690191,5135
P,1554690220,5135
P,1554690250,5133
P,1554690280,5135
P,1554690309,5134
P,1554690338,5134
P,1554690367,5136
P,1554690397,5134
P,1554690426,5135
P,1554690456,5135
P,1554690485,5134
P,1554690515,5133
P,1554690544,5135
P,1554690573,5135
P,1554690603,5133
P,1554690632,5135
P,1554690661,5134
P,1554690690,5133
P,1554690720,5132
P,1554690750,5134
P,1554690779,5135
P,1554690809,5135
P,1554690838,5134
P,1554690867,5133
P,1554690896,5134
P,1554690926,5135
P,1554690955,5135
P,1554690984,5134
P,1554691014,5134
P,1554691044,5134
P,1554691073,5136
O,1554691074,281691,1851
O,1554691074,281833,103
O,1554691075,281849,95
O,1554691076,281796,107
O,1554691076,281764,101
O,1554691077,281796,81
O,1554691077,281851,111
O,1554691078,281881,177
O,1554691078,281809,211
O,1554691079,281333,775
O,1554691079,281100,1087
O,1554691080,281512,399
O,1554691081,281217,976
O,1554691081,281204,818
O,1554691082,281755,122
O,1554691082,281611,131
O,1554691083,281756,143
O,1554691083,281827,112
O,1554691084,281834,218
O,1554691085,281568,323
O,1554691085,281631,196
O,1554691086,281779,106
O,1554691086,281904,131
O,1554691087,281994,102
O,1554691087,282017,113
O,1554691088,281935,116
O,1554691089,281883,127
O,1554691089,281899,66
O,1554691090,281834,147
O,1554691090,281871,86
O,1554691091,281872,71
O,1554691091,281687,302
O,1554691092,281651,282
O,1554691093,281897,714
O,1554691093,281677,307
O,1554691094,281858,799
O,1554691094,281890,457
O,1554691095,281817,274
O,1554691095,281887,507
O,1554691096,281807,275
O,1554691096,281735,115
O,1554691097,281765,262
O,1554691098,281744,175
O,1554691098,281738,184
O,1554691099,281712,173
O,1554691099,281745,134
O,1554691100,281567,347
O,1554691100,281705,175
O,1554691100,281752,199
O,1554691101,281636,135
O,1554691101,281776,145
O,1554691102,281784,148
P,1554691102,5126
O,1554691102,281769,165
O,1554691103,281887,126
O,1554691103,281874,138
O,1554691104,281784,74
O,1554691105,281865,316
O,1554691105,281897,289
O,1554691106,281781,139
O,1554691106,281835,155
O,1554691107,281879,61
O,1554691107,281878,91
O,1554691108,281790,190
O,1554691109,281677,134
O,1554691109,281367,735
O,1554691110,281078,439
O,1554691110,281264,406
O,1554691111,281531,366
O,1554691111,281581,314
O,1554691112,281563,551
O,1554691112,281360,427
O,1554691113,281271,645
O,1554691114,281439,378
O,1554691114,281616,321
O,1554691115,281686,209
O,1554691115,281721,102
O,1554691116,281640,207
O,1554691116,281849,177
O,1554691117,282049,140
O,1554691118,281691,205
O,1554691118,281608,248
O,1554691119,281493,386
O,1554691119,281384,217
O,1554691120,281394,247
O,1554691120,281199,617
O,1554691121,281601,166
O,1554691122,281517,331
O,1554691122,281366,395
O,1554691123,281053,980
O,1554691123,281225,1274
O,1554691124,281764,791
O,1554691124,281343,833
O,1554691125,280941,477
O,1554691126,281271,437
O,1554691126,281376,337
O,1554691127,281230,969
O,1554691127,281104,506
O,1554691128,281280,1526
O,1554691128,280782,776
O,1554691129,280794,653
O,1554691129,281310,498
T,1554691130,2786
P,1554691132,5134
P,1554691161,5135
P,1554691190,5133
P,1554691220,5134
P,1554691249,5134
P,1554691278,5133
P,1554691307,5133
P,1554691338,5135
P,1554691367,5134
P,1554691396,5134
P,1554691426,5134
P,1554691455,5134
P,1554691484,5134
P,1554691513,5133
P,1554691543,5134
P,1554691572,5134
P,1554691601,5133
P,1554691632,5134
P,1554691661,5133
P,1554691690,5134
P,1554691719,5134
P,1554691749,5133
P,1554691778,5134
P,1554691807,5134
P,1554691837,5134
P,1554691866,5134
P,1554691895,5134
P,1554691925,5133
P,1554691955,5131
P,1554691984,5133
P,1554692013,5134
P,1554692043,5134
P,1554692072,5134
P,1554692101,5133
P,1554692130,5133
P,1554692160,5134
P,1554692189,5133
P,1554692219,5134
P,1554692248,5133
P,1554692278,5131
P,1554692307,5135
P,1554692336,5133
P,1554692366,5133
P,1554692395,5134
P,1554692424,5133
P,1554692453,5131
P,1554692483,5135
P,1554692513,5135
P,1554692542,5134
P,1554692572,5134
P,1554692601,5132
P,1554692630,5133
