H,1552063768,274013
P,1552063768,5235
P,1552063798,5235
P,1552063827,5236
P,1552063857,5236
P,1552063886,5236
P,1552063916,5236
P,1552063945,5236
P,1552063974,5236
P,1552064003,5236
P,1552064033,5237
P,1552064062,5234
P,1552064091,5236
P,1552064121,5235
P,1552064151,5236
P,1552064180,5237
P,1552064209,5236
P,1552064239,5235
P,1552064268,5236
P,1552064297,5234
P,1552064327,5235
P,1552064356,5236
P,1552064385,5236
P,1552064414,5236
P,1552064445,5236
P,1552064474,5235
P,1552064503,5237
P,1552064533,5234
P,1552064562,5237
P,1552064591,5236
P,1552064620,5236
P,1552064650,5235
P,1552064679,5235
P,1552064708,5234
P,1552064739,5236
P,1552064768,5233
P,1552064797,5234
P,1552064826,5235
P,1552064856,5235
P,1552064885,5235
P,1552064914,5237
O,1552064939,276210,1855
O,1552064940,276704,556
O,1552064940,277165,301
O,1552064941,277336,317
O,1552064941,277316,210
O,1552064942,277261,673
O,1552064942,276984,707
O,1552064943,276809,663
O,1552064944,276317,1616
O,1552064944,276310,1136
P,1552064944,5228
O,1552064945,276859,294
O,1552064945,277002,872
O,1552064946,277011,502
O,1552064946,277207,198
O,1552064946,277111,532
O,1552064947,277017,664
O,1552064947,277147,1100
O,1552064948,277198,1864
O,1552064948,276687,859
O,1552064949,276849,623
O,1552064949,276898,1404
O,1552064950,277181,1004
O,1552064950,276991,532
O,1552064951,276649,1291
O,1552064952,276647,721
O,1552064952,276441,1773
O,1552064953,276057,876
O,1552064953,276450,506
O,1552064954,276255,1164
O,1552064954,276197,863
O,1552064955,276595,604
O,1552064956,276698,599
O,1552064956,276442,1189
O,1552064957,276763,616
O,1552064957,276509,175
O,1552064958,276484,659
O,1552064958,276751,936
O,1552064959,276556,738
O,1552064960,276645,533
O,1552064960,276631,773
O,1552064961,276313,1351
O,1552064961,276487,776
O,1552064962,275664,1136
O,1552064962,276331,339
O,1552064963,275632,1156
O,1552064964,275726,1286
O,1552064964,276496,609
O,1552064965,277143,491
O,1552064965,277450,218
O,1552064966,277400,247
O,1552064966,277258,94
O,1552064967,276984,711
O,1552064967,276806,519
O,1552064968,276976,402
O,1552064969,277269,410
O,1552064969,277442,83
O,1552064970,277233,188
O,1552064970,277515,224
O,1552064971,277392,408
O,1552064971,277111,410
O,1552064972,277110,423
O,1552064973,277328,210
O,1552064973,277210,276
P,1552064973,5226
O,1552064974,276888,346
O,1552064974,276756,296
O,1552064975,276899,395
O,1552064975,276910,339
O,1552064976,276704,385
O,1552064977,277004,293
O,1552064977,276978,331
O,1552064978,276859,158
O,1552064978,277016,258
O,1552064979,276885,444
O,1552064979,277075,257
O,1552064980,276999,307
O,1552064981,276924,230
O,1552064981,276727,241
O,1552064982,276907,330
O,1552064982,276666,476
O,1552064983,275859,515
O,1552064983,275786,805
O,1552064984,276481,435
O,1552064984,276627,531
O,1552064985,276371,209
O,1552064986,276116,600
O,1552064986,275979,508
O,1552064987,276416,345
O,1552064987,276965,744
O,1552064987,277295,200
O,1552064987,277222,137
O,1552064988,277249,252
O,1552064989,277298,312
O,1552064989,276932,331
O,1552064990,277223,265
O,1552064990,276835,786
O,1552064991,276884,453
O,1552064991,277077,346
O,1552064992,277335,251
O,1552064993,277360,120
O,1552064993,277449,148
O,1552064994,277479,98
T,1552064994,2813
P,1552065002,5236
P,1552065032,5235
P,1552065062,5237
P,1552065091,5233
P,1552065120,5237
P,1552065150,5235
P,1552065179,5234
P,1552065208,5235
P,1552065237,5236
P,1552065267,5235
P,1552065296,5235
P,1552065326,5236
P,1552065356,5235
P,1552065385,5235
P,1552065414,5234
P,1552065443,5236
P,1552065473,5237
P,1552065503,5235
P,1552065532,5235
P,1552065562,5234
P,1552065591,5237
P,1552065621,5236
P,1552065650,5236
P,1552065680,5236
P,1552065709,5236
P,1552065738,5235
P,1552065767,5236
P,1552065797,5235
P,1552065826,5233
P,1552065855,5232
P,1552065885,5234
P,1552065915,5234
P,1552065944,5235
P,1552065973,5235
P,1552066003,5234
P,1552066032,5236
P,1552066061,5235
P,1552066091,5235
P,1552066120,5234
P,1552066149,5234
P,1552066178,5234
P,1552066209,5235
P,1552066238,5235
P,1552066267,5233
P,1552066297,5233
P,1552066326,5234
P,1552066355,5236
P,1552066384,5235
P,1552066414,5236
P,1552066443,5234
P,1552066472,5234
P,1552066503,5235
P,1552066532,5234
P,1552066561,5236
P,1552066590,5236
P,1552066620,5234
P,1552066649,5236
P,1552066678,5232
P,1552066708,5
