H,1556988568,263379
P,1556988568,5385
P,1556988598,5386
P,1556988628,5385
P,1556988657,5387
P,1556988687,5387
P,1556988716,5387
P,1556988745,5386
P,1556988774,5387
P,1556988804,5386
P,1556988833,5385
P,1556988862,5387
P,1556988892,5387
P,1556988922,5386
P,1556988951,5386
P,1556988980,5383
P,1556989010,5384
P,1556989039,5385
P,1556989068,5387
P,1556989097,5386
P,1556989127,5386
P,1556989156,5385
P,1556989185,5387
P,1556989216,5387
P,1556989245,5387
P,1556989274,5386
P,1556989303,5386
P,1556989333,5386
P,1556989362,5387
P,1556989391,5387
P,1556989421,5381
P,1556989450,5387
P,1556989479,5387
P,1556989509,5386
P,1556989539,5386
P,1556989568,5388
P,1556989597,5386
P,1556989627,5386
P,1556989656,5386
P,1556989685,5388
P,1556989714,5387
P,1556989744,5385
P,1556989773,5384
P,1556989803,5385
P,1556989833,5385
P,1556989862,5385
P,1556989891,5385
P,1556989920,5385
O,1556989938,286295,3605
O,1556989938,285050,1926
O,1556989939,286343,712
O,1556989940,283598,6995
O,1556989940,283136,6063
O,1556989941,283546,2270
O,1556989941,283469,3757
O,1556989942,284522,6226
O,1556989942,286885,5858
O,1556989943,291419,4284
O,1556989943,290901,3889
O,1556989944,287980,5727
O,1556989945,287799,1705
O,1556989945,288417,1454
O,1556989946,287296,3526
O,1556989946,281595,5781
O,1556989947,285254,1975
O,1556989947,285739,1608
O,1556989948,285204,1022
O,1556989949,286161,1287
O,1556989949,286429,1493
O,1556989950,286223,2216
P,1556989950,5378
O,1556989950,286506,2442
O,1556989951,287097,992
O,1556989951,285134,1040
O,1556989952,281758,2054
O,1556989953,281682,2491
O,1556989953,283515,3590
O,1556989954,282469,2474
O,1556989954,283044,3921
O,1556989955,285195,3710
O,1556989955,285834,1088
O,1556989956,285183,1114
O,1556989957,284752,2248
O,1556989957,285162,4970
O,1556989958,285775,4558
O,1556989958,285809,2770
O,1556989958,284773,2771
O,1556989958,285588,2711
O,1556989959,286635,1751
O,1556989959,285792,2065
O,1556989960,284968,2625
O,1556989961,284313,1920
O,1556989961,284438,2723
O,1556989962,283913,3122
O,1556989962,284236,5104
O,1556989963,286549,4045
O,1556989963,285390,1412
O,1556989964,285875,1059
O,1556989965,286495,681
O,1556989965,288503,1073
O,1556989966,287297,2270
O,1556989966,286070,1000
O,1556989967,285863,1715
O,1556989967,287052,444
O,1556989968,286950,1414
O,1556989969,286890,1345
O,1556989969,285820,1033
O,1556989970,285528,1372
O,1556989970,284527,482
O,1556989971,283749,834
O,1556989971,283136,1448
O,1556989972,283398,1644
O,1556989973,284067,4520
O,1556989973,281500,8384
O,1556989974,281384,8777
O,1556989974,280971,4919
O,1556989975,281029,6662
O,1556989975,281742,3956
O,1556989976,282880,3764
O,1556989976,282395,3779
O,1556989977,283186,3352
O,1556989978,281910,3619
O,1556989978,281736,678
O,1556989979,282054,3939
P,1556989979,5378
O,1556989979,282221,6128
O,1556989980,282749,1919
O,1556989980,280987,3317
O,1556989981,281555,4152
O,1556989982,283417,953
O,1556989982,281337,7249
O,1556989983,276416,8861
O,1556989983,278639,3543
O,1556989984,282020,2461
O,1556989984,281768,1232
O,1556989985,282191,910
O,1556989986,281929,1965
O,1556989986,280302,1246
O,1556989987,282532,1761
O,1556989987,282119,1666
O,1556989988,282207,1915
O,1556989988,281640,3537
O,1556989989,283783,1410
O,1556989989,284737,994
O,1556989990,285997,1658
O,1556989991,286201,1655
O,1556989991,285091,5284
O,1556989992,281293,4749
O,1556989992,283059,1328
O,1556989993,283419,869
O,1556989993,286546,5709
T,1556989994,2771
P,1556990008,5386
P,1556990038,5386
P,1556990067,5386
P,1556990097,5385
P,1556990126,5386
P,1556990156,5384
P,1556990185,5384
P,1556990214,5386
P,1556990244,5386
P,1556990273,5384
P,1556990302,5385
P,1556990331,5385
P,1556990361,5385
P,1556990392,5385
P,1556990421,5384
P,1556990451,5386
P,1556990480,5385
P,1556990509,5387
P,1556990538,5386
P,1556990568,5385
P,1556990597,5383
P,1556990626,5384
P,1556990656,5385
P,1556990686,5386
P,1556990715,5385
P,1556990744,5385
D,1556990750,231936
P,1556990774,5385
P,1556990803,5384
P,1556990832,5385
P,1556990861,5384
P,1556990891,5384
P,1556990920,5386
P,1556990949,5385
P,1556990980,5386
P,1556991009,5386
P,1556991038,5385
P,1556991067,5386
P,1556991097,5386
P,1556991126,5386
D,1556991134,229376
P,1556991155,5384
P,1556991185,5385
P,1556991214,5385
D,1556991235,236288
P,1556991243,5385
P,1556991273,5385
P,1556991303,5384
P,1556991332,5385
P,1556991361,5385
P,1556991391,5385
P,1556991420,5387
