H,1553232353,274013
P,1553232353,5154
P,1553232383,5154
P,1553232413,5155
P,1553232443,5154
P,1553232472,5153
P,1553232501,5153
P,1553232530,5155
P,1553232560,5155
P,1553232589,5154
P,1553232618,5153
P,1553232648,5156
P,1553232677,5155
P,1553232707,5152
P,1553232736,5152
P,1553232766,5153
P,1553232795,5157
P,1553232824,5156
P,1553232854,5155
P,1553232883,5154
P,1553232912,5154
P,1553232941,5155
P,1553232971,5153
P,1553233001,5153
P,1553233030,5155
P,1553233060,5155
P,1553233089,5154
P,1553233118,5155
P,1553233147,5155
P,1553233177,5154
P,1553233206,5153
P,1553233235,5155
P,1553233265,5155
P,1553233295,5153
P,1553233324,5153
P,1553233353,5155
P,1553233383,5155
P,1553233412,5154
P,1553233441,5154
P,1553233470,5153
P,1553233500,5153
P,1553233529,5153
P,1553233558,5155
P,1553233589,5155
P,1553233618,5154
P,1553233647,5155
P,1553233676,5154
P,1553233706,5152
P,1553233735,5153
P,1553233764,5154
P,1553233794,5155
P,1553233823,5155
P,1553233852,5155
P,1553233882,5155
P,1553233912,5154
P,1553233941,5154
P,1553233970,5155
P,1553234000,5152
P,1553234029,5155
P,1553234058,5154
P,1553234087,5155
P,1553234117,5153
P,1553234146,5154
P,1553234176,5152
P,1553234206,5153
P,1553234235,5155
P,1553234264,5154
P,1553234293,5155
O,1553234317,277321,1945
O,1553234318,277561,212
O,1553234319,277688,111
O,1553234319,277616,260
O,1553234320,277344,189
O,1553234320,277585,160
O,1553234321,277586,123
O,1553234321,277618,132
O,1553234322,277359,396
O,1553234323,277358,540
P,1553234323,5146
O,1553234323,277589,517
O,1553234324,277348,894
O,1553234324,277176,566
O,1553234325,277110,651
O,1553234325,277019,1004
O,1553234326,277132,1093
O,1553234326,277031,1174
O,1553234327,277119,448
O,1553234328,277412,406
O,1553234328,277013,1071
O,1553234329,277089,700
O,1553234329,277220,1311
O,1553234330,277709,687
O,1553234330,277549,317
O,1553234331,277238,1133
O,1553234331,276928,1162
O,1553234331,277142,647
O,1553234332,277007,839
O,1553234332,276822,555
O,1553234333,277066,526
O,1553234333,276898,616
O,1553234334,277339,871
O,1553234335,276416,1222
O,1553234335,276985,1010
O,1553234336,277158,999
O,1553234336,277010,509
O,1553234337,276744,493
O,1553234337,276248,1235
O,1553234338,276260,989
O,1553234339,276977,522
O,1553234339,276814,1236
O,1553234340,276831,891
O,1553234340,277633,487
O,1553234341,276696,962
O,1553234341,276873,1395
O,1553234342,276397,1175
O,1553234342,277107,571
O,1553234343,277190,612
O,1553234344,277461,241
O,1553234344,277307,843
O,1553234345,277301,993
O,1553234345,276888,1309
O,1553234346,277409,388
O,1553234346,277086,460
O,1553234347,277096,965
O,1553234348,276430,737
O,1553234348,276674,1897
O,1553234349,277391,502
O,1553234349,276895,639
O,1553234350,276903,1507
O,1553234350,276966,902
O,1553234351,276496,737
O,1553234352,276768,643
O,1553234352,276991,1207
P,1553234352,5144
O,1553234353,276537,779
O,1553234353,276815,627
O,1553234354,276968,678
O,1553234354,276978,670
O,1553234355,277338,794
O,1553234355,275973,1309
O,1553234356,276760,587
O,1553234357,276587,666
O,1553234357,276798,3513
O,1553234358,276039,873
O,1553234358,276677,613
O,1553234359,277248,770
O,1553234359,277025,2179
O,1553234360,276586,1845
O,1553234361,276765,1024
O,1553234361,276633,1388
O,1553234362,275911,832
O,1553234362,276581,478
O,1553234363,277021,862
O,1553234363,276737,659
O,1553234364,276499,941
O,1553234365,275913,964
O,1553234365,276197,745
O,1553234366,276908,583
O,1553234366,277146,445
O,1553234367,277154,627
O,1553234367,277296,770
O,1553234368,277040,423
O,1553234369,277569,619
O,1553234369,276713,697
O,1553234370,276833,864
O,1553234370,277414,521
O,1553234371,276957,907
O,1553234371,276655,651
O,1553234372,277229,235
O,1553234372,277035,781
O,1553234372,277511,351
T,1553234372,2744
P,1553234381,5155
P,1553234411,5153
P,1553234440,5154
P,1553234470,5153
P,1553234499,5155
P,1553234529,5154
P,1553234558,5154
P,1553234587,5155
P,1553234617,5154
P,1553234646,5154
P,1553234675,5154
P,1553234704,5153
P,1553234734,5152
P,1553234764,5152
P,1553234793,5154
P,1553234823,5154
P,1553234852,5153
P,1553234881,5152
P,1553234910,5152
P,1553234940,5151
P,1553234969,5155
P,1553234999,5153
P,1553235029,5155
D,1553235057,352768
P,1553235059,5154
D,1553235059,362240
D,1553235061,365568
D,1553235063,364800
D,1553235066,359936
D,1553235068,358656
D,1553235070,358912
D,1553235071,359168
