H,1551977369,274013
P,1551977369,5255
P,1551977398,5255
P,1551977428,5255
P,1551977457,5257
P,1551977486,5257
P,1551977516,5256
P,1551977546,5256
P,1551977575,5254
P,1551977604,5256
P,1551977634,5256
P,1551977663,5256
P,1551977692,5248
P,1551977721,5257
P,1551977751,5257
P,1551977780,5257
P,1551977810,5257
P,1551977840,5257
P,1551977869,5254
P,1551977898,5256
P,1551977927,5256
P,1551977957,5257
P,1551977986,5255
P,1551978015,5254
P,1551978045,5256
P,1551978074,5256
P,1551978104,5255
P,1551978133,5256
P,1551978163,5257
P,1551978192,5256
P,1551978221,5254
P,1551978251,5255
P,1551978280,5256
P,1551978309,5256
P,1551978338,5253
P,1551978368,5256
P,1551978398,5257
P,1551978427,5256
P,1551978457,5255
P,1551978486,5256
P,1551978515,5254
P,1551978544,5256
P,1551978574,5254
P,1551978603,5255
P,1551978632,5254
P,1551978662,5257
P,1551978692,5255
P,1551978721,5256
P,1551978750,5256
P,1551978780,5255
P,1551978809,5254
P,1551978838,5256
O,1551978865,274315,2654
O,1551978866,275069,318
O,1551978866,275475,412
O,1551978867,275824,290
O,1551978867,275920,108
O,1551978867,275825,276
P,1551978867,5246
O,1551978867,275249,1209
O,1551978868,274969,649
O,1551978869,275655,409
O,1551978869,275792,277
O,1551978870,275922,246
O,1551978870,275908,262
O,1551978871,275959,339
O,1551978871,275780,377
O,1551978872,275751,663
O,1551978873,275658,346
O,1551978873,275543,515
O,1551978874,275529,258
O,1551978874,275816,484
O,1551978875,275839,348
O,1551978875,275766,926
O,1551978876,275524,489
O,1551978877,275534,278
O,1551978877,275506,333
O,1551978878,275712,327
O,1551978878,275844,244
O,1551978879,275583,602
O,1551978879,275493,577
O,1551978880,275464,252
O,1551978880,275542,216
O,1551978881,275582,208
O,1551978882,275412,668
O,1551978882,274833,459
O,1551978883,275253,369
O,1551978883,275053,240
O,1551978884,274887,593
O,1551978884,274543,770
O,1551978885,275052,461
O,1551978886,275455,504
O,1551978886,275084,525
O,1551978887,275067,515
O,1551978887,274662,593
O,1551978888,274237,673
O,1551978888,274902,901
O,1551978889,274868,996
O,1551978890,275342,181
O,1551978890,275115,346
O,1551978891,274331,1149
O,1551978891,272984,1114
O,1551978892,273906,237
O,1551978892,274675,767
O,1551978893,274256,495
O,1551978894,273729,893
O,1551978894,274762,297
O,1551978895,275103,405
O,1551978895,275329,306
O,1551978896,275057,550
O,1551978896,275205,427
O,1551978897,275491,156
P,1551978897,5246
O,1551978897,275668,220
O,1551978898,275866,308
O,1551978899,275842,267
O,1551978899,275935,118
O,1551978900,275953,305
O,1551978900,275675,648
O,1551978901,275885,821
O,1551978901,275477,208
O,1551978902,275630,356
O,1551978903,275802,190
O,1551978903,276027,264
O,1551978904,275861,400
O,1551978904,275306,713
O,1551978905,275644,483
O,1551978905,275848,529
O,1551978906,275812,199
O,1551978907,275932,247
O,1551978907,276067,195
O,1551978908,275973,551
O,1551978908,275661,325
O,1551978908,275515,323
O,1551978908,275532,287
O,1551978909,275522,904
O,1551978910,275285,566
O,1551978910,274960,278
O,1551978911,274818,327
O,1551978911,275099,535
O,1551978912,275458,460
O,1551978912,275538,215
O,1551978913,275521,447
O,1551978913,275732,226
O,1551978914,275672,668
O,1551978915,275907,205
O,1551978915,275811,268
O,1551978916,275836,244
O,1551978916,275831,414
O,1551978917,275866,525
O,1551978917,275711,459
O,1551978918,275666,732
O,1551978919,275955,549
O,1551978919,275732,511
O,1551978920,275946,426
T,1551978920,2810
P,1551978926,5256
P,1551978956,5256
P,1551978987,5255
P,1551979016,5254
P,1551979045,5256
P,1551979074,5255
P,1551979104,5254
P,1551979133,5255
P,1551979162,5253
P,1551979192,5256
P,1551979221,5257
P,1551979250,5255
P,1551979280,5255
P,1551979310,5256
P,1551979339,5256
P,1551979368,5256
P,1551979398,5256
P,1551979427,5254
P,1551979456,5256
P,1551979485,5256
P,1551979515,5253
P,1551979544,5256
P,1551979574,5254
P,1551979604,5255
P,1551979633,5256
P,1551979662,5253
P,1551979691,5256
P,1551979721,5255
P,1551979750,5255
P,1551979779,5255
P,1551979809,5255
P,1551979838,5255
P,1551979868,5254
P,1551979897,5255
P,1551979927,5256
P,1551979956,5254
P,1551979985,5256
P,1551980015,5256
P,1551980044,5255
P,1551980073,5254
P,1551980102,5254
P,1551980132,5255
P,1551980162,5254
P,1551980191,5255
P,1551980221,5255
P,1551980250,5255
P,1551980279,5256
P,1551980308,5256
