H,1552628671,274013
P,1552628671,5168
P,1552628701,5169
P,1552628730,5170
P,1552628759,5169
P,1552628789,5169
P,1552628818,5166
P,1552628847,5170
P,1552628876,5169
P,1552628906,5169
P,1552628936,5168
P,1552628965,5169
P,1552628995,5169
P,1552629024,5170
P,1552629053,5169
P,1552629082,5170
P,1552629112,5168
P,1552629141,5169
P,1552629170,5171
P,1552629200,5170
P,1552629230,5169
P,1552629259,5169
P,1552629289,5171
P,1552629319,5169
P,1552629348,5171
P,1552629377,5169
P,1552629407,5168
P,1552629436,5170
P,1552629465,5169
P,1552629494,5171
P,1552629525,5169
P,1552629554,5170
P,1552629583,5169
P,1552629613,5170
P,1552629642,5170
P,1552629671,5169
P,1552629700,5168
P,1552629730,5169
P,1552629759,5170
P,1552629788,5169
P,1552629818,5169
P,1552629848,5168
P,1552629877,5170
P,1552629906,5170
P,1552629936,5169
P,1552629965,5169
P,1552629994,5168
P,1552630023,5170
P,1552630053,5169
P,1552630082,5169
P,1552630112,5170
O,1552630140,283566,2352
O,1552630141,283765,1644
O,1552630141,284849,1129
P,1552630142,5163
O,1552630142,285260,611
O,1552630142,285535,477
O,1552630143,284554,607
O,1552630144,284473,545
O,1552630144,283980,939
O,1552630145,282317,2396
O,1552630145,280868,4038
O,1552630146,281867,3716
O,1552630146,281684,1687
O,1552630146,281289,4147
O,1552630146,282225,2641
O,1552630147,283260,1194
O,1552630148,283213,1118
O,1552630148,282580,1322
O,1552630149,282854,607
O,1552630149,282841,701
O,1552630150,280696,6178
O,1552630150,282823,3263
O,1552630151,283889,950
O,1552630152,284064,1376
O,1552630152,283958,987
O,1552630153,283199,1526
O,1552630153,282901,797
O,1552630154,282853,1087
O,1552630154,282879,1417
O,1552630155,282593,982
O,1552630156,283163,975
O,1552630156,283550,366
O,1552630157,283366,361
O,1552630157,283067,942
O,1552630158,281279,2988
O,1552630158,281780,1751
O,1552630159,282273,1851
O,1552630160,282741,1839
O,1552630160,282736,763
O,1552630161,284015,435
O,1552630161,284095,405
O,1552630162,283584,326
O,1552630162,282835,599
O,1552630163,282903,1045
O,1552630163,282752,904
O,1552630164,282863,485
O,1552630165,282393,1213
O,1552630165,281992,1034
O,1552630166,282542,1233
O,1552630166,282621,998
O,1552630167,283484,1127
O,1552630167,283744,729
O,1552630168,281708,2337
O,1552630169,283178,1900
O,1552630169,283336,3354
O,1552630170,283553,1876
O,1552630170,280036,4484
P,1552630171,5160
O,1552630171,278618,1403
O,1552630171,278439,959
O,1552630172,280871,2725
O,1552630173,282114,615
O,1552630173,282179,856
O,1552630174,282678,210
O,1552630174,282610,1185
O,1552630175,283478,435
O,1552630175,284024,390
O,1552630176,283971,416
O,1552630177,284625,1362
O,1552630177,284889,1297
O,1552630178,283971,2043
O,1552630178,283933,1615
O,1552630179,284186,1891
O,1552630179,283397,938
O,1552630180,281370,2915
O,1552630180,281359,5611
O,1552630181,277904,3981
O,1552630182,278728,4807
O,1552630182,280109,2585
O,1552630183,281006,1677
O,1552630183,277704,7037
O,1552630184,277392,1971
O,1552630184,278998,2968
O,1552630185,278848,1181
O,1552630186,280006,1150
O,1552630186,279411,1303
O,1552630187,280078,3220
O,1552630187,282582,907
O,1552630187,283780,338
O,1552630187,283937,556
O,1552630188,283463,494
O,1552630189,282850,4574
O,1552630189,281430,2167
O,1552630190,280860,3051
O,1552630190,278412,2274
O,1552630191,277895,1982
O,1552630191,280298,1496
O,1552630192,281785,3220
O,1552630193,282705,683
O,1552630193,282496,1283
O,1552630194,283957,1048
O,1552630194,283631,1160
O,1552630195,281653,4437
T,1552630195,2799
P,1552630200,5170
P,1552630229,5170
P,1552630259,5170
P,1552630288,5169
P,1552630317,5171
P,1552630347,5168
P,1552630376,5171
P,1552630406,5171
P,1552630435,5168
P,1552630465,5168
P,1552630494,5169
P,1552630523,5169
P,1552630553,5169
P,1552630582,5170
P,1552630611,5169
P,1552630640,5170
P,1552630670,5169
P,1552630700,5168
P,1552630729,5170
P,1552630759,5169
P,1552630788,5167
P,1552630817,5170
P,1552630846,5169
P,1552630876,5168
P,1552630905,5169
P,1552630934,5169
P,1552630964,5169
P,1552630994,5169
P,1552631023,5168
P,1552631052,5171
P,1552631082,5168
P,1552631111,5170
P,1552631140,5170
P,1552631170,5168
D,1552631171,331776
D,1552631173,316928
D,1552631176,332544
D,1552631181,324352
D,1552631183,335104
D,1552631185,338432
D,1552631187,326656
D,1552631190,332032
D,1552631192,330240
D,1552631194,332544
D,1552631196,333568
D,1552631198,342016
P,1552631199,5167
D,1552631201,334592
D,1552631203,334848
