H,1553369469,274013
P,1553369469,5171
P,1553369498,5173
P,1553369529,5174
P,1553369558,5173
P,1553369587,5173
P,1553369617,5173
P,1553369646,5173
P,1553369675,5173
P,1553369704,5173
P,1553369734,5172
P,1553369763,5173
P,1553369792,5172
P,1553369822,5173
P,1553369852,5173
P,1553369881,5174
P,1553369910,5173
P,1553369940,5173
P,1553369969,5173
P,1553369998,5174
P,1553370027,5172
P,1553370057,5175
P,1553370086,5173
P,1553370116,5174
P,1553370146,5173
P,1553370175,5174
P,1553370204,5174
P,1553370233,5170
P,1553370263,5174
P,1553370292,5173
P,1553370321,5173
P,1553370351,5174
P,1553370380,5171
P,1553370410,5175
P,1553370439,5173
P,1553370469,5173
P,1553370498,5172
P,1553370527,5174
P,1553370557,5170
P,1553370586,5173
P,1553370615,5173
P,1553370644,5172
P,1553370674,5173
P,1553370704,5172
P,1553370733,5174
P,1553370763,5174
P,1553370792,5174
P,1553370821,5172
P,1553370850,5171
P,1553370880,5175
P,1553370909,5171
P,1553370938,5174
P,1553370968,5172
P,1553370998,5172
P,1553371027,5172
P,1553371056,5173
P,1553371086,5173
P,1553371115,5174
P,1553371144,5172
P,1553371174,5174
P,1553371203,5174
P,1553371232,5173
O,1553371233,273767,1751
O,1553371234,273995,207
O,1553371234,274068,573
O,1553371235,274011,267
O,1553371235,273767,504
O,1553371236,273924,110
O,1553371236,274044,116
O,1553371237,274044,80
O,1553371238,274154,100
O,1553371238,274151,92
O,1553371239,274109,64
O,1553371239,273972,235
O,1553371240,273536,381
O,1553371240,273957,362
O,1553371241,274137,181
O,1553371241,274273,96
O,1553371242,274229,159
O,1553371243,274152,128
O,1553371243,274383,394
O,1553371244,274428,183
O,1553371244,274432,90
O,1553371245,274400,131
O,1553371245,274381,103
O,1553371246,274336,107
O,1553371247,274202,159
O,1553371247,274096,125
O,1553371248,274054,129
O,1553371248,274040,152
O,1553371249,274068,333
O,1553371249,274091,181
O,1553371250,273979,249
O,1553371251,274144,67
O,1553371251,274218,137
O,1553371252,274207,117
O,1553371252,274149,78
O,1553371253,274151,49
O,1553371253,274158,120
O,1553371254,274199,138
O,1553371255,274254,114
O,1553371255,274271,107
O,1553371256,274266,129
O,1553371256,274191,177
O,1553371257,274219,148
O,1553371257,273829,510
O,1553371257,274031,375
O,1553371257,274027,247
O,1553371258,274201,281
O,1553371259,274265,144
O,1553371259,274077,460
O,1553371260,273926,452
O,1553371260,273867,260
O,1553371261,273975,123
P,1553371261,5164
O,1553371261,274029,68
O,1553371262,273941,177
O,1553371263,274093,340
O,1553371263,274082,153
O,1553371264,274065,120
O,1553371264,274136,137
O,1553371265,274146,139
O,1553371265,274154,211
O,1553371266,274224,291
O,1553371267,274245,193
O,1553371267,274257,104
O,1553371268,274062,275
O,1553371268,274416,636
O,1553371269,275348,945
O,1553371269,276127,1035
O,1553371270,275296,519
O,1553371271,274632,852
O,1553371271,274093,488
O,1553371272,274268,149
O,1553371272,274231,267
O,1553371273,273729,947
O,1553371273,273095,2907
O,1553371274,272756,2304
O,1553371274,272597,1349
O,1553371275,271831,1039
O,1553371276,272205,907
O,1553371276,273000,1618
O,1553371277,273233,992
O,1553371277,273946,231
O,1553371278,274101,461
O,1553371278,274205,490
O,1553371279,274051,379
O,1553371280,273990,446
O,1553371280,273706,412
O,1553371281,274074,236
O,1553371281,274103,161
O,1553371282,274113,170
O,1553371282,274057,127
O,1553371283,274146,123
O,1553371284,274137,114
O,1553371284,274135,169
O,1553371285,274066,200
O,1553371285,273891,345
O,1553371286,274108,338
O,1553371286,274086,583
O,1553371287,273732,276
O,1553371288,274069,603
O,1553371288,274110,364
O,1553371289,274090,280
T,1553371289,2844
P,1553371292,5174
P,1553371322,5173
P,1553371351,5171
P,1553371381,5172
P,1553371410,5173
P,1553371439,5172
P,1553371468,5172
P,1553371498,5173
P,1553371527,5171
P,1553371556,5174
P,1553371586,5174
P,1553371616,5173
P,1553371645,5172
P,1553371674,5173
P,1553371704,5173
P,1553371733,5173
P,1553371762,5173
P,1553371791,5172
P,1553371821,5174
P,1553371850,5173
P,1553371880,5174
P,1553371910,5173
P,1553371939,5174
P,1553371968,5174
P,1553371997,5173
P,1553372027,5173
P,1553372056,5174
P,1553372085,5171
P,1553372115,5172
P,1553372144,5171
P,1553372174,5173
P,1553372203,5172
P,1553372233,5174
P,1553372262,5174
P,1553372291,5173
P,1553372321,5174
P,1553372350,5175
P,1553372379,5172
P,1553372408,5174
P,1553372438,5172
P,1553372468,5172
