H,1556143823,274013
P,1556143823,5117
P,1556143853,5116
P,1556143882,5116
P,1556143911,5115
P,1556143940,5115
P,1556143971,5116
P,1556144000,5116
P,1556144029,5115
P,1556144059,5116
P,1556144088,5116
P,1556144117,5114
P,1556144146,5116
P,1556144176,5116
P,1556144205,5115
P,1556144234,5116
P,1556144264,5115
P,1556144294,5115
P,1556144323,5115
P,1556144352,5115
P,1556144382,5116
P,1556144411,5116
P,1556144440,5116
P,1556144469,5116
P,1556144499,5113
P,1556144528,5114
P,1556144558,5117
P,1556144588,5117
P,1556144617,5115
P,1556144646,5116
P,1556144675,5115
P,1556144705,5115
P,1556144734,5116
P,1556144763,5115
P,1556144793,5115
P,1556144822,5114
P,1556144852,5117
P,1556144881,5117
P,1556144911,5115
P,1556144940,5115
P,1556144969,5116
P,1556144999,5115
P,1556145028,5116
P,1556145057,5116
P,1556145086,5115
O,1556145094,271265,1651
O,1556145094,271496,254
O,1556145095,271708,364
O,1556145095,271525,205
O,1556145096,271641,165
O,1556145097,271550,151
O,1556145097,271126,660
O,1556145098,271198,593
O,1556145098,271375,136
O,1556145099,271433,151
O,1556145099,271636,160
O,1556145100,271527,306
O,1556145101,271538,918
O,1556145101,271178,509
O,1556145102,271374,212
O,1556145102,271590,165
O,1556145103,271565,85
O,1556145103,271558,82
O,1556145104,271522,130
O,1556145105,271625,168
O,1556145105,271636,135
O,1556145106,271683,202
O,1556145106,271587,124
O,1556145107,271640,104
O,1556145107,271733,157
O,1556145108,271811,119
O,1556145108,271864,228
O,1556145109,271784,137
O,1556145110,271781,121
O,1556145110,271781,129
O,1556145111,271740,66
O,1556145111,271621,116
O,1556145112,271740,108
O,1556145112,271711,114
O,1556145113,271692,103
O,1556145114,271647,121
O,1556145114,271706,143
O,1556145115,271836,116
O,1556145115,271872,125
O,1556145116,271884,72
O,1556145116,271817,106
P,1556145116,5107
O,1556145117,271844,97
O,1556145118,271789,96
O,1556145118,271896,129
O,1556145119,271644,151
O,1556145119,271672,136
O,1556145120,271766,201
O,1556145120,271790,330
O,1556145121,271874,212
O,1556145121,271667,107
O,1556145122,271673,141
O,1556145123,271666,100
O,1556145123,271640,138
O,1556145124,271493,133
O,1556145124,271713,191
O,1556145125,271513,544
O,1556145125,270800,386
O,1556145125,271572,371
O,1556145126,271501,500
O,1556145126,271366,428
O,1556145127,271422,559
O,1556145127,271049,284
O,1556145128,271372,219
O,1556145128,271359,167
O,1556145129,271441,273
O,1556145130,271297,343
O,1556145130,271352,233
O,1556145131,271378,364
O,1556145131,271451,230
O,1556145132,271598,215
O,1556145132,271723,255
O,1556145133,271466,631
O,1556145134,271331,483
O,1556145134,271246,386
O,1556145135,270866,441
O,1556145135,270868,691
O,1556145136,270677,682
O,1556145136,270834,585
O,1556145137,271037,519
O,1556145137,271349,418
O,1556145138,271607,110
O,1556145139,271207,628
O,1556145139,270363,1109
O,1556145140,271027,930
O,1556145140,270253,1063
O,1556145141,271143,422
O,1556145141,271424,308
O,1556145142,271261,718
O,1556145143,270852,977
O,1556145143,270188,938
O,1556145144,269689,1260
O,1556145144,270367,847
O,1556145145,270224,983
O,1556145145,270879,244
P,1556145146,5107
O,1556145146,271352,187
O,1556145147,271505,56
O,1556145147,271214,952
O,1556145148,270662,1001
O,1556145148,270688,587
O,1556145149,271253,682
O,1556145149,271491,179
T,1556145150,2804
P,1556145175,5113
P,1556145205,5113
P,1556145234,5113
P,1556145263,5116
P,1556145292,5115
P,1556145322,5115
P,1556145351,5115
P,1556145380,5115
P,1556145410,5114
P,1556145440,5115
P,1556145469,5115
P,1556145499,5116
P,1556145529,5114
P,1556145558,5114
P,1556145587,5115
P,1556145617,5114
P,1556145646,5115
P,1556145675,5114
P,1556145704,5116
P,1556145735,5115
P,1556145764,5115
P,1556145793,5115
P,1556145823,5115
P,1556145852,5116
P,1556145881,5114
P,1556145910,5114
P,1556145940,5115
P,1556145969,5115
P,1556145998,5115
P,1556146028,5117
P,1556146058,5115
P,1556146087,5115
P,1556146116,5113
P,1556146146,5116
P,1556146175,5116
P,1556146204,5115
P,1556146233,5115
P,1556146263,5115
P,1556146292,5115
P,1556146322,5115
P,1556146352,5116
P,1556146381,5114
P,1556146410,5114
P,1556146439,5115
P,1556146469,5115
P,1556146498,5114
P,1556146527,5116
P,1556146557,5113
P,1556146586,5115
P,1556146616,5113
P,1556146645,5114
P,1556146675,5115
P,1556146704,5115
P,1556146733,5113
P,1556146763,5114
P,1556146792,5115
P,1556146821,5113
