H,1553655184,274013
P,1553655184,5148
P,1553655213,5147
P,1553655243,5146
P,1553655272,5148
P,1553655301,5149
P,1553655331,5149
P,1553655360,5147
P,1553655389,5147
P,1553655418,5148
P,1553655448,5146
P,1553655478,5149
P,1553655507,5145
P,1553655537,5146
P,1553655566,5148
P,1553655595,5149
P,1553655624,5148
P,1553655654,5148
P,1553655683,5147
P,1553655712,5147
P,1553655742,5149
P,1553655772,5147
P,1553655801,5146
P,1553655830,5148
P,1553655860,5147
P,1553655889,5147
P,1553655918,5149
P,1553655948,5148
P,1553655977,5149
P,1553656006,5148
P,1553656035,5149
P,1553656066,5148
P,1553656095,5147
P,1553656124,5147
P,1553656154,5146
P,1553656183,5148
P,1553656212,5148
P,1553656241,5146
P,1553656271,5145
P,1553656300,5147
P,1553656329,5146
P,1553656359,5147
P,1553656389,5147
O,1553656415,275787,2002
O,1553656416,275828,235
O,1553656416,275852,271
O,1553656417,275805,133
O,1553656417,275599,152
P,1553656418,5141
O,1553656418,275488,133
O,1553656418,275471,131
O,1553656419,275441,73
O,1553656420,275382,261
O,1553656420,275312,179
O,1553656421,275331,104
O,1553656421,275328,88
O,1553656422,275323,97
O,1553656422,275438,155
O,1553656423,275681,194
O,1553656424,275866,194
O,1553656424,275899,135
O,1553656425,275737,214
O,1553656425,275466,194
O,1553656426,275384,116
O,1553656426,275341,120
O,1553656427,275264,138
O,1553656428,275289,77
O,1553656428,275259,91
O,1553656429,275271,133
O,1553656429,275303,125
O,1553656430,275305,58
O,1553656430,275303,78
O,1553656431,275327,85
O,1553656431,275330,80
O,1553656432,275381,76
O,1553656433,275366,87
O,1553656433,275390,102
O,1553656434,275433,92
O,1553656434,275440,151
O,1553656435,275476,136
O,1553656435,275521,97
O,1553656436,275741,279
O,1553656437,275627,328
O,1553656437,275455,93
O,1553656438,275382,126
O,1553656438,275360,151
O,1553656439,275360,69
O,1553656439,275327,52
O,1553656440,275350,81
O,1553656441,275319,103
O,1553656441,275341,106
O,1553656441,275356,100
O,1553656441,275360,57
O,1553656442,275311,156
O,1553656442,275318,97
O,1553656443,275297,153
O,1553656444,275336,52
O,1553656444,275304,124
O,1553656445,275345,83
O,1553656445,275314,158
O,1553656446,275204,92
O,1553656446,275325,166
P,1553656447,5139
O,1553656447,275352,114
O,1553656447,275215,306
O,1553656448,275431,268
O,1553656449,275331,142
O,1553656449,275238,153
O,1553656450,275250,178
O,1553656450,275554,319
O,1553656451,275656,218
O,1553656451,275717,146
O,1553656452,276520,1468
O,1553656453,277389,1724
O,1553656453,276986,383
O,1553656454,276911,546
O,1553656454,276322,270
O,1553656455,276228,227
O,1553656455,276389,528
O,1553656456,276614,352
O,1553656457,276583,995
O,1553656457,276990,713
O,1553656458,276616,415
O,1553656458,276597,282
O,1553656459,276591,423
O,1553656459,277143,540
O,1553656460,276635,1059
O,1553656461,275908,290
O,1553656461,276205,194
O,1553656462,276341,189
O,1553656462,276423,422
O,1553656463,276418,426
O,1553656463,277010,1126
O,1553656464,277212,479
O,1553656464,276880,362
O,1553656465,276582,173
O,1553656466,276772,436
O,1553656466,276847,175
O,1553656467,276757,380
O,1553656467,276396,253
O,1553656468,276410,651
O,1553656468,276162,631
O,1553656469,275985,362
O,1553656470,276249,425
O,1553656470,276582,1182
O,1553656471,276961,2134
T,1553656471,2733
P,1553656477,5146
P,1553656506,5147
P,1553656535,5147
P,1553656564,5148
P,1553656594,5149
P,1553656623,5147
P,1553656653,5147
P,1553656683,5148
P,1553656712,5147
P,1553656741,5146
P,1553656770,5148
P,1553656800,5147
P,1553656829,5145
P,1553656858,5147
P,1553656888,5148
P,1553656917,5145
P,1553656947,5147
P,1553656976,5147
P,1553657006,5146
P,1553657035,5145
P,1553657064,5145
P,1553657094,5147
P,1553657123,5147
P,1553657153,5146
P,1553657182,5147
P,1553657212,5147
P,1553657242,5147
P,1553657271,5146
P,1553657301,5147
P,1553657330,5147
P,1553657359,5147
P,1553657388,5146
P,1553657418,5147
P,1553657447,5146
P,1553657476,5146
P,1553657506,5148
P,1553657536,5148
P,1553657565,5147
P,1553657594,5147
P,1553657624,5147
P,1553657653,5147
P,1553657682,5147
P,1553657712,5146
P,1553657741,5147
P,1553657770,5147
P,1553657799,5147
P,1553657830,5145
P,1553657859,5147
P,1553657888,5145
P,1553657918,5147
P,1553657947,5146
P,1553657976,5147
P,1553658005,5147
P,1553658035,5147
P,1553658064,5147
P,1553658093,5145
P,1553658123,5146
P,1553658153,5145
P,1553658182,5146
