H,1556316211,263379
P,1556316211,5602
P,1556316240,5604
P,1556316269,5603
P,1556316299,5604
P,1556316328,5603
P,1556316357,5603
P,1556316387,5604
P,1556316416,5603
P,1556316446,5605
P,1556316475,5601
P,1556316505,5601
P,1556316535,5603
P,1556316564,5603
P,1556316594,5604
P,1556316623,5604
P,1556316652,5604
P,1556316681,5603
P,1556316711,5604
P,1556316741,5604
P,1556316770,5604
P,1556316799,5603
P,1556316829,5604
P,1556316858,5604
P,1556316887,5603
P,1556316917,5604
P,1556316946,5602
P,1556316975,5604
P,1556317004,5604
P,1556317035,5605
P,1556317064,5603
P,1556317093,5603
P,1556317123,5603
P,1556317152,5604
P,1556317181,5602
P,1556317210,5603
P,1556317240,5603
P,1556317269,5602
P,1556317298,5602
P,1556317329,5604
P,1556317358,5603
P,1556317387,5601
P,1556317416,5602
P,1556317446,5602
P,1556317475,5603
P,1556317504,5605
P,1556317534,5605
P,1556317563,5603
P,1556317592,5605
P,1556317622,5604
P,1556317652,5603
P,1556317681,5604
P,1556317710,5603
P,1556317740,5604
P,1556317769,5604
P,1556317798,5603
P,1556317827,5604
P,1556317857,5603
P,1556317886,5604
P,1556317916,5604
P,1556317946,5604
P,1556317975,5604
O,1556317994,271399,1681
O,1556317994,271069,1042
O,1556317995,270048,1011
O,1556317995,270456,733
O,1556317996,270357,460
O,1556317996,270061,1062
O,1556317997,270917,881
O,1556317998,270805,756
O,1556317998,271322,450
O,1556317999,271650,362
O,1556317999,271759,295
O,1556318000,271213,302
O,1556318000,271406,445
O,1556318001,271764,227
O,1556318002,272013,514
O,1556318002,271342,579
O,1556318003,270832,543
O,1556318003,270649,843
O,1556318004,271345,529
P,1556318004,5594
O,1556318004,270913,426
O,1556318005,271362,568
O,1556318005,271338,613
O,1556318006,271519,591
O,1556318007,271873,647
O,1556318007,271816,558
O,1556318008,271252,911
O,1556318008,271436,502
O,1556318009,271490,651
O,1556318009,271236,382
O,1556318010,271486,393
O,1556318011,271835,272
O,1556318011,272063,214
O,1556318012,271956,390
O,1556318012,271783,632
O,1556318013,271691,360
O,1556318013,271868,474
O,1556318014,271907,365
O,1556318015,271792,323
O,1556318015,272026,154
O,1556318016,272110,112
O,1556318016,272107,100
O,1556318017,272202,118
O,1556318017,272199,94
O,1556318018,272165,195
O,1556318018,272169,147
O,1556318019,272090,88
O,1556318020,272035,122
O,1556318020,272114,114
O,1556318021,272210,125
O,1556318021,272180,108
O,1556318022,272152,120
O,1556318022,272171,76
O,1556318023,272094,151
O,1556318024,271885,144
O,1556318024,271753,174
O,1556318025,271536,270
O,1556318025,271534,461
O,1556318026,271847,148
O,1556318026,271591,232
O,1556318027,271752,247
O,1556318028,271763,156
O,1556318028,271876,273
O,1556318029,271950,136
O,1556318029,272108,113
O,1556318029,272110,122
O,1556318029,272094,111
O,1556318030,272068,166
O,1556318031,272103,153
O,1556318031,272171,155
O,1556318032,272208,122
O,1556318032,272236,84
O,1556318033,272208,76
P,1556318033,5596
O,1556318033,272168,73
O,1556318034,272150,134
O,1556318034,272027,189
O,1556318035,271883,219
O,1556318036,272075,197
O,1556318036,272013,325
O,1556318037,271816,359
O,1556318037,271701,528
O,1556318038,272010,139
O,1556318038,271979,187
O,1556318039,271821,199
O,1556318040,272161,386
O,1556318040,272472,182
O,1556318041,272313,189
O,1556318041,272239,161
O,1556318042,272315,107
O,1556318042,272361,136
O,1556318043,272261,234
O,1556318044,272251,230
O,1556318044,272443,153
O,1556318045,272437,141
O,1556318045,272381,187
O,1556318046,272234,146
O,1556318046,272198,109
O,1556318047,272240,161
O,1556318048,272196,77
O,1556318048,272278,153
O,1556318049,272319,134
O,1556318049,272349,121
T,1556318049,2814
P,1556318063,5601
P,1556318092,5603
P,1556318121,5601
P,1556318151,5603
P,1556318180,5602
P,1556318210,5602
P,1556318239,5601
P,1556318269,5603
P,1556318298,5603
P,1556318327,5603
P,1556318357,5602
P,1556318386,5603
P,1556318415,5603
P,1556318444,5603
P,1556318474,5603
P,1556318504,5603
P,1556318533,5603
P,1556318562,5599
P,1556318592,5603
P,1556318621,5602
P,1556318650,5603
P,1556318680,5602
P,1556318709,5602
P,1556318738,5602
P,1556318767,5602
P,1556318798,5603
P,1556318827,5604
P,1556318856,5601
P,1556318886,5602
P,1556318915,5603
P,1556318944,5603
P,1556318973,5601
P,1556319003,5601
P,1556319032,5603
P,1556319061,5600
P,1556319092,5602
P,1556319121,5603
P,1556319151,5601
P,1556319180,5602
P,1556319210,5602
