H,1554828568,274013
P,1554828568,5145
P,1554828598,5144
P,1554828627,5145
P,1554828656,5144
P,1554828686,5145
P,1554828716,5143
P,1554828745,5146
P,1554828774,5146
P,1554828804,5145
P,1554828833,5146
P,1554828862,5145
P,1554828891,5145
P,1554828921,5145
P,1554828950,5146
P,1554828980,5146
P,1554829009,5147
P,1554829039,5145
P,1554829068,5147
P,1554829097,5145
P,1554829127,5146
P,1554829156,5144
P,1554829186,5146
P,1554829215,5145
P,1554829245,5145
P,1554829275,5146
P,1554829304,5143
P,1554829334,5144
P,1554829363,5143
P,1554829392,5146
P,1554829421,5145
P,1554829451,5143
P,1554829480,5146
P,1554829509,5146
P,1554829539,5147
P,1554829569,5146
P,1554829598,5144
P,1554829627,5146
P,1554829657,5145
P,1554829686,5145
P,1554829715,5145
P,1554829745,5145
P,1554829774,5146
P,1554829803,5145
P,1554829832,5144
P,1554829863,5143
P,1554829892,5146
P,1554829921,5144
P,1554829951,5145
P,1554829980,5146
P,1554830009,5145
P,1554830038,5145
P,1554830068,5145
P,1554830097,5146
P,1554830126,5145
P,1554830157,5146
P,1554830186,5145
P,1554830215,5146
P,1554830244,5145
P,1554830274,5146
P,1554830303,5146
P,1554830332,5146
P,1554830362,5144
P,1554830391,5145
P,1554830420,5145
O,1554830436,274500,1798
O,1554830437,273380,1748
O,1554830437,274025,701
O,1554830438,274770,986
O,1554830438,275601,776
O,1554830439,275297,2373
O,1554830440,274364,947
O,1554830440,273986,1136
O,1554830441,273308,933
O,1554830441,273484,899
O,1554830442,274082,978
O,1554830442,273686,1418
O,1554830443,274698,1222
O,1554830444,275621,1089
O,1554830444,275223,2169
O,1554830445,275592,819
O,1554830445,275982,1164
O,1554830445,276121,1366
O,1554830445,277031,327
O,1554830446,276861,440
O,1554830446,276635,184
O,1554830447,276692,233
O,1554830448,276454,775
O,1554830448,275721,1282
O,1554830449,276899,878
O,1554830449,277464,399
P,1554830450,5138
O,1554830450,276768,540
O,1554830450,277413,938
O,1554830451,277288,489
O,1554830452,276674,2205
O,1554830452,276141,1297
O,1554830453,276224,1539
O,1554830453,276194,1293
O,1554830454,276262,532
O,1554830454,276172,678
O,1554830455,276917,1133
O,1554830456,277034,846
O,1554830456,276199,663
O,1554830457,276439,1312
O,1554830457,276611,629
O,1554830458,277084,508
O,1554830458,277375,775
O,1554830459,277452,208
O,1554830460,277937,213
O,1554830460,279141,1682
O,1554830461,279012,1284
O,1554830461,278201,1246
O,1554830462,278860,2906
O,1554830462,276325,925
O,1554830463,277328,2020
O,1554830463,278081,2714
O,1554830464,275754,2615
O,1554830465,276684,1577
O,1554830465,277604,2963
O,1554830466,276896,1869
O,1554830466,275613,1327
O,1554830467,275513,856
O,1554830467,275419,702
O,1554830468,276199,377
O,1554830469,276138,594
O,1554830469,275953,557
O,1554830470,275953,575
O,1554830470,275679,736
O,1554830471,275844,441
O,1554830471,276424,237
O,1554830472,276239,370
O,1554830473,276337,261
O,1554830473,276184,716
O,1554830474,276205,572
O,1554830474,276345,311
O,1554830475,276081,451
O,1554830475,275822,550
O,1554830476,275621,556
O,1554830476,276087,492
O,1554830477,275811,555
O,1554830478,275881,678
O,1554830478,276203,332
O,1554830479,276105,428
O,1554830479,275917,178
P,1554830480,5139
O,1554830480,275930,439
O,1554830480,276219,241
O,1554830481,276180,240
O,1554830482,276297,220
O,1554830482,276206,121
O,1554830483,276225,127
O,1554830483,276291,222
O,1554830484,276240,162
O,1554830484,276036,219
O,1554830485,275981,329
O,1554830486,276016,432
O,1554830486,275568,362
O,1554830486,275644,577
O,1554830486,276055,549
O,1554830487,276022,301
O,1554830487,275782,445
O,1554830488,275380,596
O,1554830489,275529,1069
O,1554830489,276088,330
O,1554830490,276423,140
O,1554830490,276489,160
O,1554830491,276473,130
T,1554830491,2869
P,1554830509,5146
P,1554830538,5146
P,1554830568,5144
P,1554830597,5145
P,1554830626,5145
P,1554830655,5145
P,1554830685,5145
P,1554830714,5145
P,1554830744,5145
P,1554830773,5147
P,1554830803,5144
P,1554830832,5146
P,1554830861,5144
P,1554830891,5143
P,1554830920,5145
D,1554830937,358912
D,1554830939,352768
D,1554830941,346112
D,1554830944,354048
P,1554830949,5145
P,1554830978,5145
P,1554831008,5144
P,1554831038,5146
P,1554831067,5145
D,1554831070,366848
D,1554831072,386816
D,1554831075,368128
D,1554831077,366848
D,1554831079,367872
D,1554831081,367872
D,1554831083,368896
D,1554831086,368384
D,1554831088,367616
D,1554831090,368640
D,1554831092,368384
