H,1554781588,274013
P,1554781588,5139
P,1554781617,5140
P,1554781647,5140
P,1554781676,5138
P,1554781705,5139
P,1554781734,5138
P,1554781764,5139
P,1554781793,5139
P,1554781822,5138
P,1554781853,5140
P,1554781882,5140
P,1554781911,5138
P,1554781940,5138
P,1554781970,5140
P,1554781999,5139
P,1554782029,5138
P,1554782059,5139
P,1554782088,5140
P,1554782117,5137
P,1554782147,5137
P,1554782177,5140
P,1554782206,5139
P,1554782235,5138
P,1554782265,5138
P,1554782294,5139
P,1554782323,5138
P,1554782352,5141
P,1554782382,5140
P,1554782411,5140
P,1554782441,5139
P,1554782471,5138
P,1554782500,5140
P,1554782529,5140
P,1554782558,5139
P,1554782588,5140
P,1554782617,5140
P,1554782646,5140
P,1554782676,5140
O,1554782691,279847,1840
O,1554782691,280118,118
O,1554782692,279963,237
O,1554782692,279963,413
O,1554782693,279933,262
O,1554782694,279995,370
O,1554782694,280130,337
O,1554782695,279613,310
O,1554782695,279956,459
O,1554782696,280114,77
O,1554782696,279754,213
O,1554782697,280140,123
O,1554782698,280409,568
O,1554782698,279851,668
O,1554782699,279616,200
O,1554782699,279183,1277
O,1554782700,279579,672
O,1554782700,280207,527
O,1554782701,279859,348
O,1554782702,279732,354
O,1554782702,279985,214
O,1554782703,279704,556
O,1554782703,279874,353
O,1554782704,279637,714
O,1554782704,279212,1550
O,1554782705,277873,634
P,1554782705,5131
O,1554782705,278983,1363
O,1554782706,279352,250
O,1554782707,279753,372
O,1554782707,279714,270
O,1554782708,280215,921
O,1554782708,280044,556
O,1554782709,278546,2205
O,1554782709,279176,1517
O,1554782710,279889,374
O,1554782711,279751,316
O,1554782711,279729,352
O,1554782712,279997,159
O,1554782712,280115,176
O,1554782713,279968,364
O,1554782713,279684,266
O,1554782714,279819,330
O,1554782715,279707,417
O,1554782715,279844,305
O,1554782716,280173,393
O,1554782716,280502,397
O,1554782717,280549,381
O,1554782717,280100,734
O,1554782717,279869,419
O,1554782718,279611,395
O,1554782718,280062,198
O,1554782719,280066,111
O,1554782719,280047,131
O,1554782720,280292,209
O,1554782720,280348,261
O,1554782721,280083,291
O,1554782721,280050,309
O,1554782722,280127,94
O,1554782723,279931,316
O,1554782723,279813,221
O,1554782724,279928,278
O,1554782724,280185,172
O,1554782725,280251,96
O,1554782725,280268,120
O,1554782726,280227,285
O,1554782727,280158,209
O,1554782727,279510,1085
O,1554782728,278668,1369
O,1554782728,278250,1311
O,1554782729,278423,1557
O,1554782729,278523,687
O,1554782730,279170,242
O,1554782731,278995,981
O,1554782731,278483,1306
O,1554782732,279404,939
O,1554782732,279520,985
O,1554782733,279189,1270
O,1554782733,279722,1071
O,1554782734,279405,1501
O,1554782734,278983,1843
P,1554782735,5128
O,1554782735,279054,1391
O,1554782736,278708,714
O,1554782736,279050,908
O,1554782737,279121,472
O,1554782737,279722,790
O,1554782738,279546,878
O,1554782738,279073,808
O,1554782739,279654,736
O,1554782740,279236,375
O,1554782740,279766,943
O,1554782741,278847,1093
O,1554782741,279431,681
O,1554782742,279508,638
O,1554782742,279384,691
O,1554782743,279360,412
O,1554782744,279482,693
O,1554782744,279632,1175
O,1554782745,278938,896
O,1554782745,279287,596
O,1554782746,279695,249
O,1554782746,279896,292
T,1554782747,2769
P,1554782764,5138
P,1554782794,5137
P,1554782823,5138
P,1554782852,5141
P,1554782881,5139
P,1554782911,5139
P,1554782940,5140
P,1554782969,5140
P,1554782999,5139
P,1554783029,5140
P,1554783058,5137
P,1554783087,5141
P,1554783117,5139
P,1554783146,5139
P,1554783175,5140
P,1554783205,5140
P,1554783234,5139
P,1554783263,5139
P,1554783292,5139
P,1554783323,5137
P,1554783352,5136
P,1554783381,5138
P,1554783411,5138
P,1554783440,5140
P,1554783469,5139
P,1554783498,5139
P,1554783528,5138
P,1554783557,5140
P,1554783586,5139
P,1554783617,5139
P,1554783646,5138
P,1554783675,5140
P,1554783704,5138
P,1554783734,5139
P,1554783763,5140
P,1554783792,5139
P,1554783822,5138
P,1554783851,5140
P,1554783880,5140
P,1554783910,5137
P,1554783940,5139
P,1554783969,5139
P,1554783998,5139
P,1554784028,5137
P,1554784057,5138
P,1554784086,5138
P,1554784115,5139
P,1554784145,5140
P,1554784174,5140
P,1554784204,5139
P,1554784234,5138
P,1554784263,5138
P,1554784292,5138
P,1554784321,5138
P,1554784351,5139
P,1554784380,5138
P,1554784409,5139
P,1554784439,5140
P,1554784468,5138
P,1554784498,5137
P,1554784527,5140
