H,1554310169,274013
P,1554310169,5153
P,1554310199,5151
P,1554310228,5153
P,1554310257,5153
P,1554310287,5153
P,1554310317,5151
P,1554310346,5151
P,1554310375,5153
P,1554310405,5153
P,1554310434,5154
P,1554310463,5154
P,1554310492,5153
P,1554310522,5152
P,1554310551,5152
P,1554310581,5154
P,1554310611,5154
P,1554310640,5154
P,1554310669,5154
P,1554310698,5153
P,1554310728,5153
P,1554310757,5153
P,1554310786,5153
P,1554310816,5151
P,1554310845,5152
P,1554310875,5153
P,1554310904,5153
P,1554310934,5152
P,1554310963,5155
P,1554310992,5154
P,1554311022,5153
P,1554311051,5152
P,1554311080,5153
P,1554311109,5151
P,1554311139,5153
P,1554311169,5152
P,1554311198,5154
P,1554311228,5154
P,1554311257,5153
P,1554311286,5154
O,1554311303,275329,1763
O,1554311304,275094,663
O,1554311304,275284,554
O,1554311305,275339,473
O,1554311306,275317,443
O,1554311306,275572,410
O,1554311307,275934,202
O,1554311307,276249,395
O,1554311308,275993,344
O,1554311308,276101,321
O,1554311309,276295,293
O,1554311310,276421,441
O,1554311310,275687,462
O,1554311311,275860,501
O,1554311311,275601,677
O,1554311311,275716,861
O,1554311311,275842,1133
O,1554311312,275494,300
O,1554311313,275328,630
O,1554311313,275896,965
O,1554311314,276119,1199
O,1554311314,276236,1475
O,1554311315,276238,570
P,1554311315,5146
O,1554311315,275710,919
O,1554311316,275770,561
O,1554311317,276330,182
O,1554311317,276524,256
O,1554311318,276316,491
O,1554311318,276777,148
O,1554311319,276684,88
O,1554311319,276581,260
O,1554311320,276727,184
O,1554311320,276490,320
O,1554311321,276518,225
O,1554311322,276483,365
O,1554311322,276461,283
O,1554311323,276731,116
O,1554311323,276471,452
O,1554311324,276150,439
O,1554311324,276324,422
O,1554311325,275941,1149
O,1554311326,275436,861
O,1554311326,275413,974
O,1554311327,275292,651
O,1554311327,274946,715
O,1554311328,275062,868
O,1554311328,275975,722
O,1554311329,276509,125
O,1554311330,276739,195
O,1554311330,276674,165
O,1554311331,276568,102
O,1554311331,276665,186
O,1554311332,276707,89
O,1554311332,276706,150
O,1554311333,276836,227
O,1554311333,276853,98
O,1554311334,276743,133
O,1554311335,276591,155
O,1554311335,276421,143
O,1554311336,276616,180
O,1554311336,276212,355
O,1554311337,276403,370
O,1554311337,276710,202
O,1554311338,276621,236
O,1554311339,275997,468
O,1554311339,276236,584
O,1554311340,276494,627
O,1554311340,276684,206
O,1554311341,276812,260
O,1554311341,276672,85
O,1554311342,276740,121
O,1554311343,276718,100
O,1554311343,276759,241
O,1554311344,276726,203
O,1554311344,276752,182
O,1554311345,276672,261
P,1554311345,5144
O,1554311345,276646,297
O,1554311346,276549,163
O,1554311347,276652,114
O,1554311347,276774,145
O,1554311348,276753,115
O,1554311348,276721,129
O,1554311349,276681,326
O,1554311349,276507,450
O,1554311350,276458,186
O,1554311350,276212,343
O,1554311351,276132,581
O,1554311352,276229,974
O,1554311352,276073,459
O,1554311352,275826,462
O,1554311352,275661,561
O,1554311353,275765,775
O,1554311353,275377,1909
O,1554311354,275185,1264
O,1554311355,275911,1016
O,1554311355,275049,1274
O,1554311356,275268,1236
O,1554311356,275934,439
O,1554311357,276687,386
O,1554311357,276830,445
O,1554311358,276544,229
T,1554311358,2770
P,1554311374,5153
P,1554311403,5153
P,1554311433,5152
P,1554311463,5153
P,1554311492,5154
P,1554311521,5150
P,1554311551,5154
P,1554311580,5153
P,1554311609,5152
P,1554311639,5154
P,1554311668,5149
P,1554311697,5155
P,1554311726,5153
P,1554311757,5153
P,1554311786,5154
P,1554311815,5153
P,1554311844,5152
P,1554311874,5154
P,1554311903,5153
P,1554311932,5152
P,1554311962,5153
P,1554311991,5153
P,1554312020,5153
P,1554312050,5153
P,1554312080,5153
P,1554312109,5153
P,1554312138,5151
P,1554312168,5154
P,1554312197,5152
P,1554312226,5153
P,1554312255,5154
P,1554312285,5153
P,1554312314,5154
P,1554312344,5155
P,1554312374,5152
P,1554312403,5153
P,1554312432,5153
P,1554312461,5150
P,1554312491,5153
P,1554312520,5153
P,1554312549,5152
P,1554312579,5152
P,1554312608,5152
P,1554312639,5154
P,1554312668,5152
P,1554312698,5154
P,1554312727,5151
P,1554312756,5152
P,1554312786,5153
P,1554312815,5151
P,1554312844,5153
P,1554312873,5153
P,1554312903,5153
P,1554312933,5152
P,1554312962,5152
P,1554312992,5154
P,1554313021,5152
P,1554313050,5153
P,1554313079,5153
P,1554313109,5153
