H,1553618969,274013
P,1553618969,5153
P,1553618998,5151
P,1553619029,5154
P,1553619058,5153
P,1553619087,5155
P,1553619117,5154
P,1553619146,5153
P,1553619175,5155
P,1553619204,5154
P,1553619234,5154
P,1553619263,5154
P,1553619292,5153
P,1553619322,5153
P,1553619352,5155
P,1553619381,5152
P,1553619410,5153
P,1553619440,5154
P,1553619469,5154
P,1553619498,5153
P,1553619527,5155
P,1553619557,5153
P,1553619586,5153
P,1553619616,5153
P,1553619646,5154
P,1553619675,5153
P,1553619704,5155
P,1553619733,5153
P,1553619763,5153
P,1553619792,5154
P,1553619821,5155
P,1553619851,5153
P,1553619880,5154
P,1553619910,5154
P,1553619939,5150
P,1553619969,5154
P,1553619998,5154
P,1553620027,5153
P,1553620057,5154
P,1553620086,5154
P,1553620115,5154
P,1553620144,5154
P,1553620174,5155
P,1553620204,5155
P,1553620233,5153
P,1553620263,5155
P,1553620292,5155
P,1553620321,5153
P,1553620350,5153
P,1553620380,5155
P,1553620410,5154
P,1553620439,5154
P,1553620469,5154
P,1553620499,5154
O,1553620514,268436,6172
O,1553620515,270695,1610
O,1553620516,271130,568
O,1553620516,270870,325
O,1553620517,272044,3007
O,1553620517,273871,1223
O,1553620518,277416,5465
O,1553620518,277923,3260
O,1553620519,279640,4958
O,1553620520,272636,4842
O,1553620520,270917,1671
O,1553620521,269980,1339
O,1553620521,270111,680
O,1553620522,269594,1190
O,1553620522,267730,3224
O,1553620523,267736,10586
O,1553620524,271498,5749
O,1553620524,271586,547
O,1553620525,271836,679
O,1553620525,272372,668
O,1553620526,273110,1002
O,1553620526,274061,1323
O,1553620527,273244,1603
O,1553620527,271911,1848
P,1553620528,5146
O,1553620528,270857,1239
O,1553620529,270141,1037
O,1553620529,266596,2340
O,1553620530,267666,1343
O,1553620530,267293,3786
O,1553620531,267593,4339
O,1553620531,265977,6070
O,1553620532,265501,6152
O,1553620533,268430,1450
O,1553620533,268088,2627
O,1553620534,266264,12733
O,1553620534,266802,4579
O,1553620535,269912,3154
O,1553620535,270238,1676
O,1553620536,270257,904
O,1553620537,271073,1162
O,1553620537,270750,1169
O,1553620538,269491,1824
O,1553620538,269475,1594
O,1553620539,270118,773
O,1553620539,269801,3870
O,1553620540,268380,7665
O,1553620541,270392,1896
O,1553620541,272388,360
O,1553620542,272164,682
O,1553620542,271866,481
O,1553620543,271593,281
O,1553620543,271265,404
O,1553620544,271322,364
O,1553620544,271621,238
O,1553620545,271921,1190
O,1553620546,270983,1604
O,1553620546,270918,1482
O,1553620547,270499,4997
O,1553620547,267605,4022
O,1553620548,271610,2790
O,1553620548,272342,7171
O,1553620549,270250,5349
O,1553620550,269292,2299
O,1553620550,269097,2988
O,1553620551,270410,534
O,1553620551,270023,1173
O,1553620552,270018,607
O,1553620552,270305,605
O,1553620553,270992,628
O,1553620553,271167,697
O,1553620553,270318,1050
O,1553620554,270883,553
O,1553620554,271085,258
O,1553620555,268992,3631
O,1553620555,268046,1522
O,1553620556,265505,2593
O,1553620557,269070,1863
P,1553620557,5143
O,1553620557,269289,1390
O,1553620558,269350,864
O,1553620558,268042,1444
O,1553620559,267994,1253
O,1553620559,266154,818
O,1553620560,267027,2115
O,1553620560,266633,2215
O,1553620561,267058,1986
O,1553620562,265187,3337
O,1553620562,263653,3314
O,1553620563,264491,2284
O,1553620563,265209,2069
O,1553620564,261071,5191
O,1553620564,261589,3816
O,1553620565,266624,3345
O,1553620566,263932,4152
O,1553620566,263742,5924
O,1553620567,265620,1979
O,1553620567,267840,1737
O,1553620568,268930,1795
O,1553620568,270530,2809
O,1553620569,270438,335
O,1553620570,270341,673
O,1553620570,269730,726
T,1553620570,2804
P,1553620587,5152
P,1553620616,5153
P,1553620645,5153
P,1553620675,5152
P,1553620704,5153
P,1553620733,5153
P,1553620762,5153
P,1553620793,5153
P,1553620822,5153
P,1553620851,5154
P,1553620881,5153
P,1553620910,5152
P,1553620939,5154
P,1553620968,5151
P,1553620998,5152
P,1553621027,5151
P,1553621056,5154
P,1553621086,5152
P,1553621116,5152
P,1553621145,5152
P,1553621174,5153
P,1553621204,5152
P,1553621233,5153
P,1553621262,5154
D,1553621282,323328
D,1553621284,329728
D,1553621286,333056
D,1553621289,320256
D,1553621291,327680
P,1553621291,5153
D,1553621292,329728
D,1553621294,326912
D,1553621296,331008
D,1553621299,333824
D,1553621314,349696
D,1553621316,445952
D,1553621318,490752
D,1553621320,528128
P,1553621321,5153
D,1553621323,520960
D,1553621325,504832
D,1553621327,326656
D,1553621329,330496
D,1553621331,331008
D,1553621333,333568
D,1553621335,331264
