H,1554854348,274013
P,1554854348,5142
P,1554854377,5141
P,1554854406,5143
P,1554854436,5141
P,1554854465,5141
P,1554854494,5142
P,1554854523,5143
P,1554854554,5142
P,1554854583,5144
P,1554854612,5143
P,1554854642,5144
P,1554854671,5142
P,1554854700,5142
P,1554854729,5144
P,1554854759,5143
P,1554854788,5143
P,1554854817,5144
P,1554854848,5141
P,1554854877,5143
P,1554854906,5142
P,1554854935,5142
P,1554854965,5144
P,1554854994,5143
P,1554855023,5141
P,1554855053,5143
P,1554855082,5142
P,1554855111,5141
P,1554855141,5142
P,1554855171,5143
P,1554855200,5142
P,1554855229,5142
P,1554855259,5142
P,1554855288,5142
P,1554855317,5143
P,1554855346,5141
P,1554855376,5140
P,1554855405,5142
P,1554855436,5142
P,1554855465,5142
P,1554855495,5142
P,1554855524,5142
P,1554855553,5142
P,1554855583,5143
P,1554855612,5140
P,1554855641,5142
P,1554855670,5143
O,1554855700,279059,1870
P,1554855700,5135
O,1554855701,279190,166
O,1554855702,279093,83
O,1554855702,279050,113
O,1554855703,278957,109
O,1554855703,278936,72
O,1554855704,278939,120
O,1554855704,278936,163
O,1554855705,278881,117
O,1554855706,278905,143
O,1554855706,278983,142
O,1554855707,278925,157
O,1554855707,278970,87
O,1554855708,279007,251
O,1554855708,279130,279
O,1554855709,279244,219
O,1554855709,279217,150
O,1554855710,279114,134
O,1554855711,279042,104
O,1554855711,279026,166
O,1554855711,278772,180
O,1554855711,278689,166
O,1554855712,278537,378
O,1554855712,278561,186
O,1554855713,278693,293
O,1554855714,278728,320
O,1554855714,278697,532
O,1554855715,278871,292
O,1554855715,278928,163
O,1554855716,278919,157
O,1554855716,279027,122
O,1554855717,279038,166
O,1554855718,279105,133
O,1554855718,278919,191
O,1554855719,278931,181
O,1554855719,278922,181
O,1554855720,278913,197
O,1554855720,278729,401
O,1554855721,278574,334
O,1554855721,278801,152
O,1554855722,278666,124
O,1554855723,278672,88
O,1554855723,278655,115
O,1554855724,278631,213
O,1554855724,278647,402
O,1554855725,278664,94
O,1554855725,278782,78
O,1554855726,278748,102
O,1554855727,278726,115
O,1554855727,278813,62
O,1554855728,278815,113
O,1554855728,278770,94
O,1554855729,278828,142
O,1554855729,278928,159
P,1554855730,5133
O,1554855730,278944,143
O,1554855731,278760,325
O,1554855731,278952,137
O,1554855732,279102,201
O,1554855732,279049,297
O,1554855733,278926,91
O,1554855733,278958,103
O,1554855734,278770,172
O,1554855735,278771,225
O,1554855735,278708,214
O,1554855736,278767,258
O,1554855736,278827,199
O,1554855737,278853,261
O,1554855737,278776,305
O,1554855738,278768,211
O,1554855738,278893,297
O,1554855739,278918,165
O,1554855740,279005,241
O,1554855740,279205,104
O,1554855741,279061,155
O,1554855741,279170,331
O,1554855742,279342,459
O,1554855742,279264,235
O,1554855743,279337,281
O,1554855744,279492,145
O,1554855744,279300,288
O,1554855745,279162,372
O,1554855745,278833,221
O,1554855746,278819,417
O,1554855746,278923,362
O,1554855747,278509,336
O,1554855748,278581,243
O,1554855748,278511,639
O,1554855749,278458,305
O,1554855749,278676,196
O,1554855750,278753,143
O,1554855750,278852,165
O,1554855751,278879,111
O,1554855752,278834,108
O,1554855752,278882,142
O,1554855752,278860,170
O,1554855752,278834,101
O,1554855753,278915,141
O,1554855753,278908,173
O,1554855754,278830,148
O,1554855754,278538,419
O,1554855755,278657,372
T,1554855755,2797
P,1554855759,5141
P,1554855789,5140
P,1554855818,5142
P,1554855847,5143
P,1554855876,5142
P,1554855906,5142
P,1554855935,5141
P,1554855964,5142
P,1554855994,5141
P,1554856024,5140
P,1554856053,5143
P,1554856082,5142
P,1554856112,5142
P,1554856141,5143
P,1554856170,5140
P,1554856200,5142
P,1554856229,5142
P,1554856258,5143
P,1554856287,5142
P,1554856318,5142
P,1554856347,5140
P,1554856376,5143
P,1554856406,5142
P,1554856435,5142
P,1554856464,5143
P,1554856493,5143
P,1554856523,5141
P,1554856552,5142
P,1554856581,5141
P,1554856612,5141
P,1554856641,5140
P,1554856670,5142
P,1554856699,5142
P,1554856729,5143
P,1554856758,5142
P,1554856787,5140
P,1554856817,5143
P,1554856846,5143
P,1554856875,5140
P,1554856905,5143
P,1554856935,5141
P,1554856964,5142
P,1554856993,5142
P,1554857023,5140
P,1554857052,5143
P,1554857081,5141
P,1554857110,5142
P,1554857140,5143
P,1554857169,5140
P,1554857199,5142
P,1554857228,5142
P,1554857258,5143
P,1554857287,5143
