H,1555470728,274013
P,1555470728,5133
P,1555470758,5132
P,1555470787,5130
P,1555470816,5131
P,1555470847,5132
P,1555470876,5132
P,1555470905,5130
P,1555470934,5133
P,1555470964,5132
P,1555470993,5130
P,1555471022,5130
P,1555471052,5132
P,1555471081,5129
P,1555471110,5130
P,1555471140,5131
P,1555471170,5130
P,1555471199,5132
P,1555471228,5131
P,1555471258,5132
P,1555471287,5131
P,1555471316,5132
P,1555471345,5131
P,1555471375,5131
P,1555471404,5131
P,1555471434,5131
P,1555471464,5132
P,1555471493,5132
P,1555471522,5129
P,1555471551,5132
P,1555471581,5132
P,1555471610,5132
P,1555471640,5130
P,1555471670,5132
P,1555471699,5131
P,1555471729,5130
P,1555471758,5132
P,1555471788,5132
P,1555471817,5133
P,1555471846,5133
P,1555471876,5131
P,1555471905,5133
O,1555471923,278717,1802
O,1555471923,278471,816
O,1555471924,278477,279
O,1555471924,278845,676
O,1555471925,278749,474
O,1555471925,278401,331
O,1555471926,278606,465
O,1555471927,278408,294
O,1555471927,278525,663
O,1555471928,278593,446
O,1555471928,278031,654
O,1555471929,278400,851
O,1555471929,278786,115
O,1555471930,278904,228
O,1555471931,279097,268
O,1555471931,278866,347
O,1555471932,278992,275
O,1555471932,278912,88
O,1555471933,278880,160
O,1555471933,278907,136
O,1555471934,278834,92
P,1555471934,5124
O,1555471935,279025,158
O,1555471935,278885,115
O,1555471936,278953,207
O,1555471936,278901,329
O,1555471937,279077,143
O,1555471937,279130,244
O,1555471938,279087,243
O,1555471939,279097,101
O,1555471939,279041,223
O,1555471940,278867,257
O,1555471940,278935,189
O,1555471941,278993,252
O,1555471941,278910,265
O,1555471942,278802,218
O,1555471942,278953,184
O,1555471943,279069,125
O,1555471944,279117,107
O,1555471944,279050,89
O,1555471945,278948,170
O,1555471945,278557,519
O,1555471946,278340,604
O,1555471946,278702,117
O,1555471947,278801,197
O,1555471948,278999,88
O,1555471948,278800,211
O,1555471949,278611,1062
O,1555471949,278406,823
O,1555471950,278603,455
O,1555471950,278812,644
O,1555471951,278963,398
O,1555471952,278949,156
O,1555471952,279054,199
O,1555471953,278599,475
O,1555471953,278624,441
O,1555471954,278848,104
O,1555471954,278777,254
O,1555471955,278580,201
O,1555471956,278843,145
O,1555471956,278640,1009
O,1555471957,278537,1352
O,1555471957,278405,681
O,1555471958,278515,414
O,1555471958,278341,407
O,1555471958,278465,303
O,1555471958,278572,230
O,1555471959,278695,268
O,1555471960,278415,620
O,1555471960,278783,243
O,1555471961,278824,404
O,1555471961,278906,126
O,1555471962,279003,119
O,1555471962,279051,78
O,1555471963,278815,422
P,1555471963,5124
O,1555471964,278652,276
O,1555471964,278462,825
O,1555471965,278432,351
O,1555471965,278548,722
O,1555471966,278846,171
O,1555471966,278603,447
O,1555471967,278622,347
O,1555471968,278643,284
O,1555471968,278871,251
O,1555471969,278541,255
O,1555471969,278464,1221
O,1555471970,278226,406
O,1555471970,278182,696
O,1555471971,277952,1162
O,1555471972,278483,324
O,1555471972,277567,812
O,1555471973,278092,966
O,1555471973,278818,487
O,1555471974,278929,210
O,1555471974,278558,850
O,1555471975,278282,387
O,1555471975,278192,667
O,1555471976,278157,1072
O,1555471977,278520,243
O,1555471977,278482,177
O,1555471978,278379,481
O,1555471978,278831,668
T,1555471978,2807
P,1555471993,5132
P,1555472023,5131
P,1555472052,5129
P,1555472081,5131
P,1555472111,5132
P,1555472140,5133
P,1555472169,5132
P,1555472199,5132
P,1555472228,5132
P,1555472257,5132
P,1555472286,5131
P,1555472317,5133
P,1555472346,5130
P,1555472375,5130
P,1555472405,5131
P,1555472434,5131
P,1555472463,5131
P,1555472492,5132
P,1555472522,5131
P,1555472551,5130
P,1555472580,5131
P,1555472611,5131
P,1555472640,5130
P,1555472669,5133
P,1555472698,5132
P,1555472728,5132
P,1555472757,5131
P,1555472786,5131
P,1555472816,5131
P,1555472845,5129
P,1555472874,5133
P,1555472904,5132
P,1555472934,5132
P,1555472963,5132
P,1555472992,5130
P,1555473022,5132
P,1555473051,5131
P,1555473080,5132
P,1555473109,5131
P,1555473139,5130
P,1555473168,5131
P,1555473198,5131
P,1555473228,5131
P,1555473257,5131
P,1555473286,5132
P,1555473315,5132
P,1555473345,5132
P,1555473374,5131
P,1555473403,5131
P,1555473433,5130
P,1555473462,5130
P,1555473492,5130
P,1555473521,5130
P,1555473551,5130
P,1555473580,5131
P,1555473609,5129
P,1555473639,5130
P,1555473668,5131
P,1555473697,5130
P,1555473726,5132
