H,1548207138,92071
X,1548207138,173063,69
X,1548207139,173003,110
X,1548207139,173052,175
X,1548207140,173067,109
A,1548207140,172964,378
T,1548207140,2719
X,1548207142,173173,323
X,1548207142,173098,191
X,1548207143,173032,101
X,1548207144,172887,268
X,1548207144,172717,476
X,1548207145,172611,293
X,1548207145,172850,228
X,1548207146,173049,141
X,1548207146,172947,105
X,1548207147,172836,176
X,1548207148,172938,259
X,1548207148,172823,327
X,1548207149,172744,239
X,1548207149,172663,445
X,1548207149,172609,191
X,1548207149,172674,156
X,1548207150,172723,205
X,1548207150,172874,110
X,1548207151,172899,219
X,1548207152,172902,186
A,1548207152,172852,564
T,1548207152,2719
X,1548207154,173075,267
X,1548207154,173210,120
X,1548207155,173112,126
X,1548207155,173104,155
X,1548207156,173151,159
X,1548207156,173114,121
X,1548207157,173200,87
X,1548207158,173258,157
X,1548207158,173031,211
X,1548207159,172928,164
X,1548207159,172787,156
X,1548207160,172878,71
X,1548207160,172917,112
X,1548207161,172973,224
X,1548207162,173053,110
P,1548207162,5129
X,1548207162,173168,173
X,1548207163,173204,210
X,1548207163,173118,196
X,1548207164,173038,180
X,1548207164,173097,207
A,1548207164,173070,471
T,1548207165,2719
X,1548207166,172858,173
X,1548207167,172908,178
X,1548207167,172642,696
X,1548207168,172472,352
X,1548207169,172633,579
X,1548207169,172680,238
X,1548207170,172821,109
X,1548207170,172890,137
X,1548207171,172935,237
X,1548207171,172787,207
X,1548207172,172746,127
X,1548207173,172747,384
X,1548207173,172643,130
X,1548207174,172742,169
X,1548207174,172828,182
X,1548207175,172841,187
X,1548207175,172883,225
X,1548207176,172762,121
X,1548207177,172842,397
X,1548207177,172799,315
A,1548207177,172772,463
T,1548207177,2719
X,1548207179,172798,329
X,1548207180,172806,160
X,1548207180,172800,135
X,1548207181,172710,156
X,1548207181,172784,200
X,1548207182,172840,261
X,1548207182,172891,118
X,1548207183,172904,165
X,1548207184,172729,368
X,1548207184,172682,483
X,1548207185,172846,114
X,1548207185,172748,510
X,1548207186,172237,421
X,1548207186,172434,449
X,1548207187,172601,420
X,1548207188,173124,368
X,1548207188,172859,166
X,1548207189,172892,149
X,1548207189,172935,204
X,1548207190,172829,301
A,1548207190,172772,887
T,1548207190,2719
X,1548207191,173149,234
P,1548207191,5129
X,1548207191,173251,94
X,1548207192,173259,611
X,1548207193,173164,407
X,1548207193,172952,242
X,1548207194,173048,328
X,1548207194,173071,314
X,1548207195,173422,219
X,1548207195,173255,429
X,1548207196,173068,205
X,1548207196,173231,200
X,1548207197,173261,117
X,1548207198,173340,160
X,1548207198,173352,120
X,1548207199,173282,163
X,1548207199,173121,122
X,1548207200,173312,153
X,1548207200,173360,94
X,1548207201,173344,129
X,1548207202,173270,112
A,1548207202,173225,470
T,1548207202,2719
X,1548207204,173170,241
X,1548207204,173209,208
X,1548207205,173182,115
X,1548207205,173165,90
X,1548207206,173171,236
X,1548207206,173184,256
X,1548207207,172958,135
X,1548207208,172998,401
X,1548207208,173010,246
X,1548207209,173051,266
X,1548207209,173023,294
X,1548207210,173117,335
X,1548207210,173578,522
X,1548207211,173585,232
X,1548207212,173575,216
X,1548207212,173299,361
X,1548207213,173033,251
X,1548207213,172963,80
X,1548207214,173048,230
X,1548207214,173145,247
A,1548207214,173173,627
T,1548207215,2719
X,1548207216,172844,369
X,1548207217,172701,362
X,1548207217,172688,169
X,1548207218,172716,113
X,1548207219,172890,121
X,1548207219,172991,83
X,1548207220,172926,74
X,1548207220,172979,90
X,1548207221,173000,77
P,1548207221,5126
X,1548207221,172924,151
X,1548207222,172873,111
X,1548207223,172951,127
X,1548207223,173049,183
X,1548207224,173144,181
X,1548207224,173202,210
X,1548207225,173096,246
X,1548207225,173018,95
X,1548207226,173085,133
X,1548207227,173088,154
X,1548207227,173062,93
A,1548207227,172961,514
T,1548207227,2719
X,1548207229,173009,70
X,1548207230,172979,121
X,1548207230,172980,88
X,1548207231,173005,78
X,1548207231,173029,126
X,1548207231,173041,112
X,1548207231,173099,187
X,1548207232,173074,125
X,1548207233,173078,111
X,1548207233,173115,176
X,1548207234,173126,84
