H,1548214137,92071
X,1548214137,175383,140
X,1548214137,175404,82
X,1548214138,175429,139
X,1548214138,175528,117
X,1548214139,175561,99
X,1548214139,175530,151
X,1548214140,175532,131
X,1548214141,175527,210
X,1548214141,175519,208
X,1548214142,175486,268
X,1548214142,175351,136
X,1548214143,175434,155
X,1548214143,175534,125
X,1548214144,175665,211
X,1548214144,175578,281
X,1548214145,175487,188
X,1548214146,175601,151
X,1548214146,175606,135
A,1548214146,175518,372
T,1548214146,2718
X,1548214148,175580,124
X,1548214149,175626,75
X,1548214149,175593,72
X,1548214150,175568,103
X,1548214150,175578,85
X,1548214151,175569,161
X,1548214152,175578,112
X,1548214152,175577,98
X,1548214153,175601,115
X,1548214153,175567,100
X,1548214154,175602,109
X,1548214154,175594,81
X,1548214155,175594,100
X,1548214156,175597,125
X,1548214156,175571,99
X,1548214157,175560,122
X,1548214157,175591,97
X,1548214158,175576,128
X,1548214158,175608,224
P,1548214159,5112
X,1548214159,175649,184
A,1548214159,175588,89
T,1548214159,2718
X,1548214161,175753,183
X,1548214161,175460,543
X,1548214162,175201,227
X,1548214163,175389,166
X,1548214163,175382,202
X,1548214163,175475,192
X,1548214163,175504,174
X,1548214164,175375,245
X,1548214164,175437,305
X,1548214165,175490,164
X,1548214166,175423,196
X,1548214166,175525,192
X,1548214167,175564,251
X,1548214167,175725,185
X,1548214168,175868,327
X,1548214168,176060,140
X,1548214169,175760,223
X,1548214170,175660,411
X,1548214170,175547,234
X,1548214171,175497,312
A,1548214171,175554,859
T,1548214171,2718
R,1548214171,000000000
X,1548214173,175442,137
X,1548214173,175576,332
X,1548214174,175132,405
X,1548214174,175432,560
X,1548214175,175576,265
X,1548214175,175410,936
X,1548214176,175335,263
X,1548214177,175457,191
X,1548214177,175672,226
X,1548214178,175655,179
X,1548214178,175335,634
X,1548214179,175157,240
X,1548214179,175139,361
X,1548214180,175459,326
X,1548214181,175240,135
X,1548214181,175323,295
X,1548214182,175222,242
X,1548214182,175036,293
X,1548214183,175096,360
X,1548214183,175206,232
A,1548214183,175345,636
T,1548214184,2718
X,1548214185,175208,208
X,1548214186,175294,241
X,1548214187,175143,402
X,1548214187,175180,712
X,1548214188,175298,348
P,1548214188,5111
X,1548214188,175259,385
X,1548214189,175362,572
X,1548214189,175264,346
X,1548214190,175486,288
X,1548214191,175582,266
X,1548214191,175582,154
X,1548214192,175423,179
X,1548214192,175530,204
X,1548214193,175481,204
X,1548214193,175468,164
X,1548214194,175256,515
X,1548214194,174977,1030
X,1548214195,175099,218
X,1548214196,175179,159
X,1548214196,175140,218
X,1548214197,175239,225
A,1548214197,175323,483
T,1548214197,2718
X,1548214199,175450,126
X,1548214199,175453,91
X,1548214200,175581,107
X,1548214200,175626,179
X,1548214201,175600,219
X,1548214202,175397,105
X,1548214202,175388,114
X,1548214203,175381,173
X,1548214203,175221,305
X,1548214204,175096,407
X,1548214204,175200,236
X,1548214204,175120,201
X,1548214205,175191,282
X,1548214205,175285,233
X,1548214206,175269,226
X,1548214206,175362,169
X,1548214207,175472,104
X,1548214207,175223,380
X,1548214208,175454,297
X,1548214208,175412,266
A,1548214208,175359,530
T,1548214209,2718
X,1548214210,175417,228
X,1548214211,175532,247
X,1548214212,175703,331
X,1548214212,175807,198
X,1548214213,175726,187
X,1548214213,175871,598
X,1548214214,176040,154
X,1548214214,176135,202
X,1548214215,176069,264
X,1548214216,175980,85
X,1548214216,175879,120
X,1548214217,175849,107
P,1548214217,5110
X,1548214217,175854,92
X,1548214218,175861,210
X,1548214218,175760,116
X,1548214219,175725,103
X,1548214220,175672,104
X,1548214220,175706,93
X,1548214221,175633,165
X,1548214221,175580,172
A,1548214221,175789,718
T,1548214221,2718
X,1548214223,175482,149
X,1548214224,175349,141
X,1548214224,175293,292
X,1548214225,175323,336
X,1548214225,175343,162
X,1548214226,175392,264
X,1548214227,175322,189
X,1548214227,175440,231
X,1548214228,175377,192
X,1548214228,175354,399
X,1548214229,175348,285
X,1548214229,175296,244
X,1548214230,175482,141
X,1548214231,175547,264
X,1548214231,175594,95
X,1548214232,175546,136
