H,1548213081,92071
X,1548213081,174962,168
X,1548213081,174883,164
X,1548213082,174938,139
X,1548213082,174995,99
X,1548213083,174910,208
X,1548213083,174783,257
X,1548213084,174931,254
X,1548213084,174827,323
X,1548213085,174825,115
X,1548213086,174850,135
X,1548213086,174847,191
X,1548213087,174915,221
A,1548213087,174917,252
T,1548213087,2718
X,1548213089,174839,184
X,1548213089,174903,190
X,1548213090,174892,156
X,1548213090,174921,111
X,1548213091,174952,137
X,1548213092,174946,198
X,1548213092,174827,208
X,1548213093,174913,129
X,1548213093,174997,97
X,1548213094,174997,190
X,1548213094,174852,180
X,1548213095,174897,82
X,1548213095,174863,157
X,1548213096,174899,142
X,1548213096,174945,111
X,1548213096,174965,108
X,1548213097,174872,213
X,1548213097,174932,133
X,1548213098,174942,78
X,1548213098,174982,142
A,1548213098,174916,170
T,1548213099,2719
P,1548213099,5013
X,1548213100,175151,148
X,1548213101,175104,103
X,1548213102,175108,101
X,1548213102,175265,206
X,1548213103,175299,96
X,1548213103,175355,73
X,1548213104,175275,136
X,1548213104,175251,114
X,1548213105,175251,109
X,1548213106,175302,124
X,1548213106,175319,95
X,1548213107,175294,254
X,1548213107,174959,263
X,1548213108,174993,181
X,1548213108,175053,207
X,1548213109,174908,316
X,1548213110,174852,197
X,1548213110,175031,102
X,1548213111,175029,180
X,1548213111,175198,102
A,1548213111,175149,503
T,1548213111,2719
X,1548213113,175045,143
X,1548213114,175182,184
X,1548213114,175295,130
X,1548213115,175168,240
X,1548213115,175148,183
X,1548213116,175372,199
X,1548213117,175343,135
X,1548213117,175327,286
X,1548213118,175087,268
X,1548213118,174813,230
X,1548213119,174982,150
X,1548213119,175114,224
X,1548213120,175016,395
X,1548213121,175199,741
X,1548213121,175399,178
X,1548213122,175229,201
X,1548213122,175051,311
X,1548213123,174982,614
X,1548213123,175583,600
X,1548213124,175870,517
A,1548213124,175210,1057
T,1548213124,2719
X,1548213126,175501,316
X,1548213126,175382,127
X,1548213127,175645,457
X,1548213128,175817,238
X,1548213128,175436,183
X,1548213129,175277,200
P,1548213129,5111
X,1548213129,175511,221
X,1548213130,175506,496
X,1548213130,175345,166
X,1548213131,175371,136
X,1548213132,175469,104
X,1548213132,175458,276
X,1548213133,175508,170
X,1548213133,175553,126
X,1548213134,175532,213
X,1548213134,175466,123
X,1548213135,175393,149
X,1548213136,175492,227
X,1548213136,175613,204
X,1548213137,175490,408
A,1548213137,175488,540
T,1548213137,2719
X,1548213138,175865,165
X,1548213138,175754,145
X,1548213139,175777,200
X,1548213139,175721,144
X,1548213140,175581,191
X,1548213141,175495,164
X,1548213141,175415,101
X,1548213142,175426,97
X,1548213142,175366,119
X,1548213143,175305,119
X,1548213143,175175,142
X,1548213144,175370,129
X,1548213144,175418,219
X,1548213145,175073,514
X,1548213146,174912,370
X,1548213146,174984,163
X,1548213147,175075,143
X,1548213147,175033,428
X,1548213148,174807,409
X,1548213148,174754,413
A,1548213148,175315,1111
T,1548213149,2718
X,1548213150,174784,207
X,1548213151,174587,537
X,1548213152,174626,324
X,1548213152,174447,341
X,1548213153,174443,539
X,1548213153,174767,212
X,1548213154,174889,420
X,1548213154,175016,258
X,1548213155,174824,300
X,1548213156,175102,545
X,1548213156,175179,105
X,1548213157,175095,260
X,1548213157,174850,316
X,1548213158,174974,508
P,1548213158,5112
X,1548213158,175522,411
X,1548213159,175680,405
X,1548213159,175550,624
X,1548213160,175785,784
X,1548213161,175728,764
X,1548213161,174722,391
A,1548213161,175028,1342
T,1548213161,2718
X,1548213163,175321,358
X,1548213164,175142,388
X,1548213164,175292,265
X,1548213165,175112,364
X,1548213165,174986,429
X,1548213166,174992,285
X,1548213167,175001,277
X,1548213167,175122,189
X,1548213168,175500,528
X,1548213168,175271,384
X,1548213169,175666,617
X,1548213169,175444,710
X,1548213170,175153,568
X,1548213171,174851,509
X,1548213171,175143,278
X,1548213172,174961,255
X,1548213172,175071,388
X,1548213173,175345,172
X,1548213173,175396,175
X,1548213174,175328,205
A,1548213174,175204,815
T,1548213174,2718
X,1548213176,175469,182
X,1548213176,175412,100
X,1548213177,175169,380
