H,1548206850,92071
X,1548206850,173023,129
X,1548206851,173012,181
X,1548206851,172966,115
X,1548206852,173008,156
X,1548206853,173002,87
X,1548206853,173062,106
A,1548206853,173049,364
T,1548206853,2719
X,1548206855,173099,131
X,1548206856,173076,88
X,1548206856,173091,105
X,1548206857,172981,378
X,1548206857,173050,268
X,1548206858,173143,544
X,1548206859,173202,231
X,1548206859,173242,286
X,1548206860,173147,308
X,1548206860,173620,425
X,1548206861,173675,282
X,1548206861,174085,594
X,1548206862,173918,371
X,1548206862,173643,216
X,1548206862,173668,280
X,1548206863,173923,264
X,1548206863,173838,265
X,1548206864,173752,106
X,1548206864,173631,121
X,1548206865,173806,500
A,1548206865,173479,1104
T,1548206865,2719
X,1548206867,173678,328
X,1548206867,173775,622
P,1548206868,5132
X,1548206868,173916,647
X,1548206869,173563,341
X,1548206869,173455,420
X,1548206870,173400,244
X,1548206870,172873,1006
X,1548206871,172335,675
X,1548206871,172628,603
X,1548206872,172698,288
X,1548206873,172710,426
X,1548206873,172811,264
X,1548206874,172761,210
X,1548206874,172858,215
X,1548206875,172947,196
X,1548206875,172854,283
X,1548206876,172778,295
X,1548206877,173046,345
X,1548206877,172991,407
X,1548206878,173062,341
X,1548206878,173133,165
A,1548206878,173069,1581
T,1548206878,2719
X,1548206880,173489,305
X,1548206881,173320,132
X,1548206881,173278,307
X,1548206882,172957,581
X,1548206882,172777,212
X,1548206883,173073,259
X,1548206884,173036,132
X,1548206884,173045,86
X,1548206885,173130,97
X,1548206885,173180,97
X,1548206886,173316,137
X,1548206886,173312,139
X,1548206887,173292,111
X,1548206888,173289,206
X,1548206888,173461,101
X,1548206889,173323,327
X,1548206889,173060,403
X,1548206890,172880,315
X,1548206890,172642,410
X,1548206891,172839,178
A,1548206891,173134,847
T,1548206891,2719
X,1548206893,173087,252
X,1548206894,173024,399
X,1548206894,172802,118
X,1548206895,172836,244
X,1548206895,172967,170
X,1548206896,173105,113
X,1548206896,173192,250
X,1548206897,173129,244
X,1548206897,173017,112
P,1548206898,5129
X,1548206898,173115,235
X,1548206899,173146,76
X,1548206899,173084,160
X,1548206900,173157,175
X,1548206900,173246,119
X,1548206901,173224,90
X,1548206901,173273,80
X,1548206902,173302,157
X,1548206903,173293,116
X,1548206903,173217,110
X,1548206903,173226,121
A,1548206903,173122,500
T,1548206903,2719
X,1548206905,173286,222
X,1548206905,173373,194
X,1548206906,173416,149
X,1548206906,173209,109
X,1548206907,173021,136
X,1548206908,173139,106
X,1548206908,173012,138
X,1548206909,172974,116
X,1548206909,172687,150
X,1548206910,172771,240
X,1548206910,172804,344
X,1548206911,172762,147
X,1548206911,172748,100
X,1548206912,172842,165
X,1548206913,172953,188
X,1548206913,172934,196
X,1548206914,172852,301
X,1548206914,172931,369
X,1548206915,172902,169
X,1548206915,172990,120
A,1548206915,172980,729
T,1548206916,2719
X,1548206917,172927,105
X,1548206918,172956,167
X,1548206919,173019,120
X,1548206919,173033,136
X,1548206920,172973,185
X,1548206920,173008,171
X,1548206921,172954,206
X,1548206921,172963,121
X,1548206922,173013,136
X,1548206923,173126,143
X,1548206923,173263,239
X,1548206924,173390,124
X,1548206924,173319,91
X,1548206925,173397,139
X,1548206925,173424,345
X,1548206926,173497,261
X,1548206927,173596,124
P,1548206927,5129
X,1548206927,173560,90
X,1548206928,173476,114
X,1548206928,173359,97
A,1548206928,173212,669
T,1548206928,2719
X,1548206930,173385,179
X,1548206931,173402,270
X,1548206931,173305,146
X,1548206932,173422,88
X,1548206932,173436,123
X,1548206933,173591,254
X,1548206934,173557,147
X,1548206934,173589,115
X,1548206935,173499,248
X,1548206935,173453,188
X,1548206936,173546,161
X,1548206936,173604,200
X,1548206937,173756,397
X,1548206938,173565,359
X,1548206938,173671,242
X,1548206939,173580,342
X,1548206939,173595,289
X,1548206940,173700,150
X,1548206940,173585,160
X,1548206941,173406,171
A,1548206941,173532,451
T,1548206941,2719
X,1548206943,173430,97
X,1548206943,173372,235
X,1548206944,173353,202
X,1548206944,173558,183
X,1548206944,173447,170
X,1548206945,173804,185
X,1548206945,173990,274
