H,1548207330,92071
X,1548207330,173065,127
X,1548207330,173044,206
X,1548207331,172968,260
X,1548207331,172897,218
X,1548207332,172890,141
X,1548207333,172935,102
X,1548207333,172869,101
X,1548207334,172756,228
X,1548207334,172972,262
X,1548207335,173077,101
X,1548207335,173140,181
X,1548207336,173304,189
X,1548207337,173325,96
X,1548207337,173293,115
X,1548207338,173257,150
X,1548207338,173246,120
P,1548207338,5118
X,1548207339,173313,60
A,1548207339,173105,569
T,1548207339,2719
X,1548207341,173188,157
X,1548207341,173252,105
X,1548207342,173343,94
X,1548207342,173376,94
X,1548207343,173312,176
X,1548207344,173380,192
X,1548207344,173357,167
X,1548207345,173515,379
X,1548207345,173453,212
X,1548207346,173285,228
X,1548207346,173311,163
X,1548207347,173600,257
X,1548207348,173585,108
X,1548207348,173507,60
X,1548207349,173492,106
X,1548207349,173476,61
X,1548207350,173557,207
X,1548207350,173613,137
X,1548207351,173548,291
X,1548207352,173416,166
A,1548207352,173428,425
T,1548207352,2719
X,1548207353,173555,229
X,1548207354,173496,323
X,1548207354,173360,93
X,1548207354,173283,78
X,1548207355,173407,243
X,1548207355,173478,85
X,1548207356,173464,159
X,1548207356,173449,125
X,1548207357,173364,71
X,1548207358,173282,122
X,1548207358,173217,86
X,1548207359,173202,103
X,1548207359,173212,84
X,1548207360,173173,131
X,1548207360,173194,122
X,1548207361,173192,74
X,1548207362,173188,144
X,1548207362,173171,110
X,1548207363,173179,91
X,1548207363,173203,111
A,1548207363,173303,384
T,1548207363,2719
R,1548207364,000000000
X,1548207365,173304,88
X,1548207366,173216,109
X,1548207366,173151,120
X,1548207367,173224,135
X,1548207368,173220,201
P,1548207368,5129
X,1548207368,173231,116
X,1548207369,173125,233
X,1548207369,173259,260
X,1548207370,173243,168
X,1548207370,173284,230
X,1548207371,173426,210
X,1548207371,173440,200
X,1548207372,173025,951
X,1548207373,172650,304
X,1548207373,172853,359
X,1548207374,173081,392
X,1548207374,172754,312
X,1548207375,172923,272
X,1548207375,172996,193
X,1548207376,173071,158
A,1548207376,173123,790
T,1548207376,2719
X,1548207378,173021,389
X,1548207379,172965,211
X,1548207379,173047,128
X,1548207380,173049,106
X,1548207380,173116,76
X,1548207381,173131,129
X,1548207381,173123,114
X,1548207382,173133,164
X,1548207383,173057,167
X,1548207383,173076,178
X,1548207384,173040,192
X,1548207384,172958,192
X,1548207385,172968,122
X,1548207385,172858,156
X,1548207386,172875,238
X,1548207386,173009,166
X,1548207387,172966,338
X,1548207388,172873,212
X,1548207388,172996,197
X,1548207389,173149,199
A,1548207389,173020,291
T,1548207389,2719
X,1548207391,173068,96
X,1548207391,172957,170
X,1548207392,172946,321
X,1548207392,173025,296
X,1548207393,173064,117
X,1548207394,172978,158
X,1548207394,173001,431
X,1548207395,173023,269
X,1548207395,172693,549
X,1548207395,172851,187
X,1548207395,172909,114
X,1548207396,172854,192
X,1548207397,172971,111
P,1548207397,5128
X,1548207397,173028,150
X,1548207398,172965,136
X,1548207398,172891,154
X,1548207399,173014,148
X,1548207399,173088,147
X,1548207400,173090,187
X,1548207401,172795,170
A,1548207401,172960,397
T,1548207401,2719
X,1548207402,173033,134
X,1548207403,173110,138
X,1548207404,172974,143
X,1548207404,172897,205
X,1548207405,173082,283
X,1548207405,172983,169
X,1548207406,172843,367
X,1548207406,172566,138
X,1548207407,172755,424
X,1548207408,173082,300
X,1548207408,172873,154
X,1548207409,173080,152
X,1548207409,173026,276
X,1548207410,173177,108
X,1548207410,173134,158
X,1548207411,173016,141
X,1548207412,173000,201
X,1548207412,172847,106
X,1548207413,172934,164
X,1548207413,172912,118
A,1548207413,172966,611
T,1548207413,2719
X,1548207415,172995,348
X,1548207416,173060,113
X,1548207416,173043,156
X,1548207417,173072,161
X,1548207417,173054,97
X,1548207418,173130,101
X,1548207419,173163,142
X,1548207419,173127,131
X,1548207420,173157,164
X,1548207420,173210,94
X,1548207421,173189,79
X,1548207421,173288,163
X,1548207422,173349,136
X,1548207423,173496,151
X,1548207423,173544,228
X,1548207424,173442,212
X,1548207424,173361,179
X,1548207425,173317,247
X,1548207425,173328,80
