H,1548219501,92071
X,1548219501,177828,429
X,1548219501,177892,216
X,1548219502,177973,206
X,1548219503,177938,185
X,1548219503,178169,297
X,1548219504,178309,161
X,1548219504,178487,194
X,1548219505,178324,296
X,1548219505,178213,344
X,1548219506,178131,252
A,1548219506,178067,800
T,1548219506,2716
P,1548219508,5085
X,1548219508,178587,256
X,1548219508,179382,688
X,1548219509,179751,892
X,1548219510,180107,527
X,1548219510,180153,231
X,1548219511,180000,614
X,1548219511,179906,630
X,1548219512,179350,860
X,1548219512,179070,249
X,1548219513,178554,525
X,1548219514,178474,329
X,1548219514,178873,403
X,1548219515,178874,218
X,1548219515,178675,352
X,1548219516,178281,408
X,1548219516,178086,163
X,1548219517,178090,128
X,1548219518,177997,85
X,1548219518,177922,254
X,1548219519,177822,100
A,1548219519,178897,2331
T,1548219519,2716
X,1548219521,177726,147
X,1548219521,177738,176
X,1548219522,177611,249
X,1548219522,177498,152
X,1548219523,177537,218
X,1548219524,177560,120
X,1548219524,177611,316
X,1548219525,177445,395
X,1548219525,177540,221
X,1548219526,177699,208
X,1548219526,177763,235
X,1548219527,177787,152
X,1548219527,177574,299
X,1548219528,177516,227
X,1548219529,177736,328
X,1548219529,177811,238
X,1548219530,177942,103
X,1548219530,178045,117
X,1548219531,178009,97
X,1548219531,178009,169
A,1548219531,177707,600
T,1548219532,2716
X,1548219533,177719,116
X,1548219534,177740,153
X,1548219535,177761,167
X,1548219535,177871,147
X,1548219536,178002,167
X,1548219536,178144,91
X,1548219536,178166,58
X,1548219536,178375,366
P,1548219537,5100
X,1548219537,178217,231
X,1548219538,178260,133
X,1548219538,178259,167
X,1548219539,178129,203
X,1548219539,177966,305
X,1548219540,177714,276
X,1548219540,177568,154
X,1548219541,177667,213
X,1548219541,177573,346
X,1548219542,177733,328
X,1548219543,177720,124
X,1548219543,177814,168
A,1548219543,177919,807
T,1548219543,2716
X,1548219545,177992,755
X,1548219546,178502,128
X,1548219546,177793,1052
X,1548219547,177723,595
X,1548219547,177921,421
X,1548219548,178480,238
X,1548219549,178552,366
X,1548219549,178392,221
X,1548219550,178169,310
X,1548219550,178054,219
X,1548219551,177974,289
X,1548219551,177982,125
X,1548219552,177762,240
X,1548219553,177951,200
X,1548219553,177884,482
X,1548219554,177905,389
X,1548219554,178219,371
X,1548219555,178326,276
X,1548219555,178206,355
X,1548219556,177894,136
X,1548219557,178031,143
A,1548219557,178095,829
T,1548219557,2716
R,1548219557,000000000
X,1548219558,177976,172
X,1548219559,177720,213
X,1548219560,177460,589
X,1548219560,177249,495
X,1548219561,177609,408
X,1548219561,177764,422
X,1548219562,178286,500
X,1548219562,177893,413
X,1548219563,177752,191
X,1548219564,178285,967
X,1548219564,178945,225
X,1548219565,178727,316
X,1548219565,178693,173
X,1548219566,178355,497
X,1548219566,178032,149
X,1548219567,177944,147
P,1548219567,5099
X,1548219568,177971,279
X,1548219568,177978,118
X,1548219569,178182,186
X,1548219569,178391,400
A,1548219569,178060,1696
T,1548219569,2716
X,1548219571,179108,975
X,1548219572,179566,510
X,1548219572,178482,817
X,1548219573,177972,133
X,1548219573,177925,95
X,1548219574,178041,335
X,1548219575,178335,265
X,1548219575,178183,251
X,1548219576,177989,149
X,1548219576,178127,113
X,1548219577,178223,257
X,1548219577,177867,207
X,1548219577,177949,257
X,1548219578,178157,121
X,1548219578,178338,199
X,1548219579,178126,277
X,1548219579,177948,223
X,1548219580,177859,326
X,1548219580,177911,232
X,1548219581,177876,168
A,1548219581,178199,1707
T,1548219581,2716
X,1548219583,178248,252
X,1548219584,178108,96
X,1548219584,178128,129
X,1548219585,178407,310
X,1548219585,178542,143
X,1548219586,178507,369
X,1548219586,178244,435
X,1548219587,178383,204
X,1548219588,178293,131
X,1548219588,178327,275
X,1548219589,178144,129
X,1548219589,178223,219
X,1548219590,178155,165
X,1548219590,178177,218
X,1548219591,178379,112
X,1548219591,178442,165
X,1548219592,178392,210
X,1548219593,178302,326
X,1548219593,178664,241
X,1548219594,179082,539
A,1548219594,178357,974
T,1548219594,2716
X,1548219596,178492,285
P,1548219596,5100
