H,1548204255,92071
X,1548204255,171607,199
X,1548204256,171519,100
X,1548204257,171532,188
X,1548204257,171470,64
X,1548204258,171553,120
X,1548204258,171576,238
X,1548204259,171550,238
X,1548204259,171329,382
X,1548204260,171326,252
X,1548204261,171526,182
X,1548204261,171389,404
X,1548204262,171479,157
X,1548204262,171527,222
X,1548204263,171571,279
X,1548204263,171361,379
X,1548204264,171467,184
X,1548204264,171354,430
X,1548204265,171355,328
X,1548204266,171452,245
X,1548204266,171460,333
A,1548204266,171470,281
T,1548204266,2719
X,1548204268,171412,204
X,1548204269,171498,228
X,1548204269,171610,107
X,1548204270,171551,141
X,1548204270,171489,149
X,1548204271,171334,404
X,1548204272,171854,290
X,1548204272,171766,202
X,1548204273,171662,102
X,1548204273,171719,134
X,1548204274,171726,196
X,1548204274,171567,132
X,1548204275,171540,225
X,1548204276,171600,166
X,1548204276,171706,142
X,1548204277,171660,141
X,1548204277,171695,99
X,1548204278,171693,173
X,1548204278,171693,160
X,1548204278,171742,245
A,1548204278,171625,520
T,1548204278,2719
X,1548204280,171694,115
X,1548204280,171793,114
P,1548204281,5138
X,1548204281,171732,149
X,1548204282,171807,186
X,1548204282,171864,176
X,1548204283,171840,173
X,1548204283,171882,172
X,1548204284,171927,106
X,1548204284,171803,158
X,1548204285,171745,461
X,1548204286,171496,550
X,1548204286,171012,521
X,1548204287,170987,617
X,1548204287,171030,342
X,1548204288,170944,272
X,1548204288,171250,349
X,1548204289,171273,229
X,1548204290,171340,257
X,1548204290,171355,429
X,1548204291,171348,357
A,1548204291,171506,983
T,1548204291,2719
X,1548204293,171416,489
X,1548204293,171379,173
X,1548204294,171319,245
X,1548204294,171234,131
X,1548204295,171338,331
X,1548204295,171175,237
X,1548204296,171293,407
X,1548204297,171576,236
X,1548204297,171494,174
X,1548204298,171431,311
X,1548204298,171408,139
X,1548204299,171525,283
X,1548204299,171599,176
X,1548204300,171385,188
X,1548204301,171439,198
X,1548204301,171491,190
X,1548204302,171541,123
X,1548204302,171577,86
X,1548204303,171567,112
X,1548204303,171609,94
A,1548204303,171439,434
T,1548204304,2719
X,1548204305,171667,112
X,1548204306,171634,167
X,1548204307,171573,226
X,1548204307,171652,112
X,1548204308,171628,83
X,1548204308,171690,83
X,1548204309,171728,102
X,1548204309,171724,159
X,1548204310,171808,121
X,1548204310,171790,66
X,1548204311,171817,101
P,1548204311,5140
X,1548204312,171814,70
X,1548204312,171745,130
X,1548204313,171715,118
X,1548204313,171588,192
X,1548204314,171460,125
X,1548204314,171626,165
X,1548204315,171465,228
X,1548204316,171527,234
X,1548204316,171606,218
A,1548204316,171662,357
T,1548204316,2719
X,1548204318,171550,160
X,1548204319,171479,498
X,1548204319,171645,302
X,1548204319,171274,293
X,1548204319,171384,142
X,1548204320,171468,386
X,1548204321,171693,155
X,1548204321,171670,261
X,1548204322,171440,374
X,1548204322,171342,495
X,1548204323,171382,525
X,1548204323,171353,267
X,1548204324,171426,126
X,1548204325,171490,217
X,1548204325,171573,311
X,1548204326,171314,634
X,1548204326,171320,248
X,1548204327,171515,450
X,1548204327,171496,343
X,1548204328,171489,538
A,1548204328,171465,419
T,1548204328,2719
X,1548204330,171374,186
X,1548204330,171561,106
X,1548204331,171600,238
X,1548204332,171449,273
X,1548204332,171740,180
X,1548204333,171667,246
X,1548204333,171517,222
X,1548204334,171419,200
X,1548204334,171462,230
X,1548204335,171538,177
X,1548204336,171589,182
X,1548204336,171597,212
X,1548204337,171608,127
X,1548204337,171624,153
X,1548204338,171662,203
X,1548204338,171588,246
X,1548204339,171650,190
X,1548204340,171676,126
X,1548204340,171638,127
P,1548204340,5141
X,1548204341,171705,87
A,1548204341,171583,366
T,1548204341,2719
X,1548204343,171686,179
X,1548204343,171823,100
X,1548204344,171758,125
X,1548204344,171861,68
X,1548204345,171781,92
X,1548204345,171767,161
X,1548204346,171785,203
X,1548204347,171727,99
X,1548204347,171723,191
X,1548204348,171844,246
X,1548204348,171763,206
X,1548204349,171802,177
X,1548204349,172393,381
X,1548204350,172233,146
X,1548204351,172214,304
X,1548204351,172190,203
X,1548204352,172112,777
