H,1548213178,92071
X,1548213178,175389,533
X,1548213178,175297,224
X,1548213178,175241,173
X,1548213178,175374,75
X,1548213179,175409,187
X,1548213179,175612,271
X,1548213180,175694,121
X,1548213181,175707,261
X,1548213181,175696,382
X,1548213182,175161,285
X,1548213182,175088,342
X,1548213183,175574,471
X,1548213183,175745,198
X,1548213184,175776,131
X,1548213185,175646,186
X,1548213185,175474,71
X,1548213186,175484,141
A,1548213186,175470,688
T,1548213186,2718
P,1548213187,5098
X,1548213188,175407,123
X,1548213188,175325,181
X,1548213189,175132,137
X,1548213189,175147,92
X,1548213190,175219,152
X,1548213190,175269,95
X,1548213191,175265,134
X,1548213192,175234,53
X,1548213192,175246,114
X,1548213193,175224,75
X,1548213193,175256,84
X,1548213194,175246,133
X,1548213194,175217,94
X,1548213195,175267,158
X,1548213196,175312,114
X,1548213196,175364,143
X,1548213197,175336,115
X,1548213197,175311,108
X,1548213198,175283,135
X,1548213198,175314,105
A,1548213198,175268,275
T,1548213199,2718
X,1548213200,175296,131
X,1548213201,175278,136
X,1548213201,175279,129
X,1548213202,175249,95
X,1548213203,175205,126
X,1548213203,175203,113
X,1548213204,175228,90
X,1548213204,175196,133
X,1548213205,175137,140
X,1548213205,175013,198
X,1548213206,175049,124
X,1548213207,175117,117
X,1548213207,175151,123
X,1548213208,175134,87
X,1548213208,175093,125
X,1548213209,175086,181
X,1548213209,175035,179
X,1548213210,175096,112
X,1548213211,175123,78
X,1548213211,175085,114
A,1548213211,175152,283
T,1548213211,2718
X,1548213213,175178,78
X,1548213214,175135,117
X,1548213214,175215,176
X,1548213215,175331,113
X,1548213215,175370,96
X,1548213216,175428,122
X,1548213217,175542,305
X,1548213217,175497,123
P,1548213217,5112
X,1548213218,175536,242
X,1548213218,175603,117
X,1548213219,175661,127
X,1548213219,175627,208
X,1548213219,175464,240
X,1548213219,175566,145
X,1548213220,175547,137
X,1548213221,175543,526
X,1548213221,175643,270
X,1548213222,175460,282
X,1548213222,175107,435
X,1548213223,175113,530
A,1548213223,175428,554
T,1548213223,2719
X,1548213225,175451,145
X,1548213225,175532,171
X,1548213226,175597,110
X,1548213227,175636,358
X,1548213227,175705,256
X,1548213228,175504,248
X,1548213228,175617,259
X,1548213229,175849,164
X,1548213229,175777,230
X,1548213230,175694,341
X,1548213231,175724,541
X,1548213231,175300,246
X,1548213232,175594,388
X,1548213232,175626,299
X,1548213233,175538,324
X,1548213233,175523,315
X,1548213234,175590,534
X,1548213234,175098,214
X,1548213235,175037,282
X,1548213236,175072,268
A,1548213236,175523,812
T,1548213236,2718
X,1548213238,175108,271
X,1548213238,175040,161
X,1548213239,175127,298
X,1548213239,175244,254
X,1548213240,175199,194
X,1548213240,175251,112
X,1548213241,175223,193
X,1548213242,175172,137
X,1548213242,174999,264
X,1548213243,175122,267
X,1548213243,174795,357
X,1548213244,175282,155
X,1548213244,175243,282
X,1548213245,175339,406
X,1548213246,175637,330
X,1548213246,175845,192
P,1548213247,5114
X,1548213247,175609,283
X,1548213247,175444,153
X,1548213248,175298,121
X,1548213248,175273,446
A,1548213248,175262,1050
T,1548213249,2718
X,1548213250,175357,220
X,1548213251,175283,236
X,1548213251,175108,273
X,1548213252,175109,525
X,1548213253,175002,404
X,1548213253,174822,344
X,1548213254,174737,108
X,1548213254,174727,104
X,1548213255,174685,147
X,1548213255,174947,584
X,1548213256,175209,516
X,1548213257,175606,359
X,1548213257,175592,559
X,1548213258,175703,777
X,1548213258,175099,548
X,1548213259,174371,392
X,1548213259,174560,449
X,1548213260,174871,321
X,1548213260,175050,331
X,1548213260,175068,392
A,1548213260,175045,1332
T,1548213260,2718
X,1548213262,175910,396
X,1548213263,175518,151
X,1548213263,175404,338
X,1548213264,175307,136
X,1548213264,175459,285
X,1548213265,175478,566
X,1548213265,175461,294
X,1548213266,175234,338
X,1548213267,175178,467
X,1548213267,175552,258
X,1548213268,175263,223
X,1548213268,175472,300
X,1548213269,175444,231
X,1548213269,175255,178
X,1548213270,175323,193
X,1548213271,175353,148
X,1548213271,175381,485
X,1548213272,175368,186
X,1548213272,175259,632
