H,1548213752,92071
X,1548213752,175791,152
X,1548213753,175971,186
X,1548213753,175979,163
X,1548213754,175894,246
X,1548213755,175704,165
X,1548213755,175563,144
X,1548213756,175491,63
X,1548213756,175457,120
X,1548213757,175436,128
X,1548213757,175316,231
X,1548213758,175483,85
X,1548213758,175396,182
A,1548213758,175923,1422
T,1548213759,2718
X,1548213760,175439,262
X,1548213761,175353,117
X,1548213762,175363,125
X,1548213762,175378,116
X,1548213763,175388,130
X,1548213763,175444,88
X,1548213764,175415,95
X,1548213764,175408,50
X,1548213765,175413,108
X,1548213766,175421,86
X,1548213766,175414,111
X,1548213767,175400,71
X,1548213767,175384,135
X,1548213768,175416,109
X,1548213768,175408,101
X,1548213769,175434,120
X,1548213770,175494,92
X,1548213770,175480,102
X,1548213771,175498,94
X,1548213771,175646,265
A,1548213771,175429,293
T,1548213771,2718
X,1548213773,176250,169
X,1548213774,176142,173
X,1548213774,176063,193
X,1548213775,175952,165
P,1548213775,5112
X,1548213775,175786,109
X,1548213776,175745,136
X,1548213777,175741,92
X,1548213777,175741,127
X,1548213778,175783,123
X,1548213778,175696,192
X,1548213779,175546,88
X,1548213779,175504,98
X,1548213780,175458,97
X,1548213781,175510,99
X,1548213781,175603,273
X,1548213782,175616,171
X,1548213782,175479,142
X,1548213783,175421,148
X,1548213783,175381,167
X,1548213784,175326,242
A,1548213784,175687,924
T,1548213784,2718
X,1548213786,175524,48
X,1548213787,175525,121
X,1548213787,175555,113
X,1548213788,175485,82
X,1548213788,175478,93
X,1548213789,175547,120
X,1548213789,175604,80
X,1548213790,175600,90
X,1548213790,175467,174
X,1548213791,175394,125
X,1548213792,175397,125
X,1548213792,175253,209
X,1548213793,175413,392
X,1548213793,175657,163
X,1548213793,175673,148
X,1548213793,175803,272
X,1548213794,175838,202
X,1548213795,175719,198
X,1548213795,175547,303
X,1548213796,175410,190
A,1548213796,175544,585
T,1548213796,2718
X,1548213798,175503,145
X,1548213798,175481,127
X,1548213799,175507,273
X,1548213799,175453,200
X,1548213800,175510,147
X,1548213801,175558,121
X,1548213801,175598,258
X,1548213802,175525,145
X,1548213802,175512,217
X,1548213803,175405,248
X,1548213803,175335,313
X,1548213804,175269,312
P,1548213804,5112
X,1548213804,175219,251
X,1548213805,175266,252
X,1548213806,175197,139
X,1548213806,175127,405
X,1548213807,174964,545
X,1548213807,175136,226
X,1548213808,175120,175
X,1548213808,175200,311
A,1548213808,175344,634
T,1548213809,2718
X,1548213810,175541,119
X,1548213811,175451,129
X,1548213812,175450,141
X,1548213812,175639,114
X,1548213813,175647,146
X,1548213813,175716,193
X,1548213814,175758,130
X,1548213814,175715,149
X,1548213815,175473,210
X,1548213816,175404,199
X,1548213816,175589,168
X,1548213817,175430,139
X,1548213817,175554,144
X,1548213818,175470,154
X,1548213818,175309,256
X,1548213819,175193,220
X,1548213820,175308,252
X,1548213820,175424,264
X,1548213821,175288,179
X,1548213821,175135,247
A,1548213821,175474,623
T,1548213821,2718
X,1548213823,175173,351
X,1548213824,175323,220
X,1548213824,175415,188
X,1548213825,175373,150
X,1548213825,175397,176
X,1548213826,175419,109
X,1548213827,175392,100
X,1548213827,175446,115
X,1548213828,175438,125
X,1548213828,175450,127
X,1548213829,175476,269
X,1548213829,175425,107
X,1548213830,175699,146
X,1548213831,175700,53
X,1548213831,175751,87
X,1548213832,175661,127
X,1548213832,175604,112
X,1548213833,175588,67
X,1548213833,175549,82
X,1548213834,175574,128
A,1548213834,175492,578
T,1548213834,2718
P,1548213834,5106
X,1548213835,175720,162
X,1548213835,175686,98
X,1548213836,175630,135
X,1548213837,175615,81
X,1548213837,175579,129
X,1548213838,175619,202
X,1548213838,175614,97
X,1548213839,175591,96
X,1548213839,175632,99
X,1548213840,175637,91
X,1548213841,175714,170
X,1548213841,175550,183
X,1548213842,175533,156
X,1548213842,175614,110
X,1548213843,175600,134
X,1548213843,175550,118
X,1548213844,175647,102
X,1548213845,175642,103
X,1548213845,175614,126
X,1548213846,175648,98
A,1548213846,175621,187
T,1548213846,2718
X,1548213848,175588,108
X,1548213848,175632,134
