H,1548216718,92071
X,1548216718,176631,160
X,1548216719,176650,184
X,1548216719,176602,150
X,1548216720,176680,154
X,1548216720,176792,96
X,1548216721,176760,67
X,1548216722,176714,127
A,1548216722,176853,1038
T,1548216722,2716
X,1548216724,176621,129
X,1548216724,176670,132
X,1548216725,176628,97
X,1548216725,176496,168
X,1548216726,176450,278
X,1548216726,176473,369
X,1548216727,176375,182
X,1548216728,176546,124
X,1548216728,176552,168
X,1548216729,176570,119
X,1548216729,176486,280
X,1548216730,176554,134
X,1548216730,176573,123
X,1548216731,176522,148
X,1548216732,176520,68
X,1548216732,176515,96
X,1548216733,176501,109
X,1548216733,176507,418
X,1548216734,176332,285
X,1548216734,176494,132
A,1548216734,176519,338
T,1548216735,2716
X,1548216736,176494,169
X,1548216737,176569,120
X,1548216737,176589,102
X,1548216738,176641,70
X,1548216739,176569,176
X,1548216739,176603,161
X,1548216740,176532,174
X,1548216740,176527,161
X,1548216741,176638,172
X,1548216741,176667,100
X,1548216742,176551,148
X,1548216743,176478,80
X,1548216743,176520,145
X,1548216744,176608,113
X,1548216744,176593,67
P,1548216744,5104
X,1548216745,176615,99
X,1548216745,176636,98
X,1548216746,176617,122
X,1548216747,176651,113
X,1548216747,176681,96
A,1548216747,176588,203
T,1548216747,2716
R,1548216747,000000000
X,1548216749,176678,62
X,1548216750,176750,56
X,1548216750,176660,194
X,1548216751,176675,84
X,1548216751,176670,148
X,1548216752,176532,91
X,1548216752,176522,173
X,1548216753,176559,107
X,1548216754,176586,119
X,1548216754,176588,109
X,1548216755,176596,92
X,1548216755,176638,139
X,1548216756,176643,171
X,1548216756,176668,97
X,1548216757,176644,150
X,1548216758,176677,72
X,1548216758,176689,57
X,1548216759,176727,94
X,1548216759,176740,91
X,1548216760,176713,108
A,1548216760,176647,228
T,1548216760,2716
X,1548216762,176750,74
X,1548216762,176653,128
X,1548216763,176670,187
X,1548216764,176546,149
X,1548216764,176679,128
X,1548216765,176765,114
X,1548216765,176812,121
X,1548216766,176742,142
X,1548216766,176796,298
X,1548216767,176495,196
X,1548216768,176608,135
X,1548216768,176657,145
X,1548216769,176685,71
X,1548216769,176636,107
X,1548216770,176624,76
X,1548216770,176615,106
X,1548216771,176537,166
X,1548216771,176557,113
X,1548216772,176608,97
X,1548216773,176572,223
A,1548216773,176650,317
T,1548216773,2716
R,1548216773,000000000
P,1548216775,5105
X,1548216775,176482,154
X,1548216775,176525,406
X,1548216776,176512,93
X,1548216776,176490,110
X,1548216777,176605,125
X,1548216777,176556,168
X,1548216778,176579,134
X,1548216779,176522,158
X,1548216779,176556,154
X,1548216780,176577,91
X,1548216780,176583,130
X,1548216781,176552,218
X,1548216781,176587,135
X,1548216782,176630,119
X,1548216783,176641,127
X,1548216783,176682,155
X,1548216784,176680,104
X,1548216784,176805,121
X,1548216785,176775,219
X,1548216785,176580,156
A,1548216785,176595,323
T,1548216786,2716
X,1548216787,176605,98
X,1548216788,176559,237
X,1548216788,176658,126
X,1548216788,176572,184
X,1548216789,176475,95
X,1548216789,176580,138
X,1548216790,176583,134
X,1548216790,176654,142
X,1548216791,176650,221
X,1548216791,176664,138
X,1548216792,176764,136
X,1548216793,176660,188
X,1548216793,176674,279
X,1548216794,176883,292
X,1548216794,176468,240
X,1548216795,176481,138
X,1548216795,176410,138
X,1548216796,176282,165
X,1548216797,176225,281
X,1548216797,176242,283
A,1548216797,176554,658
T,1548216797,2716
X,1548216799,176536,98
X,1548216800,176610,105
X,1548216800,176603,142
X,1548216801,176652,163
X,1548216801,176621,147
X,1548216802,176636,71
X,1548216802,176602,124
X,1548216803,176631,120
P,1548216804,5105
X,1548216804,176542,86
X,1548216804,176617,224
X,1548216805,176567,170
X,1548216805,176631,202
X,1548216806,176531,112
X,1548216806,176532,139
X,1548216807,176399,259
X,1548216808,176370,140
X,1548216808,176419,172
X,1548216809,176440,169
X,1548216809,176500,144
X,1548216810,176531,79
A,1548216810,176548,282
T,1548216810,2716
X,1548216812,176554,121
X,1548216812,176513,112
X,1548216813,176524,162
X,1548216814,176544,174
X,1548216814,176570,313
X,1548216815,176476,300
