H,1548207426,92071
X,1548207426,173175,188
A,1548207426,173225,549
T,1548207426,2719
P,1548207427,5129
X,1548207428,172996,183
X,1548207429,173071,148
X,1548207429,172945,186
X,1548207430,173055,180
X,1548207430,173013,216
X,1548207431,173089,175
X,1548207431,173126,37
X,1548207432,173088,170
X,1548207433,173181,109
X,1548207433,173195,123
X,1548207434,173212,111
X,1548207434,173220,115
X,1548207435,173268,161
X,1548207435,173198,230
X,1548207436,173312,155
X,1548207436,173373,181
X,1548207436,173339,130
X,1548207437,173282,97
X,1548207437,173378,187
X,1548207438,173496,69
A,1548207438,173191,551
T,1548207438,2719
X,1548207440,173457,139
X,1548207440,173452,64
X,1548207441,173498,180
X,1548207441,173538,77
X,1548207442,173511,154
X,1548207443,173536,182
X,1548207443,173556,231
X,1548207444,173774,195
X,1548207444,173524,146
X,1548207445,173700,361
X,1548207445,173656,370
X,1548207446,173436,102
X,1548207447,173412,108
X,1548207447,173319,239
X,1548207448,173175,139
X,1548207448,173237,183
X,1548207449,173490,267
X,1548207449,173623,92
X,1548207450,173674,291
X,1548207450,174074,418
A,1548207450,173532,899
T,1548207451,2719
X,1548207452,174625,219
X,1548207453,174413,364
X,1548207454,174445,370
X,1548207454,173966,422
X,1548207455,173814,529
X,1548207455,173808,277
P,1548207456,5130
X,1548207456,173768,320
X,1548207456,173778,353
X,1548207457,173583,253
X,1548207458,173851,821
X,1548207458,173788,738
X,1548207459,173636,273
X,1548207459,173889,248
X,1548207460,173827,163
X,1548207460,173817,205
X,1548207461,173740,160
X,1548207462,173593,319
X,1548207462,173402,276
X,1548207463,173515,137
X,1548207463,173454,130
A,1548207463,173835,1223
T,1548207463,2719
X,1548207465,173238,167
X,1548207466,173268,239
X,1548207466,173293,243
X,1548207467,173169,86
X,1548207467,173119,110
X,1548207468,173209,180
X,1548207469,173278,119
X,1548207469,173274,101
X,1548207470,173222,103
X,1548207470,173181,95
X,1548207471,173210,81
X,1548207471,173190,121
X,1548207472,173054,402
X,1548207473,173371,227
X,1548207473,173278,159
X,1548207474,173294,223
X,1548207474,173266,228
X,1548207475,173269,73
X,1548207475,173271,293
X,1548207476,173369,266
A,1548207476,173241,317
T,1548207476,2719
X,1548207477,173261,136
X,1548207478,173357,124
X,1548207478,173375,200
X,1548207479,173456,73
X,1548207479,173388,106
X,1548207480,173416,302
X,1548207480,173154,210
X,1548207481,173249,149
X,1548207481,173325,127
X,1548207482,173306,215
X,1548207483,173249,227
X,1548207483,173405,158
X,1548207484,173480,166
X,1548207484,173278,534
X,1548207485,172996,280
P,1548207485,5129
X,1548207485,173000,140
X,1548207486,173154,176
X,1548207487,173426,264
X,1548207487,173524,128
X,1548207488,173590,238
A,1548207488,173319,594
T,1548207488,2719
X,1548207490,172884,227
X,1548207490,172917,456
X,1548207491,173083,114
X,1548207491,173005,165
X,1548207492,172996,246
X,1548207493,173077,213
X,1548207493,173260,307
X,1548207494,173418,309
X,1548207494,173489,109
X,1548207495,173368,224
X,1548207495,173407,152
X,1548207496,173445,120
X,1548207497,173375,150
X,1548207497,173276,201
X,1548207498,173290,77
X,1548207498,173197,130
X,1548207499,173259,125
X,1548207499,173083,251
X,1548207500,173104,210
X,1548207500,173178,132
A,1548207500,173205,605
T,1548207501,2719
X,1548207502,173058,217
X,1548207503,173150,198
X,1548207504,173054,118
X,1548207504,173019,135
X,1548207505,173012,143
X,1548207505,173075,267
X,1548207506,173208,169
X,1548207506,173351,130
X,1548207507,173429,80
X,1548207508,173547,143
X,1548207508,173714,147
X,1548207509,173832,286
X,1548207509,173521,233
X,1548207510,173350,97
X,1548207510,173469,147
X,1548207511,173307,347
X,1548207512,173109,376
X,1548207512,173189,190
X,1548207513,173165,176
X,1548207513,173186,110
A,1548207513,173287,820
T,1548207513,2719
P,1548207515,5128
X,1548207515,173222,104
X,1548207516,173336,80
X,1548207516,173285,148
X,1548207517,173263,96
X,1548207517,173257,165
X,1548207518,173363,114
X,1548207518,173449,201
X,1548207518,173511,73
X,1548207519,173509,143
X,1548207519,173582,150
X,1548207520,173487,190
X,1548207520,173307,96
