H,1548265706,92071
D,1548265706,126976
D,1548265706,127232
D,1548265707,127232
D,1548265708,127232
D,1548265709,127744
D,1548265710,127744
D,1548265711,127488
D,1548265712,128000
D,1548265713,127488
D,1548265714,127232
D,1548265715,127744
D,1548265716,127232
D,1548265717,127488
D,1548265718,127744
D,1548265719,127232
D,1548265720,127488
D,1548265721,127232
D,1548265722,127232
D,1548265723,127232
D,1548265724,127744
D,1548265725,127488
P,1548265725,5123
D,1548265726,127744
D,1548265727,127488
D,1548265728,127488
D,1548265729,127744
D,1548265730,128000
D,1548265731,127744
D,1548265732,127232
D,1548265733,127232
D,1548265734,127744
D,1548265735,127744
D,1548265736,127744
D,1548265737,127232
D,1548265738,127488
D,1548265739,127488
D,1548265740,128000
D,1548265741,127232
D,1548265742,127232
D,1548265743,127488
D,1548265744,128000
D,1548265745,127488
D,1548265746,127232
D,1548265747,128000
D,1548265747,127232
D,1548265748,127744
D,1548265749,127488
D,1548265750,127232
D,1548265751,127232
D,1548265752,127488
D,1548265753,126976
D,1548265754,126976
P,1548265754,5122
D,1548265755,127488
D,1548265756,127744
D,1548265757,127232
D,1548265758,127488
D,1548265759,127488
D,1548265760,127744
D,1548265761,126976
D,1548265762,127744
D,1548265763,127488
D,1548265764,127488
D,1548265765,127232
D,1548265766,127232
D,1548265767,127744
D,1548265768,127744
D,1548265769,127488
D,1548265770,127488
D,1548265771,127488
D,1548265772,127232
D,1548265773,127488
D,1548265774,127232
D,1548265775,127232
D,1548265776,127488
D,1548265777,127488
D,1548265778,127488
D,1548265779,127232
D,1548265780,127488
D,1548265781,127744
D,1548265782,127488
D,1548265783,127744
D,1548265784,127744
P,1548265785,5123
D,1548265785,127232
D,1548265786,127488
D,1548265787,127488
D,1548265788,127232
D,1548265788,127232
D,1548265789,127488
D,1548265790,127232
D,1548265791,127232
D,1548265792,127232
D,1548265793,127488
D,1548265794,127488
D,1548265795,127232
D,1548265796,127488
D,1548265797,127488
D,1548265798,127232
D,1548265799,127232
D,1548265800,127232
D,1548265801,127488
D,1548265802,127488
D,1548265803,127488
D,1548265804,127232
D,1548265805,127488
D,1548265806,127744
D,1548265807,127488
D,1548265808,127232
D,1548265809,127744
D,1548265810,127488
D,1548265811,127488
D,1548265812,127488
D,1548265813,127232
P,1548265814,5122
D,1548265814,127488
D,1548265815,127488
D,1548265816,127744
D,1548265817,127232
D,1548265818,127488
D,1548265819,127232
D,1548265820,127488
D,1548265821,127488
D,1548265822,128000
D,1548265823,127232
D,1548265824,127232
D,1548265825,127488
D,1548265826,128000
D,1548265827,127744
D,1548265828,127488
D,1548265829,127232
D,1548265829,127488
D,1548265830,126976
D,1548265831,128256
D,1548265832,128000
D,1548265833,127744
D,1548265834,127744
D,1548265835,127488
D,1548265836,127232
D,1548265837,126976
D,1548265838,128000
D,1548265839,127488
D,1548265840,127488
D,1548265841,127744
D,1548265842,126976
P,1548265843,5123
D,1548265843,127232
D,1548265844,127744
D,1548265845,127488
D,1548265846,127232
D,1548265847,127744
D,1548265848,127232
D,1548265849,127488
D,1548265850,127488
D,1548265851,127488
D,1548265852,127232
D,1548265853,127232
D,1548265854,127488
D,1548265855,127232
D,1548265856,127488
D,1548265857,127744
D,1548265858,127488
D,1548265859,127488
D,1548265860,127488
D,1548265861,127232
D,1548265862,127744
D,1548265863,127488
D,1548265864,126976
D,1548265865,126976
D,1548265866,127744
D,1548265867,127232
D,1548265868,128000
D,1548265869,127232
D,1548265870,128000
D,1548265870,127488
D,1548265871,127232
P,1548265872,5123
D,1548265872,127232
D,1548265873,127488
D,1548265874,127488
D,1548265875,127232
D,1548265876,127488
D,1548265877,127232
D,1548265878,127488
D,1548265879,127488
D,1548265880,127744
D,1548265881,127232
D,1548265882,127232
D,1548265883,127744
D,1548265884,127488
D,1548265885,127744
D,1548265886,127488
D,1548265887,127744
D,1548265888,127488
D,1548265889,127488
D,1548265890,127488
D,1548265891,127744
D,1548265892,128000
D,1548265893,127232
D,1548265894,127232
D,1548265895,127232
D,1548265896,127232
D,1548265897,127232
D,1548265898,127744
D,1548265899,128000
D,1548265900,127488
D,1548265901,127488
D,1548265902,127744
P,1548265902,5122
D,1548265903,127488
D,1548265904,127232
D,1548265905,127744
D,1548265906,127232
D,1548265907,127744
D,1548265908,127232
D,1548265909,127744
D,1548265910,127232
D,1548265911,126976
D,1548265911,127744
D,1548265912,127232
D,1548265913,127232
D,1548265914,127744
D,1548265915,127488
D,1548265916,127232
D,1548265917,127488
D,1548265918,127488
D,1548265919,128000
D,1548265920,127488
D,1548265921,127744
D,1548265922,127744
D,1548265923,127232
D,1548265924,127744
D,1548265925,127232
D,1548265926,127488
D,1548265927,127488
D,1548265928,127488
D,1548265929,126976
D,1548265930,127232
D,1548265931,127488
P,1548265931,5122
D,1548265932,127488
D,1548265933,127488
D,1548265934,127488
D,1548265935,127232
D,1548265936,126976
D,1548265937,127232
D,1548265938,127488
D,1548265939,127232
D,1548265940,127488
D,1548265941,126976
D,1548265942,127232
D,1548265943,127488
D,1548265944,126976
D,1548265945,127488
