H,1548214614,92071
X,1548214614,175276,204
X,1548214614,175264,344
X,1548214615,175298,272
X,1548214615,175307,163
X,1548214616,175391,138
X,1548214616,175368,526
X,1548214617,175112,800
X,1548214617,174859,364
X,1548214618,175128,308
X,1548214619,175515,240
X,1548214619,175596,228
X,1548214620,175487,121
X,1548214620,175590,114
X,1548214621,175552,271
A,1548214621,175409,959
T,1548214621,2718
R,1548214621,000000000
X,1548214623,175485,187
X,1548214623,175571,206
X,1548214624,175629,178
X,1548214624,175658,82
X,1548214625,175591,143
X,1548214626,175501,215
X,1548214626,175334,687
X,1548214627,175361,669
X,1548214627,175400,265
X,1548214628,175501,373
P,1548214628,5110
X,1548214628,175698,186
X,1548214629,175671,207
X,1548214630,175621,119
X,1548214630,175705,356
X,1548214631,175870,148
X,1548214631,175639,137
X,1548214632,175679,125
X,1548214632,175755,97
X,1548214633,175722,234
X,1548214633,175520,574
A,1548214633,175595,536
T,1548214634,2718
X,1548214635,175948,268
X,1548214636,176099,152
X,1548214637,176062,205
X,1548214637,176182,175
X,1548214638,176369,135
X,1548214638,176579,150
X,1548214639,176547,211
X,1548214639,176552,90
X,1548214640,176259,261
X,1548214641,176053,147
X,1548214641,175900,149
X,1548214642,176023,81
X,1548214642,175978,56
X,1548214643,175985,108
X,1548214643,176029,132
X,1548214644,176172,213
X,1548214644,176332,210
X,1548214645,176308,255
X,1548214646,176209,89
X,1548214646,176176,144
A,1548214646,176188,679
T,1548214646,2718
X,1548214648,175931,108
X,1548214649,175923,81
X,1548214649,175893,100
X,1548214650,175872,89
X,1548214650,175903,153
X,1548214651,175956,121
X,1548214652,175944,102
X,1548214652,175892,106
X,1548214653,175823,167
X,1548214653,175828,178
X,1548214654,175899,92
X,1548214654,175888,182
X,1548214655,175739,150
X,1548214655,175707,80
X,1548214655,175722,181
X,1548214656,175899,194
X,1548214656,175886,212
X,1548214657,175885,354
P,1548214657,5110
X,1548214657,175202,665
X,1548214658,175172,687
A,1548214658,175798,784
T,1548214658,2718
X,1548214660,175251,367
X,1548214660,175013,1059
X,1548214661,175307,278
X,1548214662,175338,657
X,1548214662,175744,146
X,1548214663,175532,222
X,1548214663,175476,345
X,1548214664,175717,907
X,1548214664,175985,374
X,1548214665,176053,286
X,1548214666,175797,387
X,1548214666,175980,202
X,1548214667,175971,181
X,1548214667,175979,449
X,1548214668,175975,276
X,1548214668,175851,289
X,1548214669,175831,174
X,1548214670,175917,161
X,1548214670,175917,166
X,1548214671,176013,190
X,1548214671,175988,208
A,1548214671,175781,802
T,1548214671,2718
X,1548214673,175913,175
X,1548214674,175845,224
X,1548214674,175685,117
X,1548214675,175678,55
X,1548214675,175638,199
X,1548214676,175732,257
X,1548214677,175423,946
X,1548214677,175229,628
X,1548214678,175512,125
X,1548214678,175577,305
X,1548214679,175672,265
X,1548214679,175503,330
X,1548214680,175446,351
X,1548214681,175519,128
X,1548214681,175635,159
X,1548214682,175744,225
X,1548214682,175354,524
X,1548214683,175405,228
X,1548214683,175482,211
X,1548214684,175535,126
A,1548214684,175576,684
T,1548214684,2718
X,1548214686,175480,224
X,1548214687,175466,341
X,1548214687,175700,169
P,1548214687,5111
X,1548214688,175682,136
X,1548214688,175589,195
X,1548214689,175468,497
X,1548214689,175426,378
X,1548214690,175377,208
X,1548214691,175385,388
X,1548214691,175514,144
X,1548214692,175606,176
X,1548214692,175773,298
X,1548214693,175702,240
X,1548214693,175735,321
X,1548214694,176107,180
X,1548214694,176017,261
X,1548214695,175995,171
X,1548214696,175854,123
X,1548214696,175861,173
X,1548214696,175508,476
A,1548214696,175662,730
T,1548214696,2718
X,1548214698,176129,218
X,1548214698,176347,372
X,1548214699,176467,210
X,1548214699,176498,269
X,1548214700,176262,78
X,1548214701,176185,209
X,1548214701,175964,175
X,1548214702,175847,541
X,1548214702,175453,163
X,1548214703,175345,408
X,1548214703,175602,359
X,1548214704,175776,439
X,1548214705,175904,232
X,1548214705,175767,599
X,1548214706,175690,148
X,1548214706,175868,698
X,1548214707,176479,600
X,1548214707,176269,739
X,1548214708,176477,290
X,1548214708,176279,388
A,1548214708,176030,1153
